epoch: 1, training_loss: 2.3152620792388916, training_accuracy: 0.07066666334867477, test_loss: 2.3107495307922363, test_accuracy: 0.09000000357627869
epoch: 396, training_loss: 0.0421290323138237, training_accuracy: 0.9900000095367432, test_loss: 0.9491286277770996, test_accuracy: 0.7749999761581421
epoch: 397, training_loss: 0.041981663554906845, training_accuracy: 0.9900000095367432, test_loss: 0.9498424530029297, test_accuracy: 0.7749999761581421
epoch: 398, training_loss: 0.04183590039610863, training_accuracy: 0.9900000095367432, test_loss: 0.9506709575653076, test_accuracy: 0.7749999761581421
epoch: 399, training_loss: 0.04168974235653877, training_accuracy: 0.9900000095367432, test_loss: 0.9515991806983948, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.0415450781583786, training_accuracy: 0.9900000095367432, test_loss: 0.9524195790290833, test_accuracy: 0.7749999761581421
epoch: 401, training_loss: 0.041401635855436325, training_accuracy: 0.9900000095367432, test_loss: 0.9531550407409668, test_accuracy: 0.7749999761581421
epoch: 402, training_loss: 0.041259121149778366, training_accuracy: 0.9900000095367432, test_loss: 0.9538584351539612, test_accuracy: 0.7749999761581421
epoch: 403, training_loss: 0.04111795872449875, training_accuracy: 0.9900000095367432, test_loss: 0.9545229077339172, test_accuracy: 0.7749999761581421
epoch: 404, training_loss: 0.040977682918310165, training_accuracy: 0.9900000095367432, test_loss: 0.9551637172698975, test_accuracy: 0.7749999761581421
epoch: 405, training_loss: 0.04083843156695366, training_accuracy: 0.9900000095367432, test_loss: 0.9558724164962769, test_accuracy: 0.7749999761581421
epoch: 406, training_loss: 0.04070150852203369, training_accuracy: 0.9900000095367432, test_loss: 0.9567118883132935, test_accuracy: 0.7749999761581421
epoch: 407, training_loss: 0.04056593403220177, training_accuracy: 0.9900000095367432, test_loss: 0.9576393961906433, test_accuracy: 0.7749999761581421
epoch: 408, training_loss: 0.04043128713965416, training_accuracy: 0.9900000095367432, test_loss: 0.958629310131073, test_accuracy: 0.7749999761581421
epoch: 409, training_loss: 0.04029777646064758, training_accuracy: 0.9900000095367432, test_loss: 0.9595609307289124, test_accuracy: 0.7699999809265137
epoch: 410, training_loss: 0.040165092796087265, training_accuracy: 0.9900000095367432, test_loss: 0.9604004621505737, test_accuracy: 0.7699999809265137
epoch: 411, training_loss: 0.0400330014526844, training_accuracy: 0.9900000095367432, test_loss: 0.9612929821014404, test_accuracy: 0.7699999809265137
epoch: 412, training_loss: 0.039901986718177795, training_accuracy: 0.9906666874885559, test_loss: 0.9620943665504456, test_accuracy: 0.7699999809265137
epoch: 413, training_loss: 0.03977291285991669, training_accuracy: 0.9906666874885559, test_loss: 0.9627968668937683, test_accuracy: 0.7699999809265137
epoch: 414, training_loss: 0.03964497894048691, training_accuracy: 0.9906666874885559, test_loss: 0.963532567024231, test_accuracy: 0.7699999809265137
epoch: 415, training_loss: 0.03951746225357056, training_accuracy: 0.9906666874885559, test_loss: 0.9642402529716492, test_accuracy: 0.7699999809265137
epoch: 416, training_loss: 0.03939129039645195, training_accuracy: 0.9906666874885559, test_loss: 0.964876115322113, test_accuracy: 0.7699999809265137
epoch: 417, training_loss: 0.03926646336913109, training_accuracy: 0.9906666874885559, test_loss: 0.9656437039375305, test_accuracy: 0.7699999809265137
epoch: 418, training_loss: 0.03914246708154678, training_accuracy: 0.9906666874885559, test_loss: 0.9665188789367676, test_accuracy: 0.7699999809265137
epoch: 419, training_loss: 0.03901901841163635, training_accuracy: 0.9906666874885559, test_loss: 0.967485249042511, test_accuracy: 0.7699999809265137
epoch: 420, training_loss: 0.03889712318778038, training_accuracy: 0.9906666874885559, test_loss: 0.9683952927589417, test_accuracy: 0.7699999809265137
epoch: 421, training_loss: 0.03877640888094902, training_accuracy: 0.9906666874885559, test_loss: 0.9692366123199463, test_accuracy: 0.7699999809265137
epoch: 422, training_loss: 0.03865618631243706, training_accuracy: 0.9906666874885559, test_loss: 0.9699599742889404, test_accuracy: 0.7699999809265137
epoch: 423, training_loss: 0.038536835461854935, training_accuracy: 0.9906666874885559, test_loss: 0.9706205725669861, test_accuracy: 0.7699999809265137
epoch: 424, training_loss: 0.038418859243392944, training_accuracy: 0.9906666874885559, test_loss: 0.9713314175605774, test_accuracy: 0.7699999809265137
epoch: 425, training_loss: 0.03830254077911377, training_accuracy: 0.9906666874885559, test_loss: 0.9721599817276001, test_accuracy: 0.7699999809265137
epoch: 426, training_loss: 0.0381864458322525, training_accuracy: 0.9906666874885559, test_loss: 0.9730443358421326, test_accuracy: 0.7699999809265137
epoch: 427, training_loss: 0.0380711704492569, training_accuracy: 0.9906666874885559, test_loss: 0.9739105105400085, test_accuracy: 0.7699999809265137
epoch: 428, training_loss: 0.0379568487405777, training_accuracy: 0.9906666874885559, test_loss: 0.9745873212814331, test_accuracy: 0.7699999809265137
epoch: 429, training_loss: 0.03784359619021416, training_accuracy: 0.9906666874885559, test_loss: 0.9752093553543091, test_accuracy: 0.7699999809265137
epoch: 430, training_loss: 0.03773130103945732, training_accuracy: 0.9906666874885559, test_loss: 0.975860595703125, test_accuracy: 0.7699999809265137
epoch: 431, training_loss: 0.03762013837695122, training_accuracy: 0.9906666874885559, test_loss: 0.9765954613685608, test_accuracy: 0.7699999809265137
epoch: 432, training_loss: 0.037509817630052567, training_accuracy: 0.9906666874885559, test_loss: 0.9774422645568848, test_accuracy: 0.7699999809265137
epoch: 433, training_loss: 0.03739938139915466, training_accuracy: 0.9906666874885559, test_loss: 0.9783580303192139, test_accuracy: 0.7699999809265137
epoch: 434, training_loss: 0.037290479987859726, training_accuracy: 0.9906666874885559, test_loss: 0.9791780114173889, test_accuracy: 0.7699999809265137
epoch: 435, training_loss: 0.03718281164765358, training_accuracy: 0.9906666874885559, test_loss: 0.979948103427887, test_accuracy: 0.7699999809265137
epoch: 436, training_loss: 0.037075478583574295, training_accuracy: 0.9906666874885559, test_loss: 0.9806824326515198, test_accuracy: 0.7699999809265137
epoch: 437, training_loss: 0.036968909204006195, training_accuracy: 0.9906666874885559, test_loss: 0.9813655018806458, test_accuracy: 0.7699999809265137
epoch: 438, training_loss: 0.03686383366584778, training_accuracy: 0.9906666874885559, test_loss: 0.9821276068687439, test_accuracy: 0.7649999856948853
epoch: 439, training_loss: 0.036759212613105774, training_accuracy: 0.9906666874885559, test_loss: 0.9829449653625488, test_accuracy: 0.7649999856948853
epoch: 440, training_loss: 0.03665522485971451, training_accuracy: 0.9906666874885559, test_loss: 0.9836838245391846, test_accuracy: 0.7649999856948853
epoch: 441, training_loss: 0.03655201569199562, training_accuracy: 0.9913333058357239, test_loss: 0.9844052195549011, test_accuracy: 0.7649999856948853
epoch: 442, training_loss: 0.03644946590065956, training_accuracy: 0.9913333058357239, test_loss: 0.9852022528648376, test_accuracy: 0.7649999856948853
epoch: 443, training_loss: 0.03634798526763916, training_accuracy: 0.9913333058357239, test_loss: 0.9861330986022949, test_accuracy: 0.7649999856948853
epoch: 444, training_loss: 0.03624752163887024, training_accuracy: 0.9913333058357239, test_loss: 0.9869030714035034, test_accuracy: 0.7649999856948853
epoch: 445, training_loss: 0.03614725172519684, training_accuracy: 0.9913333058357239, test_loss: 0.9875698685646057, test_accuracy: 0.7649999856948853
epoch: 446, training_loss: 0.03604741021990776, training_accuracy: 0.9913333058357239, test_loss: 0.9884147047996521, test_accuracy: 0.7649999856948853
epoch: 447, training_loss: 0.035948630422353745, training_accuracy: 0.9913333058357239, test_loss: 0.9892287254333496, test_accuracy: 0.7649999856948853
epoch: 448, training_loss: 0.03585035353899002, training_accuracy: 0.9913333058357239, test_loss: 0.9900316596031189, test_accuracy: 0.7649999856948853
epoch: 449, training_loss: 0.035752590745687485, training_accuracy: 0.9913333058357239, test_loss: 0.9908296465873718, test_accuracy: 0.7649999856948853
epoch: 450, training_loss: 0.03565568849444389, training_accuracy: 0.9913333058357239, test_loss: 0.9916395545005798, test_accuracy: 0.7649999856948853
epoch: 451, training_loss: 0.03555966541171074, training_accuracy: 0.9913333058357239, test_loss: 0.9923602342605591, test_accuracy: 0.7649999856948853
epoch: 452, training_loss: 0.03546447679400444, training_accuracy: 0.9913333058357239, test_loss: 0.9930232167243958, test_accuracy: 0.7649999856948853
epoch: 453, training_loss: 0.035369355231523514, training_accuracy: 0.9913333058357239, test_loss: 0.993792712688446, test_accuracy: 0.7649999856948853
epoch: 454, training_loss: 0.03527524694800377, training_accuracy: 0.9913333058357239, test_loss: 0.9945670962333679, test_accuracy: 0.7649999856948853
epoch: 455, training_loss: 0.03518201783299446, training_accuracy: 0.9913333058357239, test_loss: 0.995331883430481, test_accuracy: 0.7649999856948853
epoch: 456, training_loss: 0.035089049488306046, training_accuracy: 0.9913333058357239, test_loss: 0.9960646033287048, test_accuracy: 0.7649999856948853
epoch: 457, training_loss: 0.03499680012464523, training_accuracy: 0.9913333058357239, test_loss: 0.9968618154525757, test_accuracy: 0.7649999856948853
epoch: 458, training_loss: 0.03490526229143143, training_accuracy: 0.9913333058357239, test_loss: 0.9976229667663574, test_accuracy: 0.7649999856948853
epoch: 459, training_loss: 0.03481462970376015, training_accuracy: 0.9913333058357239, test_loss: 0.9983043670654297, test_accuracy: 0.7649999856948853
epoch: 460, training_loss: 0.03472469002008438, training_accuracy: 0.9913333058357239, test_loss: 0.9990013837814331, test_accuracy: 0.7649999856948853
epoch: 461, training_loss: 0.03463543578982353, training_accuracy: 0.9913333058357239, test_loss: 0.9997725486755371, test_accuracy: 0.7649999856948853
epoch: 462, training_loss: 0.03454625979065895, training_accuracy: 0.9913333058357239, test_loss: 1.0005121231079102, test_accuracy: 0.7649999856948853
epoch: 463, training_loss: 0.0344577431678772, training_accuracy: 0.9913333058357239, test_loss: 1.0013052225112915, test_accuracy: 0.7649999856948853
epoch: 464, training_loss: 0.034370262175798416, training_accuracy: 0.9913333058357239, test_loss: 1.0019046068191528, test_accuracy: 0.7649999856948853
epoch: 465, training_loss: 0.03428354486823082, training_accuracy: 0.9913333058357239, test_loss: 1.0025922060012817, test_accuracy: 0.7649999856948853
epoch: 466, training_loss: 0.03419746831059456, training_accuracy: 0.9913333058357239, test_loss: 1.0033551454544067, test_accuracy: 0.7649999856948853
epoch: 467, training_loss: 0.034111909568309784, training_accuracy: 0.9913333058357239, test_loss: 1.0042048692703247, test_accuracy: 0.7649999856948853
epoch: 468, training_loss: 0.034026701003313065, training_accuracy: 0.9913333058357239, test_loss: 1.0049865245819092, test_accuracy: 0.7649999856948853
epoch: 469, training_loss: 0.03394230455160141, training_accuracy: 0.9913333058357239, test_loss: 1.0055925846099854, test_accuracy: 0.7649999856948853
epoch: 470, training_loss: 0.033858999609947205, training_accuracy: 0.9913333058357239, test_loss: 1.0062556266784668, test_accuracy: 0.7649999856948853
epoch: 471, training_loss: 0.03377601131796837, training_accuracy: 0.9913333058357239, test_loss: 1.0070360898971558, test_accuracy: 0.7649999856948853
epoch: 472, training_loss: 0.03369307890534401, training_accuracy: 0.9913333058357239, test_loss: 1.0078461170196533, test_accuracy: 0.7649999856948853
epoch: 473, training_loss: 0.03361094743013382, training_accuracy: 0.9913333058357239, test_loss: 1.0085870027542114, test_accuracy: 0.7649999856948853
epoch: 474, training_loss: 0.03352979198098183, training_accuracy: 0.9913333058357239, test_loss: 1.0091826915740967, test_accuracy: 0.7649999856948853
epoch: 475, training_loss: 0.033450689166784286, training_accuracy: 0.9913333058357239, test_loss: 1.0096880197525024, test_accuracy: 0.7649999856948853
epoch: 476, training_loss: 0.03337191790342331, training_accuracy: 0.9913333058357239, test_loss: 1.0103158950805664, test_accuracy: 0.7649999856948853
epoch: 477, training_loss: 0.03329356759786606, training_accuracy: 0.9913333058357239, test_loss: 1.011063814163208, test_accuracy: 0.7649999856948853
epoch: 478, training_loss: 0.03321538120508194, training_accuracy: 0.9913333058357239, test_loss: 1.0118956565856934, test_accuracy: 0.7649999856948853
epoch: 479, training_loss: 0.03313865512609482, training_accuracy: 0.9913333058357239, test_loss: 1.0126383304595947, test_accuracy: 0.7649999856948853
epoch: 480, training_loss: 0.033061809837818146, training_accuracy: 0.9913333058357239, test_loss: 1.0132580995559692, test_accuracy: 0.7649999856948853
epoch: 481, training_loss: 0.0329851470887661, training_accuracy: 0.9913333058357239, test_loss: 1.013787031173706, test_accuracy: 0.7649999856948853
epoch: 482, training_loss: 0.032909002155065536, training_accuracy: 0.9913333058357239, test_loss: 1.014332890510559, test_accuracy: 0.7649999856948853
epoch: 483, training_loss: 0.032833438366651535, training_accuracy: 0.9913333058357239, test_loss: 1.0148916244506836, test_accuracy: 0.7649999856948853
epoch: 484, training_loss: 0.03275853767991066, training_accuracy: 0.9913333058357239, test_loss: 1.0156025886535645, test_accuracy: 0.7649999856948853
epoch: 485, training_loss: 0.03268441930413246, training_accuracy: 0.9913333058357239, test_loss: 1.0164389610290527, test_accuracy: 0.7649999856948853
epoch: 486, training_loss: 0.032610151916742325, training_accuracy: 0.9913333058357239, test_loss: 1.0171465873718262, test_accuracy: 0.7649999856948853
epoch: 487, training_loss: 0.03253714367747307, training_accuracy: 0.9913333058357239, test_loss: 1.017735242843628, test_accuracy: 0.7649999856948853
epoch: 488, training_loss: 0.03246451914310455, training_accuracy: 0.9913333058357239, test_loss: 1.018393635749817, test_accuracy: 0.7649999856948853
epoch: 489, training_loss: 0.03239167109131813, training_accuracy: 0.9913333058357239, test_loss: 1.0190191268920898, test_accuracy: 0.7649999856948853
epoch: 490, training_loss: 0.03231996297836304, training_accuracy: 0.9913333058357239, test_loss: 1.0197153091430664, test_accuracy: 0.7649999856948853
epoch: 491, training_loss: 0.032248977571725845, training_accuracy: 0.9913333058357239, test_loss: 1.020553708076477, test_accuracy: 0.7649999856948853
epoch: 492, training_loss: 0.032177865505218506, training_accuracy: 0.9913333058357239, test_loss: 1.0212706327438354, test_accuracy: 0.7649999856948853
epoch: 493, training_loss: 0.03210800513625145, training_accuracy: 0.9913333058357239, test_loss: 1.0220164060592651, test_accuracy: 0.7649999856948853
epoch: 494, training_loss: 0.03203841298818588, training_accuracy: 0.9913333058357239, test_loss: 1.0227773189544678, test_accuracy: 0.7649999856948853
epoch: 495, training_loss: 0.031969450414180756, training_accuracy: 0.9913333058357239, test_loss: 1.0235687494277954, test_accuracy: 0.7649999856948853
epoch: 496, training_loss: 0.03190043196082115, training_accuracy: 0.9913333058357239, test_loss: 1.024348497390747, test_accuracy: 0.7649999856948853
epoch: 497, training_loss: 0.03183167800307274, training_accuracy: 0.9913333058357239, test_loss: 1.0251667499542236, test_accuracy: 0.7649999856948853
epoch: 498, training_loss: 0.031763769686222076, training_accuracy: 0.9913333058357239, test_loss: 1.0258407592773438, test_accuracy: 0.7649999856948853
epoch: 499, training_loss: 0.031696490943431854, training_accuracy: 0.9913333058357239, test_loss: 1.0264240503311157, test_accuracy: 0.7649999856948853
epoch: 500, training_loss: 0.03162944316864014, training_accuracy: 0.9913333058357239, test_loss: 1.0271049737930298, test_accuracy: 0.7649999856948853
