epoch: 1, training_loss: 1.8541786670684814, training_accuracy: 0.3946666717529297, test_loss: 1.3440485000610352, test_accuracy: 0.6100000143051147
epoch: 966, training_loss: 0.015464074909687042, training_accuracy: 0.9933333396911621, test_loss: 5.259512424468994, test_accuracy: 0.8050000071525574
epoch: 967, training_loss: 0.015470425598323345, training_accuracy: 0.9933333396911621, test_loss: 5.260629653930664, test_accuracy: 0.8050000071525574
epoch: 968, training_loss: 0.015468430705368519, training_accuracy: 0.9933333396911621, test_loss: 5.254373550415039, test_accuracy: 0.800000011920929
epoch: 969, training_loss: 0.01546661276370287, training_accuracy: 0.9933333396911621, test_loss: 5.255884170532227, test_accuracy: 0.800000011920929
epoch: 970, training_loss: 0.015473424457013607, training_accuracy: 0.9933333396911621, test_loss: 5.251074314117432, test_accuracy: 0.8050000071525574
epoch: 971, training_loss: 0.01546158455312252, training_accuracy: 0.9933333396911621, test_loss: 5.245295524597168, test_accuracy: 0.800000011920929
epoch: 972, training_loss: 0.015463767573237419, training_accuracy: 0.9933333396911621, test_loss: 5.24211311340332, test_accuracy: 0.800000011920929
epoch: 973, training_loss: 0.015460251830518246, training_accuracy: 0.9933333396911621, test_loss: 5.247501373291016, test_accuracy: 0.800000011920929
epoch: 974, training_loss: 0.015462607145309448, training_accuracy: 0.9933333396911621, test_loss: 5.253304958343506, test_accuracy: 0.800000011920929
epoch: 975, training_loss: 0.01545785740017891, training_accuracy: 0.9933333396911621, test_loss: 5.2336297035217285, test_accuracy: 0.800000011920929
epoch: 976, training_loss: 0.015465746633708477, training_accuracy: 0.9933333396911621, test_loss: 5.234875679016113, test_accuracy: 0.800000011920929
epoch: 977, training_loss: 0.015477999113500118, training_accuracy: 0.9933333396911621, test_loss: 5.226316928863525, test_accuracy: 0.800000011920929
epoch: 978, training_loss: 0.015462509356439114, training_accuracy: 0.9933333396911621, test_loss: 5.2254743576049805, test_accuracy: 0.800000011920929
epoch: 979, training_loss: 0.015466509386897087, training_accuracy: 0.9933333396911621, test_loss: 5.223310947418213, test_accuracy: 0.800000011920929
epoch: 980, training_loss: 0.015459004789590836, training_accuracy: 0.9933333396911621, test_loss: 5.215507984161377, test_accuracy: 0.800000011920929
epoch: 981, training_loss: 0.015452808700501919, training_accuracy: 0.9933333396911621, test_loss: 5.2108869552612305, test_accuracy: 0.800000011920929
epoch: 982, training_loss: 0.015459265559911728, training_accuracy: 0.9933333396911621, test_loss: 5.214376449584961, test_accuracy: 0.800000011920929
epoch: 983, training_loss: 0.015460783615708351, training_accuracy: 0.9933333396911621, test_loss: 5.220247745513916, test_accuracy: 0.800000011920929
epoch: 984, training_loss: 0.015464935451745987, training_accuracy: 0.9933333396911621, test_loss: 5.2139997482299805, test_accuracy: 0.800000011920929
epoch: 985, training_loss: 0.015459878370165825, training_accuracy: 0.9933333396911621, test_loss: 5.203549861907959, test_accuracy: 0.800000011920929
epoch: 986, training_loss: 0.01544934045523405, training_accuracy: 0.9933333396911621, test_loss: 5.199125289916992, test_accuracy: 0.800000011920929
epoch: 987, training_loss: 0.015457717701792717, training_accuracy: 0.9933333396911621, test_loss: 5.199338436126709, test_accuracy: 0.800000011920929
epoch: 988, training_loss: 0.01545476820319891, training_accuracy: 0.9933333396911621, test_loss: 5.1978678703308105, test_accuracy: 0.800000011920929
epoch: 989, training_loss: 0.015450981445610523, training_accuracy: 0.9933333396911621, test_loss: 5.196185111999512, test_accuracy: 0.800000011920929
epoch: 990, training_loss: 0.015456699766218662, training_accuracy: 0.9933333396911621, test_loss: 5.193307876586914, test_accuracy: 0.800000011920929
epoch: 991, training_loss: 0.01545045431703329, training_accuracy: 0.9933333396911621, test_loss: 5.1973042488098145, test_accuracy: 0.800000011920929
epoch: 992, training_loss: 0.015457110479474068, training_accuracy: 0.9933333396911621, test_loss: 5.199538707733154, test_accuracy: 0.800000011920929
epoch: 993, training_loss: 0.015452420338988304, training_accuracy: 0.9933333396911621, test_loss: 5.2007646560668945, test_accuracy: 0.800000011920929
epoch: 994, training_loss: 0.015452321618795395, training_accuracy: 0.9933333396911621, test_loss: 5.205643177032471, test_accuracy: 0.800000011920929
epoch: 995, training_loss: 0.015455396845936775, training_accuracy: 0.9933333396911621, test_loss: 5.204776763916016, test_accuracy: 0.800000011920929
epoch: 996, training_loss: 0.015458152629435062, training_accuracy: 0.9933333396911621, test_loss: 5.212942123413086, test_accuracy: 0.800000011920929
epoch: 997, training_loss: 0.015451489947736263, training_accuracy: 0.9933333396911621, test_loss: 5.215757846832275, test_accuracy: 0.800000011920929
epoch: 998, training_loss: 0.015460139140486717, training_accuracy: 0.9933333396911621, test_loss: 5.221043586730957, test_accuracy: 0.800000011920929
epoch: 999, training_loss: 0.015463675372302532, training_accuracy: 0.9933333396911621, test_loss: 5.231109619140625, test_accuracy: 0.800000011920929
epoch: 1000, training_loss: 0.015454950742423534, training_accuracy: 0.9933333396911621, test_loss: 5.239764213562012, test_accuracy: 0.800000011920929
epoch: 1001, training_loss: 0.015450899489223957, training_accuracy: 0.9933333396911621, test_loss: 5.241081714630127, test_accuracy: 0.800000011920929
epoch: 1002, training_loss: 0.015452854335308075, training_accuracy: 0.9933333396911621, test_loss: 5.259492874145508, test_accuracy: 0.800000011920929
epoch: 1003, training_loss: 0.015453069470822811, training_accuracy: 0.9933333396911621, test_loss: 5.263951301574707, test_accuracy: 0.800000011920929
epoch: 1004, training_loss: 0.015450156293809414, training_accuracy: 0.9933333396911621, test_loss: 5.263449668884277, test_accuracy: 0.7950000166893005
epoch: 1005, training_loss: 0.01552256103605032, training_accuracy: 0.9933333396911621, test_loss: 5.340989589691162, test_accuracy: 0.8050000071525574
epoch: 1006, training_loss: 0.015470065176486969, training_accuracy: 0.9933333396911621, test_loss: 5.215129375457764, test_accuracy: 0.800000011920929
epoch: 1007, training_loss: 0.015470295213162899, training_accuracy: 0.9933333396911621, test_loss: 5.216228008270264, test_accuracy: 0.800000011920929
epoch: 1008, training_loss: 0.015455354936420918, training_accuracy: 0.9933333396911621, test_loss: 5.230518341064453, test_accuracy: 0.800000011920929
epoch: 1009, training_loss: 0.015451794490218163, training_accuracy: 0.9933333396911621, test_loss: 5.2465410232543945, test_accuracy: 0.7950000166893005
epoch: 1010, training_loss: 0.08967262506484985, training_accuracy: 0.981333315372467, test_loss: 5.3130106925964355, test_accuracy: 0.800000011920929
epoch: 1011, training_loss: 0.01604158990085125, training_accuracy: 0.9933333396911621, test_loss: 5.923513412475586, test_accuracy: 0.7950000166893005
epoch: 1012, training_loss: 0.015495729632675648, training_accuracy: 0.9933333396911621, test_loss: 5.8823089599609375, test_accuracy: 0.7950000166893005
epoch: 1013, training_loss: 0.015489134006202221, training_accuracy: 0.9933333396911621, test_loss: 5.870966911315918, test_accuracy: 0.7950000166893005
epoch: 1014, training_loss: 0.015490591526031494, training_accuracy: 0.9933333396911621, test_loss: 5.860318183898926, test_accuracy: 0.7950000166893005
epoch: 1015, training_loss: 0.015494982711970806, training_accuracy: 0.9933333396911621, test_loss: 5.85565185546875, test_accuracy: 0.7950000166893005
epoch: 1016, training_loss: 0.015497582964599133, training_accuracy: 0.9933333396911621, test_loss: 5.8488359451293945, test_accuracy: 0.7950000166893005
epoch: 1017, training_loss: 0.015478840097784996, training_accuracy: 0.9933333396911621, test_loss: 5.847407817840576, test_accuracy: 0.7950000166893005
epoch: 1018, training_loss: 0.015459214337170124, training_accuracy: 0.9933333396911621, test_loss: 5.842054843902588, test_accuracy: 0.7950000166893005
epoch: 1019, training_loss: 0.015457706525921822, training_accuracy: 0.9933333396911621, test_loss: 5.835966110229492, test_accuracy: 0.7950000166893005
epoch: 1020, training_loss: 0.015429510734975338, training_accuracy: 0.9933333396911621, test_loss: 5.9239821434021, test_accuracy: 0.7950000166893005
epoch: 1021, training_loss: 0.015477320179343224, training_accuracy: 0.9933333396911621, test_loss: 5.897733688354492, test_accuracy: 0.7950000166893005
epoch: 1022, training_loss: 0.015475224703550339, training_accuracy: 0.9933333396911621, test_loss: 5.882709980010986, test_accuracy: 0.7950000166893005
epoch: 1023, training_loss: 0.015475778840482235, training_accuracy: 0.9933333396911621, test_loss: 5.87118673324585, test_accuracy: 0.7950000166893005
epoch: 1024, training_loss: 0.01547282189130783, training_accuracy: 0.9933333396911621, test_loss: 5.871647834777832, test_accuracy: 0.7950000166893005
epoch: 1025, training_loss: 0.015485160984098911, training_accuracy: 0.9933333396911621, test_loss: 5.854561805725098, test_accuracy: 0.7950000166893005
epoch: 1026, training_loss: 0.015469135716557503, training_accuracy: 0.9933333396911621, test_loss: 5.845147132873535, test_accuracy: 0.7950000166893005
epoch: 1027, training_loss: 0.015467964112758636, training_accuracy: 0.9933333396911621, test_loss: 5.833289623260498, test_accuracy: 0.7950000166893005
epoch: 1028, training_loss: 0.01547748688608408, training_accuracy: 0.9933333396911621, test_loss: 5.828473091125488, test_accuracy: 0.7950000166893005
epoch: 1029, training_loss: 0.015485658310353756, training_accuracy: 0.9933333396911621, test_loss: 5.817659854888916, test_accuracy: 0.7950000166893005
epoch: 1030, training_loss: 0.015479996800422668, training_accuracy: 0.9933333396911621, test_loss: 5.814881801605225, test_accuracy: 0.7950000166893005
epoch: 1031, training_loss: 0.0154615119099617, training_accuracy: 0.9933333396911621, test_loss: 5.813330173492432, test_accuracy: 0.7950000166893005
epoch: 1032, training_loss: 0.015463607385754585, training_accuracy: 0.9933333396911621, test_loss: 5.812796115875244, test_accuracy: 0.7950000166893005
epoch: 1033, training_loss: 0.015462690964341164, training_accuracy: 0.9933333396911621, test_loss: 5.814704418182373, test_accuracy: 0.7950000166893005
epoch: 1034, training_loss: 0.015465615317225456, training_accuracy: 0.9933333396911621, test_loss: 5.816851615905762, test_accuracy: 0.7950000166893005
epoch: 1035, training_loss: 0.015464093536138535, training_accuracy: 0.9933333396911621, test_loss: 5.812641620635986, test_accuracy: 0.7950000166893005
epoch: 1036, training_loss: 0.01547179277986288, training_accuracy: 0.9933333396911621, test_loss: 5.812150955200195, test_accuracy: 0.7950000166893005
epoch: 1037, training_loss: 0.015469426289200783, training_accuracy: 0.9933333396911621, test_loss: 5.8121337890625, test_accuracy: 0.7950000166893005
epoch: 1038, training_loss: 0.015460710972547531, training_accuracy: 0.9933333396911621, test_loss: 5.8104119300842285, test_accuracy: 0.7950000166893005
epoch: 1039, training_loss: 0.015464301221072674, training_accuracy: 0.9933333396911621, test_loss: 5.811110973358154, test_accuracy: 0.7950000166893005
epoch: 1040, training_loss: 0.015456934459507465, training_accuracy: 0.9933333396911621, test_loss: 5.815855503082275, test_accuracy: 0.7900000214576721
epoch: 1041, training_loss: 0.01546152401715517, training_accuracy: 0.9933333396911621, test_loss: 5.814018726348877, test_accuracy: 0.7900000214576721
epoch: 1042, training_loss: 0.015469924546778202, training_accuracy: 0.9933333396911621, test_loss: 5.814035415649414, test_accuracy: 0.7850000262260437
epoch: 1043, training_loss: 0.015467974357306957, training_accuracy: 0.9933333396911621, test_loss: 5.816761016845703, test_accuracy: 0.7850000262260437
epoch: 1044, training_loss: 0.015460963360965252, training_accuracy: 0.9933333396911621, test_loss: 5.814455032348633, test_accuracy: 0.7850000262260437
epoch: 1045, training_loss: 0.015465368516743183, training_accuracy: 0.9933333396911621, test_loss: 5.818480968475342, test_accuracy: 0.7850000262260437
epoch: 1046, training_loss: 0.015461361967027187, training_accuracy: 0.9933333396911621, test_loss: 5.80983829498291, test_accuracy: 0.7850000262260437
epoch: 1047, training_loss: 0.015467280521988869, training_accuracy: 0.9933333396911621, test_loss: 5.831713676452637, test_accuracy: 0.7850000262260437
epoch: 1048, training_loss: 0.015462426468729973, training_accuracy: 0.9933333396911621, test_loss: 5.821812152862549, test_accuracy: 0.7850000262260437
epoch: 1049, training_loss: 0.015468820929527283, training_accuracy: 0.9933333396911621, test_loss: 5.831467151641846, test_accuracy: 0.7850000262260437
epoch: 1050, training_loss: 0.015470849350094795, training_accuracy: 0.9933333396911621, test_loss: 5.838107109069824, test_accuracy: 0.7850000262260437
epoch: 1051, training_loss: 0.015478276647627354, training_accuracy: 0.9933333396911621, test_loss: 5.844092845916748, test_accuracy: 0.7850000262260437
epoch: 1052, training_loss: 0.015464819967746735, training_accuracy: 0.9933333396911621, test_loss: 5.846677303314209, test_accuracy: 0.7850000262260437
epoch: 1053, training_loss: 0.01546594500541687, training_accuracy: 0.9933333396911621, test_loss: 5.847464084625244, test_accuracy: 0.7850000262260437
epoch: 1054, training_loss: 0.015459227375686169, training_accuracy: 0.9933333396911621, test_loss: 5.858541488647461, test_accuracy: 0.7850000262260437
epoch: 1055, training_loss: 0.01546761579811573, training_accuracy: 0.9933333396911621, test_loss: 5.8628106117248535, test_accuracy: 0.7850000262260437
epoch: 1056, training_loss: 0.015459446236491203, training_accuracy: 0.9933333396911621, test_loss: 5.865553379058838, test_accuracy: 0.7850000262260437
epoch: 1057, training_loss: 0.015460706315934658, training_accuracy: 0.9933333396911621, test_loss: 5.876821517944336, test_accuracy: 0.7850000262260437
epoch: 1058, training_loss: 0.01546524278819561, training_accuracy: 0.9933333396911621, test_loss: 5.885617733001709, test_accuracy: 0.7850000262260437
epoch: 1059, training_loss: 0.015456411056220531, training_accuracy: 0.9933333396911621, test_loss: 5.8957414627075195, test_accuracy: 0.7850000262260437
epoch: 1060, training_loss: 0.015471252612769604, training_accuracy: 0.9933333396911621, test_loss: 5.903240203857422, test_accuracy: 0.7850000262260437
epoch: 1061, training_loss: 0.015453864820301533, training_accuracy: 0.9933333396911621, test_loss: 5.908619403839111, test_accuracy: 0.7850000262260437
epoch: 1062, training_loss: 0.015470321290194988, training_accuracy: 0.9933333396911621, test_loss: 5.908708095550537, test_accuracy: 0.7850000262260437
epoch: 1063, training_loss: 0.015399494208395481, training_accuracy: 0.9933333396911621, test_loss: 5.9671525955200195, test_accuracy: 0.7900000214576721
epoch: 1064, training_loss: 0.01558365486562252, training_accuracy: 0.9933333396911621, test_loss: 5.903684616088867, test_accuracy: 0.7900000214576721
epoch: 1065, training_loss: 0.015527154318988323, training_accuracy: 0.9933333396911621, test_loss: 5.903975009918213, test_accuracy: 0.7850000262260437
epoch: 1066, training_loss: 0.015529472380876541, training_accuracy: 0.9933333396911621, test_loss: 5.891408920288086, test_accuracy: 0.7850000262260437
epoch: 1067, training_loss: 0.01550509687513113, training_accuracy: 0.9933333396911621, test_loss: 5.889077186584473, test_accuracy: 0.7900000214576721
epoch: 1068, training_loss: 0.015511840581893921, training_accuracy: 0.9933333396911621, test_loss: 5.923398494720459, test_accuracy: 0.7900000214576721
epoch: 1069, training_loss: 0.015508188866078854, training_accuracy: 0.9933333396911621, test_loss: 5.894751071929932, test_accuracy: 0.7900000214576721
epoch: 1070, training_loss: 0.01548974122852087, training_accuracy: 0.9933333396911621, test_loss: 5.900866508483887, test_accuracy: 0.7900000214576721
epoch: 1071, training_loss: 0.015482091344892979, training_accuracy: 0.9933333396911621, test_loss: 5.89117431640625, test_accuracy: 0.7900000214576721
epoch: 1072, training_loss: 0.01547352597117424, training_accuracy: 0.9933333396911621, test_loss: 5.883633613586426, test_accuracy: 0.7900000214576721
epoch: 1073, training_loss: 0.015486069954931736, training_accuracy: 0.9933333396911621, test_loss: 5.882784843444824, test_accuracy: 0.7900000214576721
epoch: 1074, training_loss: 0.015490210615098476, training_accuracy: 0.9933333396911621, test_loss: 5.875618934631348, test_accuracy: 0.7900000214576721
epoch: 1075, training_loss: 0.015482085756957531, training_accuracy: 0.9933333396911621, test_loss: 5.867883682250977, test_accuracy: 0.800000011920929
epoch: 1076, training_loss: 0.01548327598720789, training_accuracy: 0.9933333396911621, test_loss: 5.864530086517334, test_accuracy: 0.800000011920929
epoch: 1077, training_loss: 0.015482515096664429, training_accuracy: 0.9933333396911621, test_loss: 5.848428726196289, test_accuracy: 0.800000011920929
epoch: 1078, training_loss: 0.0154527323320508, training_accuracy: 0.9933333396911621, test_loss: 5.855217456817627, test_accuracy: 0.7950000166893005
epoch: 1079, training_loss: 0.015450744889676571, training_accuracy: 0.9933333396911621, test_loss: 5.858335971832275, test_accuracy: 0.7950000166893005
epoch: 1080, training_loss: 0.015454305335879326, training_accuracy: 0.9933333396911621, test_loss: 5.862982273101807, test_accuracy: 0.7900000214576721
epoch: 1081, training_loss: 0.015451055951416492, training_accuracy: 0.9933333396911621, test_loss: 5.867107391357422, test_accuracy: 0.7950000166893005
epoch: 1082, training_loss: 0.015453801490366459, training_accuracy: 0.9933333396911621, test_loss: 5.8736114501953125, test_accuracy: 0.7950000166893005
epoch: 1083, training_loss: 0.015455297194421291, training_accuracy: 0.9933333396911621, test_loss: 5.879090785980225, test_accuracy: 0.7950000166893005
epoch: 1084, training_loss: 0.015453464351594448, training_accuracy: 0.9933333396911621, test_loss: 5.887439727783203, test_accuracy: 0.7950000166893005
epoch: 1085, training_loss: 0.015450358390808105, training_accuracy: 0.9933333396911621, test_loss: 5.885685443878174, test_accuracy: 0.7950000166893005
epoch: 1086, training_loss: 0.015453292988240719, training_accuracy: 0.9933333396911621, test_loss: 5.896428108215332, test_accuracy: 0.7900000214576721
epoch: 1087, training_loss: 0.015458434820175171, training_accuracy: 0.9933333396911621, test_loss: 5.9152398109436035, test_accuracy: 0.7950000166893005
epoch: 1088, training_loss: 0.015448757447302341, training_accuracy: 0.9933333396911621, test_loss: 5.917366981506348, test_accuracy: 0.7900000214576721
epoch: 1089, training_loss: 0.01545474212616682, training_accuracy: 0.9933333396911621, test_loss: 5.931483268737793, test_accuracy: 0.7950000166893005
epoch: 1090, training_loss: 0.015451841056346893, training_accuracy: 0.9933333396911621, test_loss: 5.9485955238342285, test_accuracy: 0.7900000214576721
epoch: 1091, training_loss: 0.015459815040230751, training_accuracy: 0.9933333396911621, test_loss: 5.9488043785095215, test_accuracy: 0.7950000166893005
epoch: 1092, training_loss: 0.015450762584805489, training_accuracy: 0.9933333396911621, test_loss: 5.953413009643555, test_accuracy: 0.7950000166893005
epoch: 1093, training_loss: 0.015451597981154919, training_accuracy: 0.9933333396911621, test_loss: 5.955494403839111, test_accuracy: 0.7950000166893005
epoch: 1094, training_loss: 0.015453141182661057, training_accuracy: 0.9933333396911621, test_loss: 5.935446739196777, test_accuracy: 0.7950000166893005
epoch: 1095, training_loss: 0.015453389845788479, training_accuracy: 0.9933333396911621, test_loss: 5.939834117889404, test_accuracy: 0.7950000166893005
epoch: 1096, training_loss: 0.015460098162293434, training_accuracy: 0.9933333396911621, test_loss: 5.991571426391602, test_accuracy: 0.7950000166893005
epoch: 1097, training_loss: 0.015456661581993103, training_accuracy: 0.9933333396911621, test_loss: 5.963596343994141, test_accuracy: 0.800000011920929
epoch: 1098, training_loss: 0.01545067597180605, training_accuracy: 0.9933333396911621, test_loss: 5.985950946807861, test_accuracy: 0.7950000166893005
epoch: 1099, training_loss: 0.015453670173883438, training_accuracy: 0.9933333396911621, test_loss: 6.016897678375244, test_accuracy: 0.7900000214576721
epoch: 1100, training_loss: 0.015448999591171741, training_accuracy: 0.9933333396911621, test_loss: 6.008841514587402, test_accuracy: 0.7950000166893005
epoch: 1101, training_loss: 0.015452378429472446, training_accuracy: 0.9933333396911621, test_loss: 6.023125648498535, test_accuracy: 0.800000011920929
epoch: 1102, training_loss: 0.015451528131961823, training_accuracy: 0.9933333396911621, test_loss: 6.021635055541992, test_accuracy: 0.7950000166893005
epoch: 1103, training_loss: 0.015453335829079151, training_accuracy: 0.9933333396911621, test_loss: 6.025218963623047, test_accuracy: 0.7950000166893005
epoch: 1104, training_loss: 0.015451472252607346, training_accuracy: 0.9933333396911621, test_loss: 6.0220232009887695, test_accuracy: 0.7950000166893005
epoch: 1105, training_loss: 0.015450372360646725, training_accuracy: 0.9933333396911621, test_loss: 6.110506057739258, test_accuracy: 0.7900000214576721
epoch: 1106, training_loss: 0.016580859199166298, training_accuracy: 0.9919999837875366, test_loss: 9.192551612854004, test_accuracy: 0.7049999833106995
epoch: 1107, training_loss: 0.08834724128246307, training_accuracy: 0.9800000190734863, test_loss: 6.314949989318848, test_accuracy: 0.7900000214576721
epoch: 1108, training_loss: 0.017285965383052826, training_accuracy: 0.9919999837875366, test_loss: 6.272463321685791, test_accuracy: 0.7699999809265137
epoch: 1109, training_loss: 0.023000063374638557, training_accuracy: 0.9919999837875366, test_loss: 5.7773613929748535, test_accuracy: 0.8100000023841858
epoch: 1110, training_loss: 0.015563192777335644, training_accuracy: 0.9933333396911621, test_loss: 5.781044960021973, test_accuracy: 0.8100000023841858
epoch: 1111, training_loss: 0.015451699495315552, training_accuracy: 0.9933333396911621, test_loss: 5.780721664428711, test_accuracy: 0.8100000023841858
epoch: 1112, training_loss: 0.015458891168236732, training_accuracy: 0.9933333396911621, test_loss: 5.780473709106445, test_accuracy: 0.8100000023841858
epoch: 1113, training_loss: 0.015450186096131802, training_accuracy: 0.9933333396911621, test_loss: 5.780319690704346, test_accuracy: 0.8100000023841858
epoch: 1114, training_loss: 0.01545281708240509, training_accuracy: 0.9933333396911621, test_loss: 5.779979705810547, test_accuracy: 0.8100000023841858
epoch: 1115, training_loss: 0.015456559136509895, training_accuracy: 0.9933333396911621, test_loss: 5.779676914215088, test_accuracy: 0.8100000023841858
epoch: 1116, training_loss: 0.015453706495463848, training_accuracy: 0.9933333396911621, test_loss: 5.779401779174805, test_accuracy: 0.8100000023841858
epoch: 1117, training_loss: 0.015460741706192493, training_accuracy: 0.9933333396911621, test_loss: 5.779048442840576, test_accuracy: 0.8100000023841858
epoch: 1118, training_loss: 0.015462796203792095, training_accuracy: 0.9933333396911621, test_loss: 5.778707504272461, test_accuracy: 0.8100000023841858
epoch: 1119, training_loss: 0.01545729860663414, training_accuracy: 0.9933333396911621, test_loss: 5.778143882751465, test_accuracy: 0.8100000023841858
epoch: 1120, training_loss: 0.015448230318725109, training_accuracy: 0.9933333396911621, test_loss: 5.779881477355957, test_accuracy: 0.8100000023841858
epoch: 1121, training_loss: 0.015466823242604733, training_accuracy: 0.9933333396911621, test_loss: 5.779141902923584, test_accuracy: 0.8100000023841858
epoch: 1122, training_loss: 0.015454650856554508, training_accuracy: 0.9933333396911621, test_loss: 5.778690814971924, test_accuracy: 0.8100000023841858
epoch: 1123, training_loss: 0.01545592863112688, training_accuracy: 0.9933333396911621, test_loss: 5.778453350067139, test_accuracy: 0.8100000023841858
epoch: 1124, training_loss: 0.015448441728949547, training_accuracy: 0.9933333396911621, test_loss: 5.7767181396484375, test_accuracy: 0.8100000023841858
epoch: 1125, training_loss: 0.015452973544597626, training_accuracy: 0.9933333396911621, test_loss: 5.776115894317627, test_accuracy: 0.8100000023841858
epoch: 1126, training_loss: 0.015452520921826363, training_accuracy: 0.9933333396911621, test_loss: 5.774845123291016, test_accuracy: 0.8100000023841858
epoch: 1127, training_loss: 0.015454519540071487, training_accuracy: 0.9933333396911621, test_loss: 5.773396015167236, test_accuracy: 0.8100000023841858
epoch: 1128, training_loss: 0.015453529544174671, training_accuracy: 0.9933333396911621, test_loss: 5.772003650665283, test_accuracy: 0.8100000023841858
epoch: 1129, training_loss: 0.015454208478331566, training_accuracy: 0.9933333396911621, test_loss: 5.770021438598633, test_accuracy: 0.8100000023841858
epoch: 1130, training_loss: 0.015455243177711964, training_accuracy: 0.9933333396911621, test_loss: 5.768044471740723, test_accuracy: 0.8100000023841858
epoch: 1131, training_loss: 0.015452682040631771, training_accuracy: 0.9933333396911621, test_loss: 5.766712188720703, test_accuracy: 0.8100000023841858
epoch: 1132, training_loss: 0.0154541851952672, training_accuracy: 0.9933333396911621, test_loss: 5.763790130615234, test_accuracy: 0.8100000023841858
epoch: 1133, training_loss: 0.015450931154191494, training_accuracy: 0.9933333396911621, test_loss: 5.761573314666748, test_accuracy: 0.8100000023841858
epoch: 1134, training_loss: 0.01545241940766573, training_accuracy: 0.9933333396911621, test_loss: 5.759504318237305, test_accuracy: 0.8100000023841858
epoch: 1135, training_loss: 0.015451661311089993, training_accuracy: 0.9933333396911621, test_loss: 5.756513595581055, test_accuracy: 0.8100000023841858
epoch: 1136, training_loss: 0.015451877377927303, training_accuracy: 0.9933333396911621, test_loss: 5.754199028015137, test_accuracy: 0.8100000023841858
epoch: 1137, training_loss: 0.015457702800631523, training_accuracy: 0.9933333396911621, test_loss: 5.751688003540039, test_accuracy: 0.8100000023841858
epoch: 1138, training_loss: 0.015448635444045067, training_accuracy: 0.9933333396911621, test_loss: 5.748778820037842, test_accuracy: 0.8100000023841858
epoch: 1139, training_loss: 0.01545301266014576, training_accuracy: 0.9933333396911621, test_loss: 5.746065616607666, test_accuracy: 0.8100000023841858
epoch: 1140, training_loss: 0.015458652749657631, training_accuracy: 0.9933333396911621, test_loss: 5.743892669677734, test_accuracy: 0.8100000023841858
epoch: 1141, training_loss: 0.015455403365194798, training_accuracy: 0.9933333396911621, test_loss: 5.741359233856201, test_accuracy: 0.8100000023841858
epoch: 1142, training_loss: 0.0154575752094388, training_accuracy: 0.9933333396911621, test_loss: 5.738571643829346, test_accuracy: 0.8100000023841858
epoch: 1143, training_loss: 0.01545245386660099, training_accuracy: 0.9933333396911621, test_loss: 5.7348952293396, test_accuracy: 0.8100000023841858
epoch: 1144, training_loss: 0.01545755099505186, training_accuracy: 0.9933333396911621, test_loss: 5.732396125793457, test_accuracy: 0.8100000023841858
epoch: 1145, training_loss: 0.01546433474868536, training_accuracy: 0.9933333396911621, test_loss: 5.730037689208984, test_accuracy: 0.8100000023841858
epoch: 1146, training_loss: 0.015457609668374062, training_accuracy: 0.9933333396911621, test_loss: 5.72714376449585, test_accuracy: 0.8100000023841858
epoch: 1147, training_loss: 0.015456849709153175, training_accuracy: 0.9933333396911621, test_loss: 5.724180221557617, test_accuracy: 0.8100000023841858
epoch: 1148, training_loss: 0.015452401712536812, training_accuracy: 0.9933333396911621, test_loss: 5.721505641937256, test_accuracy: 0.8100000023841858
epoch: 1149, training_loss: 0.015455140732228756, training_accuracy: 0.9933333396911621, test_loss: 5.718807220458984, test_accuracy: 0.8100000023841858
epoch: 1150, training_loss: 0.015451507642865181, training_accuracy: 0.9933333396911621, test_loss: 5.716435432434082, test_accuracy: 0.8100000023841858
epoch: 1151, training_loss: 0.015453999862074852, training_accuracy: 0.9933333396911621, test_loss: 5.71380615234375, test_accuracy: 0.8100000023841858
epoch: 1152, training_loss: 0.015454285778105259, training_accuracy: 0.9933333396911621, test_loss: 5.711194038391113, test_accuracy: 0.8149999976158142
epoch: 1153, training_loss: 0.015453409403562546, training_accuracy: 0.9933333396911621, test_loss: 5.708687782287598, test_accuracy: 0.8149999976158142
epoch: 1154, training_loss: 0.015456966124475002, training_accuracy: 0.9933333396911621, test_loss: 5.706264019012451, test_accuracy: 0.8149999976158142
epoch: 1155, training_loss: 0.015453244559466839, training_accuracy: 0.9933333396911621, test_loss: 5.703073024749756, test_accuracy: 0.8149999976158142
epoch: 1156, training_loss: 0.015446918085217476, training_accuracy: 0.9933333396911621, test_loss: 5.700134754180908, test_accuracy: 0.8149999976158142
epoch: 1157, training_loss: 0.015453112311661243, training_accuracy: 0.9933333396911621, test_loss: 5.6973347663879395, test_accuracy: 0.8149999976158142
epoch: 1158, training_loss: 0.015454082749783993, training_accuracy: 0.9933333396911621, test_loss: 5.694922924041748, test_accuracy: 0.8149999976158142
epoch: 1159, training_loss: 0.01546432077884674, training_accuracy: 0.9933333396911621, test_loss: 5.697230339050293, test_accuracy: 0.8100000023841858
epoch: 1160, training_loss: 0.015449099242687225, training_accuracy: 0.9933333396911621, test_loss: 5.695228099822998, test_accuracy: 0.8100000023841858
epoch: 1161, training_loss: 0.015457380563020706, training_accuracy: 0.9933333396911621, test_loss: 5.693235397338867, test_accuracy: 0.8100000023841858
