epoch: 1, training_loss: 1.6755014657974243, training_accuracy: 0.4533333480358124, test_loss: 0.9863989353179932, test_accuracy: 0.7300000190734863
epoch: 395, training_loss: 0.03736582770943642, training_accuracy: 0.987333357334137, test_loss: 3.4986066818237305, test_accuracy: 0.8349999785423279
epoch: 396, training_loss: 0.01570245437324047, training_accuracy: 0.9933333396911621, test_loss: 3.4493823051452637, test_accuracy: 0.8349999785423279
epoch: 397, training_loss: 0.015546255744993687, training_accuracy: 0.9933333396911621, test_loss: 3.4472122192382812, test_accuracy: 0.8349999785423279
epoch: 398, training_loss: 0.015535405836999416, training_accuracy: 0.9933333396911621, test_loss: 3.444167375564575, test_accuracy: 0.8349999785423279
epoch: 399, training_loss: 0.015469429083168507, training_accuracy: 0.9933333396911621, test_loss: 3.4435486793518066, test_accuracy: 0.8349999785423279
epoch: 400, training_loss: 0.015462882816791534, training_accuracy: 0.9933333396911621, test_loss: 3.4430811405181885, test_accuracy: 0.8399999737739563
epoch: 401, training_loss: 0.015463881194591522, training_accuracy: 0.9933333396911621, test_loss: 3.442340135574341, test_accuracy: 0.8399999737739563
epoch: 402, training_loss: 0.015470574609935284, training_accuracy: 0.9933333396911621, test_loss: 3.441418409347534, test_accuracy: 0.8399999737739563
epoch: 403, training_loss: 0.01546492613852024, training_accuracy: 0.9933333396911621, test_loss: 3.440756320953369, test_accuracy: 0.8399999737739563
epoch: 404, training_loss: 0.015464389696717262, training_accuracy: 0.9933333396911621, test_loss: 3.4396939277648926, test_accuracy: 0.8399999737739563
epoch: 405, training_loss: 0.01547424029558897, training_accuracy: 0.9933333396911621, test_loss: 3.4396111965179443, test_accuracy: 0.8399999737739563
epoch: 406, training_loss: 0.015467030927538872, training_accuracy: 0.9933333396911621, test_loss: 3.4388012886047363, test_accuracy: 0.8399999737739563
epoch: 407, training_loss: 0.015474903397262096, training_accuracy: 0.9933333396911621, test_loss: 3.438194990158081, test_accuracy: 0.8399999737739563
epoch: 408, training_loss: 0.015463223680853844, training_accuracy: 0.9933333396911621, test_loss: 3.438833236694336, test_accuracy: 0.8399999737739563
epoch: 409, training_loss: 0.015467720106244087, training_accuracy: 0.9933333396911621, test_loss: 3.438450574874878, test_accuracy: 0.8399999737739563
epoch: 410, training_loss: 0.015470912680029869, training_accuracy: 0.9933333396911621, test_loss: 3.4391167163848877, test_accuracy: 0.8399999737739563
epoch: 411, training_loss: 0.015465637668967247, training_accuracy: 0.9933333396911621, test_loss: 3.4389455318450928, test_accuracy: 0.8399999737739563
epoch: 412, training_loss: 0.015463652089238167, training_accuracy: 0.9933333396911621, test_loss: 3.4397783279418945, test_accuracy: 0.8399999737739563
epoch: 413, training_loss: 0.015468580648303032, training_accuracy: 0.9933333396911621, test_loss: 3.439358711242676, test_accuracy: 0.8399999737739563
epoch: 414, training_loss: 0.015464347787201405, training_accuracy: 0.9933333396911621, test_loss: 3.440366268157959, test_accuracy: 0.8399999737739563
epoch: 415, training_loss: 0.015470237471163273, training_accuracy: 0.9933333396911621, test_loss: 3.441366195678711, test_accuracy: 0.8399999737739563
epoch: 416, training_loss: 0.015465701930224895, training_accuracy: 0.9933333396911621, test_loss: 3.443378210067749, test_accuracy: 0.8399999737739563
epoch: 417, training_loss: 0.015466623939573765, training_accuracy: 0.9933333396911621, test_loss: 3.4443633556365967, test_accuracy: 0.8399999737739563
epoch: 418, training_loss: 0.015467815101146698, training_accuracy: 0.9933333396911621, test_loss: 3.44610595703125, test_accuracy: 0.8399999737739563
epoch: 419, training_loss: 0.015469632111489773, training_accuracy: 0.9933333396911621, test_loss: 3.447561740875244, test_accuracy: 0.8399999737739563
epoch: 420, training_loss: 0.015470881015062332, training_accuracy: 0.9933333396911621, test_loss: 3.4493393898010254, test_accuracy: 0.8399999737739563
epoch: 421, training_loss: 0.01546664908528328, training_accuracy: 0.9933333396911621, test_loss: 3.4514291286468506, test_accuracy: 0.8399999737739563
epoch: 422, training_loss: 0.01546736154705286, training_accuracy: 0.9933333396911621, test_loss: 3.4523305892944336, test_accuracy: 0.8399999737739563
epoch: 423, training_loss: 0.015469767153263092, training_accuracy: 0.9933333396911621, test_loss: 3.4534494876861572, test_accuracy: 0.8399999737739563
epoch: 424, training_loss: 0.01546526700258255, training_accuracy: 0.9933333396911621, test_loss: 3.4542853832244873, test_accuracy: 0.8399999737739563
epoch: 425, training_loss: 0.015467103570699692, training_accuracy: 0.9933333396911621, test_loss: 3.456190824508667, test_accuracy: 0.8399999737739563
epoch: 426, training_loss: 0.015477440319955349, training_accuracy: 0.9933333396911621, test_loss: 3.4563682079315186, test_accuracy: 0.8399999737739563
epoch: 427, training_loss: 0.015466026030480862, training_accuracy: 0.9933333396911621, test_loss: 3.4576778411865234, test_accuracy: 0.8399999737739563
epoch: 428, training_loss: 0.015470334328711033, training_accuracy: 0.9933333396911621, test_loss: 3.456047773361206, test_accuracy: 0.8399999737739563
epoch: 429, training_loss: 0.015467566438019276, training_accuracy: 0.9933333396911621, test_loss: 3.455362558364868, test_accuracy: 0.8399999737739563
epoch: 430, training_loss: 0.01546743419021368, training_accuracy: 0.9933333396911621, test_loss: 3.456744909286499, test_accuracy: 0.8399999737739563
epoch: 431, training_loss: 0.015471810474991798, training_accuracy: 0.9933333396911621, test_loss: 3.4542412757873535, test_accuracy: 0.8399999737739563
epoch: 432, training_loss: 0.015469303354620934, training_accuracy: 0.9933333396911621, test_loss: 3.453416109085083, test_accuracy: 0.8399999737739563
epoch: 433, training_loss: 0.015465091913938522, training_accuracy: 0.9933333396911621, test_loss: 3.455120801925659, test_accuracy: 0.8399999737739563
epoch: 434, training_loss: 0.015467716380953789, training_accuracy: 0.9933333396911621, test_loss: 3.459104537963867, test_accuracy: 0.8399999737739563
epoch: 435, training_loss: 0.015464751981198788, training_accuracy: 0.9933333396911621, test_loss: 3.4556612968444824, test_accuracy: 0.8399999737739563
epoch: 436, training_loss: 0.03431479260325432, training_accuracy: 0.9919999837875366, test_loss: 3.3362808227539062, test_accuracy: 0.824999988079071
epoch: 437, training_loss: 0.024254031479358673, training_accuracy: 0.9906666874885559, test_loss: 3.610502004623413, test_accuracy: 0.8199999928474426
epoch: 438, training_loss: 0.028605254366993904, training_accuracy: 0.9913333058357239, test_loss: 3.994145393371582, test_accuracy: 0.8100000023841858
epoch: 439, training_loss: 0.01778392121195793, training_accuracy: 0.9926666617393494, test_loss: 4.080198764801025, test_accuracy: 0.7900000214576721
epoch: 440, training_loss: 0.01633317954838276, training_accuracy: 0.9926666617393494, test_loss: 3.6060750484466553, test_accuracy: 0.8349999785423279
epoch: 441, training_loss: 0.015584814362227917, training_accuracy: 0.9933333396911621, test_loss: 3.589080572128296, test_accuracy: 0.8349999785423279
epoch: 442, training_loss: 0.015572860836982727, training_accuracy: 0.9933333396911621, test_loss: 3.586327314376831, test_accuracy: 0.8349999785423279
epoch: 443, training_loss: 0.015585467219352722, training_accuracy: 0.9933333396911621, test_loss: 3.585577964782715, test_accuracy: 0.8349999785423279
epoch: 444, training_loss: 0.015468883328139782, training_accuracy: 0.9933333396911621, test_loss: 3.582602024078369, test_accuracy: 0.8349999785423279
epoch: 445, training_loss: 0.015625815838575363, training_accuracy: 0.9926666617393494, test_loss: 3.576072931289673, test_accuracy: 0.8349999785423279
epoch: 446, training_loss: 0.015570128336548805, training_accuracy: 0.9933333396911621, test_loss: 3.570279121398926, test_accuracy: 0.8349999785423279
epoch: 447, training_loss: 0.015466056764125824, training_accuracy: 0.9933333396911621, test_loss: 3.5693423748016357, test_accuracy: 0.8399999737739563
epoch: 448, training_loss: 0.015465941280126572, training_accuracy: 0.9933333396911621, test_loss: 3.568225145339966, test_accuracy: 0.8349999785423279
epoch: 449, training_loss: 0.015472989529371262, training_accuracy: 0.9933333396911621, test_loss: 3.566983699798584, test_accuracy: 0.8349999785423279
epoch: 450, training_loss: 0.015467380173504353, training_accuracy: 0.9933333396911621, test_loss: 3.5658600330352783, test_accuracy: 0.8349999785423279
epoch: 451, training_loss: 0.015474566258490086, training_accuracy: 0.9933333396911621, test_loss: 3.5649447441101074, test_accuracy: 0.8349999785423279
epoch: 452, training_loss: 0.015468109399080276, training_accuracy: 0.9933333396911621, test_loss: 3.5640625953674316, test_accuracy: 0.8299999833106995
epoch: 453, training_loss: 0.015467796474695206, training_accuracy: 0.9933333396911621, test_loss: 3.5632190704345703, test_accuracy: 0.8299999833106995
epoch: 454, training_loss: 0.015468204393982887, training_accuracy: 0.9933333396911621, test_loss: 3.5624048709869385, test_accuracy: 0.8299999833106995
epoch: 455, training_loss: 0.015467125922441483, training_accuracy: 0.9933333396911621, test_loss: 3.561570405960083, test_accuracy: 0.8349999785423279
epoch: 456, training_loss: 0.015472359023988247, training_accuracy: 0.9933333396911621, test_loss: 3.5611367225646973, test_accuracy: 0.8349999785423279
epoch: 457, training_loss: 0.015465015545487404, training_accuracy: 0.9933333396911621, test_loss: 3.5609021186828613, test_accuracy: 0.8349999785423279
epoch: 458, training_loss: 0.015465172939002514, training_accuracy: 0.9933333396911621, test_loss: 3.5606319904327393, test_accuracy: 0.8349999785423279
epoch: 459, training_loss: 0.015473350882530212, training_accuracy: 0.9933333396911621, test_loss: 3.559671640396118, test_accuracy: 0.8349999785423279
epoch: 460, training_loss: 0.015463456511497498, training_accuracy: 0.9933333396911621, test_loss: 3.5597991943359375, test_accuracy: 0.8299999833106995
epoch: 461, training_loss: 0.01546501275151968, training_accuracy: 0.9933333396911621, test_loss: 3.559593439102173, test_accuracy: 0.8299999833106995
epoch: 462, training_loss: 0.01546431239694357, training_accuracy: 0.9933333396911621, test_loss: 3.5597786903381348, test_accuracy: 0.8299999833106995
epoch: 463, training_loss: 0.01546542253345251, training_accuracy: 0.9933333396911621, test_loss: 3.5595200061798096, test_accuracy: 0.8299999833106995
epoch: 464, training_loss: 0.01547060813754797, training_accuracy: 0.9933333396911621, test_loss: 3.559124708175659, test_accuracy: 0.8299999833106995
epoch: 465, training_loss: 0.01546543650329113, training_accuracy: 0.9933333396911621, test_loss: 3.5581324100494385, test_accuracy: 0.8349999785423279
epoch: 466, training_loss: 0.01546498853713274, training_accuracy: 0.9933333396911621, test_loss: 3.557873249053955, test_accuracy: 0.8349999785423279
epoch: 467, training_loss: 0.015474229119718075, training_accuracy: 0.9933333396911621, test_loss: 3.5567212104797363, test_accuracy: 0.8399999737739563
epoch: 468, training_loss: 0.015466401353478432, training_accuracy: 0.9933333396911621, test_loss: 3.5560142993927, test_accuracy: 0.8349999785423279
epoch: 469, training_loss: 0.01546421181410551, training_accuracy: 0.9933333396911621, test_loss: 3.5550224781036377, test_accuracy: 0.8299999833106995
epoch: 470, training_loss: 0.015464851632714272, training_accuracy: 0.9933333396911621, test_loss: 3.554936408996582, test_accuracy: 0.8299999833106995
epoch: 471, training_loss: 0.015463601797819138, training_accuracy: 0.9933333396911621, test_loss: 3.5541601181030273, test_accuracy: 0.8299999833106995
epoch: 472, training_loss: 0.015463953837752342, training_accuracy: 0.9933333396911621, test_loss: 3.55515718460083, test_accuracy: 0.8299999833106995
epoch: 473, training_loss: 0.015466014854609966, training_accuracy: 0.9933333396911621, test_loss: 3.555304527282715, test_accuracy: 0.8299999833106995
epoch: 474, training_loss: 0.015467065386474133, training_accuracy: 0.9933333396911621, test_loss: 3.5547735691070557, test_accuracy: 0.8299999833106995
epoch: 475, training_loss: 0.015467148274183273, training_accuracy: 0.9933333396911621, test_loss: 3.556964635848999, test_accuracy: 0.824999988079071
epoch: 476, training_loss: 0.015465540811419487, training_accuracy: 0.9933333396911621, test_loss: 3.5559942722320557, test_accuracy: 0.8299999833106995
epoch: 477, training_loss: 0.015467450022697449, training_accuracy: 0.9933333396911621, test_loss: 3.559077739715576, test_accuracy: 0.824999988079071
epoch: 478, training_loss: 0.015468058176338673, training_accuracy: 0.9933333396911621, test_loss: 3.560678720474243, test_accuracy: 0.824999988079071
epoch: 479, training_loss: 0.015466977842152119, training_accuracy: 0.9933333396911621, test_loss: 3.563873291015625, test_accuracy: 0.824999988079071
epoch: 480, training_loss: 0.01546459924429655, training_accuracy: 0.9933333396911621, test_loss: 3.5709781646728516, test_accuracy: 0.824999988079071
epoch: 481, training_loss: 0.015469652600586414, training_accuracy: 0.9933333396911621, test_loss: 3.5729494094848633, test_accuracy: 0.824999988079071
epoch: 482, training_loss: 0.01546765398234129, training_accuracy: 0.9933333396911621, test_loss: 3.5813961029052734, test_accuracy: 0.824999988079071
epoch: 483, training_loss: 0.015466496348381042, training_accuracy: 0.9933333396911621, test_loss: 3.5811917781829834, test_accuracy: 0.824999988079071
epoch: 484, training_loss: 0.015466840006411076, training_accuracy: 0.9933333396911621, test_loss: 3.575747013092041, test_accuracy: 0.824999988079071
epoch: 485, training_loss: 0.015464580617845058, training_accuracy: 0.9933333396911621, test_loss: 3.5793755054473877, test_accuracy: 0.824999988079071
epoch: 486, training_loss: 0.015469477511942387, training_accuracy: 0.9933333396911621, test_loss: 3.583064079284668, test_accuracy: 0.824999988079071
epoch: 487, training_loss: 0.01546810194849968, training_accuracy: 0.9933333396911621, test_loss: 3.6005988121032715, test_accuracy: 0.824999988079071
epoch: 488, training_loss: 0.01546532940119505, training_accuracy: 0.9933333396911621, test_loss: 3.581132411956787, test_accuracy: 0.824999988079071
epoch: 489, training_loss: 0.01546922791749239, training_accuracy: 0.9933333396911621, test_loss: 3.6063787937164307, test_accuracy: 0.8149999976158142
epoch: 490, training_loss: 0.0154673857614398, training_accuracy: 0.9933333396911621, test_loss: 3.594120979309082, test_accuracy: 0.8199999928474426
epoch: 491, training_loss: 0.01546795666217804, training_accuracy: 0.9933333396911621, test_loss: 3.5924134254455566, test_accuracy: 0.824999988079071
epoch: 492, training_loss: 0.015468817204236984, training_accuracy: 0.9933333396911621, test_loss: 3.586726188659668, test_accuracy: 0.8199999928474426
epoch: 493, training_loss: 0.04309287667274475, training_accuracy: 0.987333357334137, test_loss: 3.767385244369507, test_accuracy: 0.8399999737739563
epoch: 494, training_loss: 0.015911739319562912, training_accuracy: 0.9933333396911621, test_loss: 3.558276891708374, test_accuracy: 0.8399999737739563
epoch: 495, training_loss: 0.015628190711140633, training_accuracy: 0.9933333396911621, test_loss: 3.5555036067962646, test_accuracy: 0.8399999737739563
epoch: 496, training_loss: 0.015623556450009346, training_accuracy: 0.9933333396911621, test_loss: 3.58393931388855, test_accuracy: 0.8349999785423279
epoch: 497, training_loss: 0.015606486238539219, training_accuracy: 0.9933333396911621, test_loss: 3.5930936336517334, test_accuracy: 0.8349999785423279
epoch: 498, training_loss: 0.01562986709177494, training_accuracy: 0.9933333396911621, test_loss: 3.5948235988616943, test_accuracy: 0.8349999785423279
epoch: 499, training_loss: 0.01562200766056776, training_accuracy: 0.9933333396911621, test_loss: 3.6063404083251953, test_accuracy: 0.8349999785423279
epoch: 500, training_loss: 0.015538010746240616, training_accuracy: 0.9933333396911621, test_loss: 3.6164395809173584, test_accuracy: 0.8349999785423279
epoch: 501, training_loss: 0.015559705905616283, training_accuracy: 0.9933333396911621, test_loss: 3.6267402172088623, test_accuracy: 0.8349999785423279
epoch: 502, training_loss: 0.015523983165621758, training_accuracy: 0.9933333396911621, test_loss: 3.630131244659424, test_accuracy: 0.8299999833106995
epoch: 503, training_loss: 0.015496068634092808, training_accuracy: 0.9933333396911621, test_loss: 3.6269030570983887, test_accuracy: 0.8299999833106995
epoch: 504, training_loss: 0.015491670928895473, training_accuracy: 0.9933333396911621, test_loss: 3.6324145793914795, test_accuracy: 0.8299999833106995
epoch: 505, training_loss: 0.015490837395191193, training_accuracy: 0.9933333396911621, test_loss: 3.628355026245117, test_accuracy: 0.8299999833106995
epoch: 506, training_loss: 0.015488593839108944, training_accuracy: 0.9933333396911621, test_loss: 3.6295533180236816, test_accuracy: 0.8299999833106995
epoch: 507, training_loss: 0.015492130070924759, training_accuracy: 0.9933333396911621, test_loss: 3.624493360519409, test_accuracy: 0.8299999833106995
epoch: 508, training_loss: 0.01549565140157938, training_accuracy: 0.9933333396911621, test_loss: 3.6139817237854004, test_accuracy: 0.8299999833106995
epoch: 509, training_loss: 0.015489162877202034, training_accuracy: 0.9933333396911621, test_loss: 3.6174814701080322, test_accuracy: 0.8349999785423279
epoch: 510, training_loss: 0.015483465977013111, training_accuracy: 0.9933333396911621, test_loss: 3.6133780479431152, test_accuracy: 0.8349999785423279
epoch: 511, training_loss: 0.015482516959309578, training_accuracy: 0.9933333396911621, test_loss: 3.6108181476593018, test_accuracy: 0.8349999785423279
epoch: 512, training_loss: 0.015474777668714523, training_accuracy: 0.9933333396911621, test_loss: 3.5992865562438965, test_accuracy: 0.8349999785423279
epoch: 513, training_loss: 0.015467151999473572, training_accuracy: 0.9933333396911621, test_loss: 3.5951592922210693, test_accuracy: 0.8349999785423279
epoch: 514, training_loss: 0.01547231338918209, training_accuracy: 0.9933333396911621, test_loss: 3.590482711791992, test_accuracy: 0.8349999785423279
epoch: 515, training_loss: 0.015469083562493324, training_accuracy: 0.9933333396911621, test_loss: 3.593080520629883, test_accuracy: 0.8349999785423279
epoch: 516, training_loss: 0.015462715178728104, training_accuracy: 0.9933333396911621, test_loss: 3.586960792541504, test_accuracy: 0.8349999785423279
epoch: 517, training_loss: 0.015463943593204021, training_accuracy: 0.9933333396911621, test_loss: 3.585975408554077, test_accuracy: 0.8349999785423279
epoch: 518, training_loss: 0.015465154312551022, training_accuracy: 0.9933333396911621, test_loss: 3.5854196548461914, test_accuracy: 0.8349999785423279
epoch: 519, training_loss: 0.015464376658201218, training_accuracy: 0.9933333396911621, test_loss: 3.596350908279419, test_accuracy: 0.8349999785423279
epoch: 520, training_loss: 0.015467584133148193, training_accuracy: 0.9933333396911621, test_loss: 3.582345962524414, test_accuracy: 0.8349999785423279
epoch: 521, training_loss: 0.015469640493392944, training_accuracy: 0.9933333396911621, test_loss: 3.5949535369873047, test_accuracy: 0.8349999785423279
epoch: 522, training_loss: 0.01546578761190176, training_accuracy: 0.9933333396911621, test_loss: 3.5855600833892822, test_accuracy: 0.8349999785423279
epoch: 523, training_loss: 0.015462015755474567, training_accuracy: 0.9933333396911621, test_loss: 3.596552848815918, test_accuracy: 0.8399999737739563
epoch: 524, training_loss: 0.015472016297280788, training_accuracy: 0.9933333396911621, test_loss: 3.5938034057617188, test_accuracy: 0.8399999737739563
epoch: 525, training_loss: 0.015470830723643303, training_accuracy: 0.9933333396911621, test_loss: 3.5872297286987305, test_accuracy: 0.8399999737739563
epoch: 526, training_loss: 0.015467477031052113, training_accuracy: 0.9933333396911621, test_loss: 3.583345413208008, test_accuracy: 0.8399999737739563
epoch: 527, training_loss: 0.015463648363947868, training_accuracy: 0.9933333396911621, test_loss: 3.586538791656494, test_accuracy: 0.8399999737739563
epoch: 528, training_loss: 0.015465070493519306, training_accuracy: 0.9933333396911621, test_loss: 3.5889699459075928, test_accuracy: 0.8399999737739563
epoch: 529, training_loss: 0.015466011129319668, training_accuracy: 0.9933333396911621, test_loss: 3.597787857055664, test_accuracy: 0.8399999737739563
epoch: 530, training_loss: 0.015474708750844002, training_accuracy: 0.9933333396911621, test_loss: 3.591329574584961, test_accuracy: 0.8399999737739563
epoch: 531, training_loss: 0.015463456511497498, training_accuracy: 0.9933333396911621, test_loss: 3.5747382640838623, test_accuracy: 0.8399999737739563
epoch: 532, training_loss: 0.015466665849089622, training_accuracy: 0.9933333396911621, test_loss: 3.605597734451294, test_accuracy: 0.8399999737739563
epoch: 533, training_loss: 0.015465565025806427, training_accuracy: 0.9933333396911621, test_loss: 3.597503423690796, test_accuracy: 0.8399999737739563
epoch: 534, training_loss: 0.015465456992387772, training_accuracy: 0.9933333396911621, test_loss: 3.6142935752868652, test_accuracy: 0.8399999737739563
epoch: 535, training_loss: 0.01547491829842329, training_accuracy: 0.9933333396911621, test_loss: 3.5974762439727783, test_accuracy: 0.8399999737739563
epoch: 536, training_loss: 0.015463339164853096, training_accuracy: 0.9933333396911621, test_loss: 3.6121535301208496, test_accuracy: 0.8399999737739563
epoch: 537, training_loss: 0.015469992533326149, training_accuracy: 0.9933333396911621, test_loss: 3.6064412593841553, test_accuracy: 0.8399999737739563
epoch: 538, training_loss: 0.015468686819076538, training_accuracy: 0.9933333396911621, test_loss: 3.5832436084747314, test_accuracy: 0.8399999737739563
epoch: 539, training_loss: 0.01547286193817854, training_accuracy: 0.9933333396911621, test_loss: 3.597355365753174, test_accuracy: 0.8399999737739563
epoch: 540, training_loss: 0.015469846315681934, training_accuracy: 0.9933333396911621, test_loss: 3.5886809825897217, test_accuracy: 0.8399999737739563
epoch: 541, training_loss: 0.015467428602278233, training_accuracy: 0.9933333396911621, test_loss: 3.6025190353393555, test_accuracy: 0.8399999737739563
epoch: 542, training_loss: 0.015464036725461483, training_accuracy: 0.9933333396911621, test_loss: 3.5843703746795654, test_accuracy: 0.8399999737739563
epoch: 543, training_loss: 0.015475095249712467, training_accuracy: 0.9933333396911621, test_loss: 3.599611759185791, test_accuracy: 0.8399999737739563
epoch: 544, training_loss: 0.015465718694031239, training_accuracy: 0.9933333396911621, test_loss: 3.5900440216064453, test_accuracy: 0.8399999737739563
epoch: 545, training_loss: 0.015471761114895344, training_accuracy: 0.9933333396911621, test_loss: 3.566249132156372, test_accuracy: 0.8450000286102295
epoch: 546, training_loss: 0.01546668540686369, training_accuracy: 0.9933333396911621, test_loss: 3.5582664012908936, test_accuracy: 0.8450000286102295
epoch: 547, training_loss: 0.015482181683182716, training_accuracy: 0.9933333396911621, test_loss: 3.580091953277588, test_accuracy: 0.8450000286102295
epoch: 548, training_loss: 0.015473823994398117, training_accuracy: 0.9933333396911621, test_loss: 3.5818445682525635, test_accuracy: 0.8450000286102295
epoch: 549, training_loss: 0.01546794269233942, training_accuracy: 0.9933333396911621, test_loss: 3.5803017616271973, test_accuracy: 0.8450000286102295
epoch: 550, training_loss: 0.015467984601855278, training_accuracy: 0.9933333396911621, test_loss: 3.5848803520202637, test_accuracy: 0.8450000286102295
epoch: 551, training_loss: 0.015465378761291504, training_accuracy: 0.9933333396911621, test_loss: 3.5809409618377686, test_accuracy: 0.8450000286102295
epoch: 552, training_loss: 0.015468696132302284, training_accuracy: 0.9933333396911621, test_loss: 3.576733350753784, test_accuracy: 0.8450000286102295
epoch: 553, training_loss: 0.015467282384634018, training_accuracy: 0.9933333396911621, test_loss: 3.6044249534606934, test_accuracy: 0.8500000238418579
epoch: 554, training_loss: 0.01547097135335207, training_accuracy: 0.9933333396911621, test_loss: 3.6054184436798096, test_accuracy: 0.8550000190734863
epoch: 555, training_loss: 0.020618822425603867, training_accuracy: 0.9926666617393494, test_loss: 5.1756205558776855, test_accuracy: 0.7649999856948853
epoch: 556, training_loss: 0.0823030173778534, training_accuracy: 0.9826666712760925, test_loss: 4.354272365570068, test_accuracy: 0.8299999833106995
epoch: 557, training_loss: 0.015958957374095917, training_accuracy: 0.9933333396911621, test_loss: 3.9945688247680664, test_accuracy: 0.8550000190734863
epoch: 558, training_loss: 0.015495522879064083, training_accuracy: 0.9933333396911621, test_loss: 3.9966776371002197, test_accuracy: 0.8550000190734863
epoch: 559, training_loss: 0.015459570102393627, training_accuracy: 0.9933333396911621, test_loss: 4.000068664550781, test_accuracy: 0.8550000190734863
epoch: 560, training_loss: 0.015466968528926373, training_accuracy: 0.9933333396911621, test_loss: 4.004011154174805, test_accuracy: 0.8550000190734863
epoch: 561, training_loss: 0.01546507142484188, training_accuracy: 0.9933333396911621, test_loss: 4.007519245147705, test_accuracy: 0.8550000190734863
epoch: 562, training_loss: 0.015468253754079342, training_accuracy: 0.9933333396911621, test_loss: 4.011403560638428, test_accuracy: 0.8550000190734863
epoch: 563, training_loss: 0.015474245883524418, training_accuracy: 0.9933333396911621, test_loss: 4.015337944030762, test_accuracy: 0.8550000190734863
epoch: 564, training_loss: 0.015468440018594265, training_accuracy: 0.9933333396911621, test_loss: 4.019473075866699, test_accuracy: 0.8500000238418579
epoch: 565, training_loss: 0.015473587438464165, training_accuracy: 0.9933333396911621, test_loss: 4.023886680603027, test_accuracy: 0.8500000238418579
epoch: 566, training_loss: 0.015462541952729225, training_accuracy: 0.9933333396911621, test_loss: 4.0281267166137695, test_accuracy: 0.8500000238418579
epoch: 567, training_loss: 0.015466186217963696, training_accuracy: 0.9933333396911621, test_loss: 4.031942367553711, test_accuracy: 0.8500000238418579
epoch: 568, training_loss: 0.015470924787223339, training_accuracy: 0.9933333396911621, test_loss: 4.036332607269287, test_accuracy: 0.8450000286102295
epoch: 569, training_loss: 0.015463982708752155, training_accuracy: 0.9933333396911621, test_loss: 4.041867733001709, test_accuracy: 0.8450000286102295
epoch: 570, training_loss: 0.0154638746753335, training_accuracy: 0.9933333396911621, test_loss: 4.047245502471924, test_accuracy: 0.8450000286102295
epoch: 571, training_loss: 0.015464622527360916, training_accuracy: 0.9933333396911621, test_loss: 4.0526018142700195, test_accuracy: 0.8450000286102295
epoch: 572, training_loss: 0.015469081699848175, training_accuracy: 0.9933333396911621, test_loss: 4.056251049041748, test_accuracy: 0.8450000286102295
epoch: 573, training_loss: 0.015467973425984383, training_accuracy: 0.9933333396911621, test_loss: 4.061270236968994, test_accuracy: 0.8399999737739563
epoch: 574, training_loss: 0.01547208521515131, training_accuracy: 0.9933333396911621, test_loss: 4.065508842468262, test_accuracy: 0.8399999737739563
epoch: 575, training_loss: 0.015463810414075851, training_accuracy: 0.9933333396911621, test_loss: 4.070785999298096, test_accuracy: 0.8399999737739563
epoch: 576, training_loss: 0.015472992323338985, training_accuracy: 0.9933333396911621, test_loss: 4.075297832489014, test_accuracy: 0.8399999737739563
epoch: 577, training_loss: 0.01546833198517561, training_accuracy: 0.9933333396911621, test_loss: 4.0794854164123535, test_accuracy: 0.8399999737739563
epoch: 578, training_loss: 0.015463059768080711, training_accuracy: 0.9933333396911621, test_loss: 4.083196640014648, test_accuracy: 0.8399999737739563
epoch: 579, training_loss: 0.015470512211322784, training_accuracy: 0.9933333396911621, test_loss: 4.086831092834473, test_accuracy: 0.8399999737739563
epoch: 580, training_loss: 0.015471824444830418, training_accuracy: 0.9933333396911621, test_loss: 4.088740348815918, test_accuracy: 0.8399999737739563
epoch: 581, training_loss: 0.015461433678865433, training_accuracy: 0.9933333396911621, test_loss: 4.091791152954102, test_accuracy: 0.8399999737739563
epoch: 582, training_loss: 0.015458847396075726, training_accuracy: 0.9933333396911621, test_loss: 4.093928337097168, test_accuracy: 0.8399999737739563
epoch: 583, training_loss: 0.015474277548491955, training_accuracy: 0.9933333396911621, test_loss: 4.096563339233398, test_accuracy: 0.8399999737739563
epoch: 584, training_loss: 0.015467296354472637, training_accuracy: 0.9933333396911621, test_loss: 4.098016262054443, test_accuracy: 0.8399999737739563
epoch: 585, training_loss: 0.015467298217117786, training_accuracy: 0.9933333396911621, test_loss: 4.099698543548584, test_accuracy: 0.8399999737739563
epoch: 586, training_loss: 0.015472802333533764, training_accuracy: 0.9933333396911621, test_loss: 4.101754188537598, test_accuracy: 0.8399999737739563
epoch: 587, training_loss: 0.015468481928110123, training_accuracy: 0.9933333396911621, test_loss: 4.101861000061035, test_accuracy: 0.8399999737739563
epoch: 588, training_loss: 0.015465930104255676, training_accuracy: 0.9933333396911621, test_loss: 4.102239608764648, test_accuracy: 0.8399999737739563
epoch: 589, training_loss: 0.015464002266526222, training_accuracy: 0.9933333396911621, test_loss: 4.103161334991455, test_accuracy: 0.8399999737739563
epoch: 590, training_loss: 0.01546658854931593, training_accuracy: 0.9933333396911621, test_loss: 4.103402614593506, test_accuracy: 0.8399999737739563
epoch: 591, training_loss: 0.015468277037143707, training_accuracy: 0.9933333396911621, test_loss: 4.103963375091553, test_accuracy: 0.8399999737739563
