epoch: 1, training_loss: 2.221550703048706, training_accuracy: 0.1966666728258133, test_loss: 2.0991649627685547, test_accuracy: 0.3199999928474426
epoch: 1101, training_loss: 0.015509259887039661, training_accuracy: 0.9933333396911621, test_loss: 4.196160793304443, test_accuracy: 0.7599999904632568
epoch: 1102, training_loss: 0.015551330521702766, training_accuracy: 0.9933333396911621, test_loss: 4.186127185821533, test_accuracy: 0.7599999904632568
epoch: 1103, training_loss: 0.015513503924012184, training_accuracy: 0.9933333396911621, test_loss: 4.140753269195557, test_accuracy: 0.7599999904632568
epoch: 1104, training_loss: 0.015475592575967312, training_accuracy: 0.9933333396911621, test_loss: 4.159193515777588, test_accuracy: 0.7599999904632568
epoch: 1105, training_loss: 0.015505521558225155, training_accuracy: 0.9933333396911621, test_loss: 4.1724019050598145, test_accuracy: 0.7549999952316284
epoch: 1106, training_loss: 0.015481315553188324, training_accuracy: 0.9933333396911621, test_loss: 4.2046732902526855, test_accuracy: 0.7549999952316284
epoch: 1107, training_loss: 0.015531902201473713, training_accuracy: 0.9933333396911621, test_loss: 4.226892471313477, test_accuracy: 0.7549999952316284
epoch: 1108, training_loss: 0.01549600251019001, training_accuracy: 0.9933333396911621, test_loss: 4.231637477874756, test_accuracy: 0.7450000047683716
epoch: 1109, training_loss: 0.015512438490986824, training_accuracy: 0.9933333396911621, test_loss: 4.181519508361816, test_accuracy: 0.75
epoch: 1110, training_loss: 0.015495091676712036, training_accuracy: 0.9933333396911621, test_loss: 4.209937572479248, test_accuracy: 0.75
epoch: 1111, training_loss: 0.01547213364392519, training_accuracy: 0.9933333396911621, test_loss: 4.261646747589111, test_accuracy: 0.7549999952316284
epoch: 1112, training_loss: 0.015504078939557076, training_accuracy: 0.9933333396911621, test_loss: 4.241129398345947, test_accuracy: 0.7450000047683716
epoch: 1113, training_loss: 0.015505427494645119, training_accuracy: 0.9933333396911621, test_loss: 4.23121452331543, test_accuracy: 0.7549999952316284
epoch: 1114, training_loss: 0.015579850412905216, training_accuracy: 0.9933333396911621, test_loss: 4.219637393951416, test_accuracy: 0.7450000047683716
epoch: 1115, training_loss: 0.015482963994145393, training_accuracy: 0.9933333396911621, test_loss: 4.22584342956543, test_accuracy: 0.7549999952316284
epoch: 1116, training_loss: 0.01557315606623888, training_accuracy: 0.9933333396911621, test_loss: 4.241693019866943, test_accuracy: 0.75
epoch: 1117, training_loss: 0.015463894233107567, training_accuracy: 0.9933333396911621, test_loss: 4.289926528930664, test_accuracy: 0.7450000047683716
epoch: 1118, training_loss: 0.015483989380300045, training_accuracy: 0.9933333396911621, test_loss: 4.331139087677002, test_accuracy: 0.7549999952316284
epoch: 1119, training_loss: 0.015530143864452839, training_accuracy: 0.9933333396911621, test_loss: 4.314446926116943, test_accuracy: 0.7450000047683716
epoch: 1120, training_loss: 0.015489647164940834, training_accuracy: 0.9933333396911621, test_loss: 4.3147292137146, test_accuracy: 0.75
epoch: 1121, training_loss: 0.015502494759857655, training_accuracy: 0.9933333396911621, test_loss: 4.271345138549805, test_accuracy: 0.7549999952316284
epoch: 1122, training_loss: 0.015497541055083275, training_accuracy: 0.9933333396911621, test_loss: 4.301840305328369, test_accuracy: 0.75
epoch: 1123, training_loss: 0.01548780407756567, training_accuracy: 0.9933333396911621, test_loss: 4.286482334136963, test_accuracy: 0.75
epoch: 1124, training_loss: 0.015474896878004074, training_accuracy: 0.9933333396911621, test_loss: 4.329619884490967, test_accuracy: 0.7450000047683716
epoch: 1125, training_loss: 0.015493783168494701, training_accuracy: 0.9933333396911621, test_loss: 4.3265581130981445, test_accuracy: 0.75
epoch: 1126, training_loss: 0.015454893931746483, training_accuracy: 0.9933333396911621, test_loss: 4.304523468017578, test_accuracy: 0.7400000095367432
epoch: 1127, training_loss: 0.015468219295144081, training_accuracy: 0.9933333396911621, test_loss: 4.370181560516357, test_accuracy: 0.7400000095367432
epoch: 1128, training_loss: 0.015461480244994164, training_accuracy: 0.9933333396911621, test_loss: 4.346096992492676, test_accuracy: 0.7450000047683716
epoch: 1129, training_loss: 0.07608982175588608, training_accuracy: 0.9779999852180481, test_loss: 6.178286075592041, test_accuracy: 0.6949999928474426
epoch: 1130, training_loss: 0.2509809732437134, training_accuracy: 0.9486666917800903, test_loss: 5.195901870727539, test_accuracy: 0.7450000047683716
epoch: 1131, training_loss: 0.09036992490291595, training_accuracy: 0.9779999852180481, test_loss: 4.141333103179932, test_accuracy: 0.7649999856948853
epoch: 1132, training_loss: 0.04135753959417343, training_accuracy: 0.987333357334137, test_loss: 4.512903690338135, test_accuracy: 0.7599999904632568
epoch: 1133, training_loss: 0.02866203896701336, training_accuracy: 0.9900000095367432, test_loss: 4.640017509460449, test_accuracy: 0.7149999737739563
epoch: 1134, training_loss: 0.026762641966342926, training_accuracy: 0.9893333315849304, test_loss: 4.432159423828125, test_accuracy: 0.7649999856948853
epoch: 1135, training_loss: 0.021727949380874634, training_accuracy: 0.9913333058357239, test_loss: 4.2545647621154785, test_accuracy: 0.7649999856948853
epoch: 1136, training_loss: 0.02226305939257145, training_accuracy: 0.9906666874885559, test_loss: 4.877448081970215, test_accuracy: 0.7400000095367432
epoch: 1137, training_loss: 0.02025090903043747, training_accuracy: 0.9913333058357239, test_loss: 5.006056308746338, test_accuracy: 0.7149999737739563
epoch: 1138, training_loss: 0.016172291710972786, training_accuracy: 0.9933333396911621, test_loss: 4.802285671234131, test_accuracy: 0.7250000238418579
epoch: 1139, training_loss: 0.015495535917580128, training_accuracy: 0.9933333396911621, test_loss: 4.772557258605957, test_accuracy: 0.7300000190734863
epoch: 1140, training_loss: 0.015469459816813469, training_accuracy: 0.9933333396911621, test_loss: 4.770527362823486, test_accuracy: 0.7350000143051147
epoch: 1141, training_loss: 0.015473508276045322, training_accuracy: 0.9933333396911621, test_loss: 4.768981456756592, test_accuracy: 0.7350000143051147
epoch: 1142, training_loss: 0.015490194782614708, training_accuracy: 0.9933333396911621, test_loss: 4.773420333862305, test_accuracy: 0.7350000143051147
epoch: 1143, training_loss: 0.015462489798665047, training_accuracy: 0.9933333396911621, test_loss: 4.769517421722412, test_accuracy: 0.7350000143051147
epoch: 1144, training_loss: 0.015472081489861012, training_accuracy: 0.9933333396911621, test_loss: 4.768967151641846, test_accuracy: 0.7350000143051147
epoch: 1145, training_loss: 0.015454691834747791, training_accuracy: 0.9933333396911621, test_loss: 4.76893949508667, test_accuracy: 0.7350000143051147
epoch: 1146, training_loss: 0.015474329702556133, training_accuracy: 0.9933333396911621, test_loss: 4.770289421081543, test_accuracy: 0.7350000143051147
epoch: 1147, training_loss: 0.015461482107639313, training_accuracy: 0.9933333396911621, test_loss: 4.7684736251831055, test_accuracy: 0.7350000143051147
epoch: 1148, training_loss: 0.015466119162738323, training_accuracy: 0.9933333396911621, test_loss: 4.76889705657959, test_accuracy: 0.7350000143051147
epoch: 1149, training_loss: 0.015455208718776703, training_accuracy: 0.9933333396911621, test_loss: 4.766727447509766, test_accuracy: 0.7350000143051147
epoch: 1150, training_loss: 0.015458187088370323, training_accuracy: 0.9933333396911621, test_loss: 4.767853260040283, test_accuracy: 0.7350000143051147
epoch: 1151, training_loss: 0.015476434491574764, training_accuracy: 0.9933333396911621, test_loss: 4.76698112487793, test_accuracy: 0.7350000143051147
epoch: 1152, training_loss: 0.015467479825019836, training_accuracy: 0.9933333396911621, test_loss: 4.770902633666992, test_accuracy: 0.7350000143051147
epoch: 1153, training_loss: 0.01546392310410738, training_accuracy: 0.9933333396911621, test_loss: 4.768852710723877, test_accuracy: 0.7350000143051147
epoch: 1154, training_loss: 0.015458826906979084, training_accuracy: 0.9933333396911621, test_loss: 4.766716480255127, test_accuracy: 0.7350000143051147
epoch: 1155, training_loss: 0.015445333905518055, training_accuracy: 0.9933333396911621, test_loss: 4.765979766845703, test_accuracy: 0.7350000143051147
epoch: 1156, training_loss: 0.01545725204050541, training_accuracy: 0.9933333396911621, test_loss: 4.764863967895508, test_accuracy: 0.7350000143051147
epoch: 1157, training_loss: 0.0154599379748106, training_accuracy: 0.9933333396911621, test_loss: 4.762025356292725, test_accuracy: 0.7350000143051147
epoch: 1158, training_loss: 0.015450680628418922, training_accuracy: 0.9933333396911621, test_loss: 4.763062000274658, test_accuracy: 0.7350000143051147
epoch: 1159, training_loss: 0.015450307168066502, training_accuracy: 0.9933333396911621, test_loss: 4.762536525726318, test_accuracy: 0.7350000143051147
epoch: 1160, training_loss: 0.015455760061740875, training_accuracy: 0.9933333396911621, test_loss: 4.76181173324585, test_accuracy: 0.7350000143051147
epoch: 1161, training_loss: 0.015452510677278042, training_accuracy: 0.9933333396911621, test_loss: 4.7612690925598145, test_accuracy: 0.7400000095367432
epoch: 1162, training_loss: 0.01544964499771595, training_accuracy: 0.9933333396911621, test_loss: 4.760709285736084, test_accuracy: 0.7400000095367432
epoch: 1163, training_loss: 0.015449280850589275, training_accuracy: 0.9933333396911621, test_loss: 4.75823450088501, test_accuracy: 0.7400000095367432
epoch: 1164, training_loss: 0.015458249486982822, training_accuracy: 0.9933333396911621, test_loss: 4.762232780456543, test_accuracy: 0.7400000095367432
epoch: 1165, training_loss: 0.01545141451060772, training_accuracy: 0.9933333396911621, test_loss: 4.757724285125732, test_accuracy: 0.7400000095367432
epoch: 1166, training_loss: 0.015445264056324959, training_accuracy: 0.9933333396911621, test_loss: 4.75811767578125, test_accuracy: 0.7400000095367432
epoch: 1167, training_loss: 0.015456143766641617, training_accuracy: 0.9933333396911621, test_loss: 4.7575273513793945, test_accuracy: 0.7400000095367432
epoch: 1168, training_loss: 0.015453844331204891, training_accuracy: 0.9933333396911621, test_loss: 4.754441738128662, test_accuracy: 0.7400000095367432
epoch: 1169, training_loss: 0.01544653158634901, training_accuracy: 0.9933333396911621, test_loss: 4.754037857055664, test_accuracy: 0.7400000095367432
epoch: 1170, training_loss: 0.0154547905549407, training_accuracy: 0.9933333396911621, test_loss: 4.7541961669921875, test_accuracy: 0.7400000095367432
epoch: 1171, training_loss: 0.015463774092495441, training_accuracy: 0.9933333396911621, test_loss: 4.751034259796143, test_accuracy: 0.7400000095367432
epoch: 1172, training_loss: 0.015453746542334557, training_accuracy: 0.9933333396911621, test_loss: 4.752279758453369, test_accuracy: 0.7400000095367432
epoch: 1173, training_loss: 0.015446245670318604, training_accuracy: 0.9933333396911621, test_loss: 4.7512335777282715, test_accuracy: 0.7400000095367432
epoch: 1174, training_loss: 0.015442436560988426, training_accuracy: 0.9933333396911621, test_loss: 4.749664783477783, test_accuracy: 0.7400000095367432
epoch: 1175, training_loss: 0.015467940829694271, training_accuracy: 0.9933333396911621, test_loss: 4.747518062591553, test_accuracy: 0.7400000095367432
epoch: 1176, training_loss: 0.015452700667083263, training_accuracy: 0.9933333396911621, test_loss: 4.747399806976318, test_accuracy: 0.7400000095367432
epoch: 1177, training_loss: 0.015466276556253433, training_accuracy: 0.9933333396911621, test_loss: 4.74881649017334, test_accuracy: 0.7450000047683716
epoch: 1178, training_loss: 0.01545795053243637, training_accuracy: 0.9933333396911621, test_loss: 4.746270656585693, test_accuracy: 0.7400000095367432
epoch: 1179, training_loss: 0.015467364341020584, training_accuracy: 0.9933333396911621, test_loss: 4.744121074676514, test_accuracy: 0.7400000095367432
epoch: 1180, training_loss: 0.015451406128704548, training_accuracy: 0.9933333396911621, test_loss: 4.743946075439453, test_accuracy: 0.7400000095367432
epoch: 1181, training_loss: 0.015457835979759693, training_accuracy: 0.9933333396911621, test_loss: 4.74452543258667, test_accuracy: 0.7400000095367432
epoch: 1182, training_loss: 0.015449528582394123, training_accuracy: 0.9933333396911621, test_loss: 4.741674900054932, test_accuracy: 0.7450000047683716
epoch: 1183, training_loss: 0.015442347154021263, training_accuracy: 0.9933333396911621, test_loss: 4.7424635887146, test_accuracy: 0.7450000047683716
epoch: 1184, training_loss: 0.0154537009075284, training_accuracy: 0.9933333396911621, test_loss: 4.739721775054932, test_accuracy: 0.7450000047683716
epoch: 1185, training_loss: 0.015452169813215733, training_accuracy: 0.9933333396911621, test_loss: 4.7425923347473145, test_accuracy: 0.7450000047683716
epoch: 1186, training_loss: 0.015452461317181587, training_accuracy: 0.9933333396911621, test_loss: 4.737950801849365, test_accuracy: 0.7450000047683716
epoch: 1187, training_loss: 0.015453745611011982, training_accuracy: 0.9933333396911621, test_loss: 4.739736080169678, test_accuracy: 0.7450000047683716
epoch: 1188, training_loss: 0.015459618531167507, training_accuracy: 0.9933333396911621, test_loss: 4.738252639770508, test_accuracy: 0.7450000047683716
epoch: 1189, training_loss: 0.015470059588551521, training_accuracy: 0.9933333396911621, test_loss: 4.73906135559082, test_accuracy: 0.7450000047683716
epoch: 1190, training_loss: 0.015450275503098965, training_accuracy: 0.9933333396911621, test_loss: 4.735816478729248, test_accuracy: 0.7450000047683716
epoch: 1191, training_loss: 0.015464968048036098, training_accuracy: 0.9933333396911621, test_loss: 4.73885440826416, test_accuracy: 0.7450000047683716
epoch: 1192, training_loss: 0.015448792837560177, training_accuracy: 0.9933333396911621, test_loss: 4.7353105545043945, test_accuracy: 0.7450000047683716
epoch: 1193, training_loss: 0.015469158999621868, training_accuracy: 0.9933333396911621, test_loss: 4.738423824310303, test_accuracy: 0.7450000047683716
epoch: 1194, training_loss: 0.015464353375136852, training_accuracy: 0.9933333396911621, test_loss: 4.737537384033203, test_accuracy: 0.7400000095367432
epoch: 1195, training_loss: 0.015452064573764801, training_accuracy: 0.9933333396911621, test_loss: 4.734955787658691, test_accuracy: 0.7450000047683716
epoch: 1196, training_loss: 0.015470178797841072, training_accuracy: 0.9933333396911621, test_loss: 4.728916168212891, test_accuracy: 0.7450000047683716
epoch: 1197, training_loss: 0.015451672486960888, training_accuracy: 0.9933333396911621, test_loss: 4.7365288734436035, test_accuracy: 0.7450000047683716
epoch: 1198, training_loss: 0.015450738370418549, training_accuracy: 0.9933333396911621, test_loss: 4.732945442199707, test_accuracy: 0.7450000047683716
epoch: 1199, training_loss: 0.015470705926418304, training_accuracy: 0.9933333396911621, test_loss: 4.732534885406494, test_accuracy: 0.7450000047683716
epoch: 1200, training_loss: 0.015453746542334557, training_accuracy: 0.9933333396911621, test_loss: 4.729149341583252, test_accuracy: 0.7450000047683716
epoch: 1201, training_loss: 0.015470856800675392, training_accuracy: 0.9933333396911621, test_loss: 4.7250657081604, test_accuracy: 0.7450000047683716
epoch: 1202, training_loss: 0.015446851961314678, training_accuracy: 0.9933333396911621, test_loss: 4.7304887771606445, test_accuracy: 0.7450000047683716
epoch: 1203, training_loss: 0.01545749045908451, training_accuracy: 0.9933333396911621, test_loss: 4.727619647979736, test_accuracy: 0.7450000047683716
epoch: 1204, training_loss: 0.015455194748938084, training_accuracy: 0.9933333396911621, test_loss: 4.730253219604492, test_accuracy: 0.75
epoch: 1205, training_loss: 0.015469995327293873, training_accuracy: 0.9933333396911621, test_loss: 4.7244977951049805, test_accuracy: 0.7450000047683716
epoch: 1206, training_loss: 0.015448929741978645, training_accuracy: 0.9933333396911621, test_loss: 4.725756645202637, test_accuracy: 0.75
epoch: 1207, training_loss: 0.015471018850803375, training_accuracy: 0.9933333396911621, test_loss: 4.723133087158203, test_accuracy: 0.75
epoch: 1208, training_loss: 0.015459617599844933, training_accuracy: 0.9933333396911621, test_loss: 4.724369049072266, test_accuracy: 0.75
epoch: 1209, training_loss: 0.015483620576560497, training_accuracy: 0.9933333396911621, test_loss: 4.71975564956665, test_accuracy: 0.75
epoch: 1210, training_loss: 0.015472609549760818, training_accuracy: 0.9933333396911621, test_loss: 4.723120212554932, test_accuracy: 0.75
epoch: 1211, training_loss: 0.01547924429178238, training_accuracy: 0.9933333396911621, test_loss: 4.720019817352295, test_accuracy: 0.75
epoch: 1212, training_loss: 0.01546026486903429, training_accuracy: 0.9933333396911621, test_loss: 4.721329689025879, test_accuracy: 0.75
epoch: 1213, training_loss: 0.015465078875422478, training_accuracy: 0.9933333396911621, test_loss: 4.719740390777588, test_accuracy: 0.75
epoch: 1214, training_loss: 0.015491186641156673, training_accuracy: 0.9933333396911621, test_loss: 4.725419521331787, test_accuracy: 0.75
epoch: 1215, training_loss: 0.015455880202353, training_accuracy: 0.9933333396911621, test_loss: 4.718522548675537, test_accuracy: 0.75
epoch: 1216, training_loss: 0.015461612492799759, training_accuracy: 0.9933333396911621, test_loss: 4.719717025756836, test_accuracy: 0.75
epoch: 1217, training_loss: 0.015469481237232685, training_accuracy: 0.9933333396911621, test_loss: 4.717296600341797, test_accuracy: 0.75
epoch: 1218, training_loss: 0.015454982407391071, training_accuracy: 0.9933333396911621, test_loss: 4.720188617706299, test_accuracy: 0.75
epoch: 1219, training_loss: 0.015457318164408207, training_accuracy: 0.9933333396911621, test_loss: 4.7144999504089355, test_accuracy: 0.75
epoch: 1220, training_loss: 0.015456910245120525, training_accuracy: 0.9933333396911621, test_loss: 4.715920925140381, test_accuracy: 0.75
epoch: 1221, training_loss: 0.015499995090067387, training_accuracy: 0.9933333396911621, test_loss: 4.712343215942383, test_accuracy: 0.7450000047683716
epoch: 1222, training_loss: 0.015454946085810661, training_accuracy: 0.9933333396911621, test_loss: 4.712528228759766, test_accuracy: 0.75
epoch: 1223, training_loss: 0.015476623550057411, training_accuracy: 0.9933333396911621, test_loss: 4.710106372833252, test_accuracy: 0.75
epoch: 1224, training_loss: 0.015458984300494194, training_accuracy: 0.9933333396911621, test_loss: 4.712465286254883, test_accuracy: 0.75
epoch: 1225, training_loss: 0.015462493523955345, training_accuracy: 0.9933333396911621, test_loss: 4.7075419425964355, test_accuracy: 0.75
epoch: 1226, training_loss: 0.015462636016309261, training_accuracy: 0.9933333396911621, test_loss: 4.70648193359375, test_accuracy: 0.75
epoch: 1227, training_loss: 0.015472320839762688, training_accuracy: 0.9933333396911621, test_loss: 4.717862129211426, test_accuracy: 0.7450000047683716
epoch: 1228, training_loss: 0.015464827418327332, training_accuracy: 0.9933333396911621, test_loss: 4.706088066101074, test_accuracy: 0.75
epoch: 1229, training_loss: 0.01547878049314022, training_accuracy: 0.9933333396911621, test_loss: 4.712148666381836, test_accuracy: 0.75
epoch: 1230, training_loss: 0.015469693578779697, training_accuracy: 0.9933333396911621, test_loss: 4.707927227020264, test_accuracy: 0.75
epoch: 1231, training_loss: 0.015468611381947994, training_accuracy: 0.9933333396911621, test_loss: 4.710874557495117, test_accuracy: 0.75
epoch: 1232, training_loss: 0.015457041561603546, training_accuracy: 0.9933333396911621, test_loss: 4.70967960357666, test_accuracy: 0.75
epoch: 1233, training_loss: 0.015477077104151249, training_accuracy: 0.9933333396911621, test_loss: 4.706174373626709, test_accuracy: 0.75
epoch: 1234, training_loss: 0.015475761145353317, training_accuracy: 0.9933333396911621, test_loss: 4.709297180175781, test_accuracy: 0.75
epoch: 1235, training_loss: 0.015461912378668785, training_accuracy: 0.9933333396911621, test_loss: 4.7085089683532715, test_accuracy: 0.7450000047683716
epoch: 1236, training_loss: 0.015461063012480736, training_accuracy: 0.9933333396911621, test_loss: 4.705532550811768, test_accuracy: 0.75
epoch: 1237, training_loss: 0.015455198474228382, training_accuracy: 0.9933333396911621, test_loss: 4.704785346984863, test_accuracy: 0.75
epoch: 1238, training_loss: 0.015471949242055416, training_accuracy: 0.9933333396911621, test_loss: 4.703451633453369, test_accuracy: 0.75
epoch: 1239, training_loss: 0.015476547181606293, training_accuracy: 0.9933333396911621, test_loss: 4.709384918212891, test_accuracy: 0.7450000047683716
epoch: 1240, training_loss: 0.01546304952353239, training_accuracy: 0.9933333396911621, test_loss: 4.706570625305176, test_accuracy: 0.7450000047683716
epoch: 1241, training_loss: 0.015485978685319424, training_accuracy: 0.9933333396911621, test_loss: 4.701112270355225, test_accuracy: 0.75
epoch: 1242, training_loss: 0.015465611591935158, training_accuracy: 0.9933333396911621, test_loss: 4.691705226898193, test_accuracy: 0.75
epoch: 1243, training_loss: 0.015464847907423973, training_accuracy: 0.9933333396911621, test_loss: 4.700841903686523, test_accuracy: 0.7450000047683716
epoch: 1244, training_loss: 0.015463295392692089, training_accuracy: 0.9933333396911621, test_loss: 4.694098949432373, test_accuracy: 0.75
epoch: 1245, training_loss: 0.015456818044185638, training_accuracy: 0.9933333396911621, test_loss: 4.699256420135498, test_accuracy: 0.75
epoch: 1246, training_loss: 0.015471367165446281, training_accuracy: 0.9933333396911621, test_loss: 4.694153308868408, test_accuracy: 0.7450000047683716
epoch: 1247, training_loss: 0.015483696945011616, training_accuracy: 0.9933333396911621, test_loss: 4.692424774169922, test_accuracy: 0.75
epoch: 1248, training_loss: 0.01546825747936964, training_accuracy: 0.9933333396911621, test_loss: 4.699519634246826, test_accuracy: 0.7450000047683716
epoch: 1249, training_loss: 0.015476400032639503, training_accuracy: 0.9933333396911621, test_loss: 4.689683437347412, test_accuracy: 0.75
epoch: 1250, training_loss: 0.015459614805877209, training_accuracy: 0.9933333396911621, test_loss: 4.703396797180176, test_accuracy: 0.7450000047683716
epoch: 1251, training_loss: 0.01546600554138422, training_accuracy: 0.9933333396911621, test_loss: 4.690600395202637, test_accuracy: 0.7450000047683716
epoch: 1252, training_loss: 0.015495947562158108, training_accuracy: 0.9933333396911621, test_loss: 4.691112518310547, test_accuracy: 0.75
epoch: 1253, training_loss: 0.015488254837691784, training_accuracy: 0.9933333396911621, test_loss: 4.685173034667969, test_accuracy: 0.7450000047683716
epoch: 1254, training_loss: 0.015463411808013916, training_accuracy: 0.9933333396911621, test_loss: 4.6871256828308105, test_accuracy: 0.7450000047683716
epoch: 1255, training_loss: 0.015493185259401798, training_accuracy: 0.9933333396911621, test_loss: 4.688051223754883, test_accuracy: 0.7450000047683716
epoch: 1256, training_loss: 0.01548194419592619, training_accuracy: 0.9933333396911621, test_loss: 4.705338001251221, test_accuracy: 0.7450000047683716
epoch: 1257, training_loss: 0.015491259284317493, training_accuracy: 0.9933333396911621, test_loss: 4.688969135284424, test_accuracy: 0.7450000047683716
epoch: 1258, training_loss: 0.0154814338311553, training_accuracy: 0.9933333396911621, test_loss: 4.679983615875244, test_accuracy: 0.75
epoch: 1259, training_loss: 0.015501265414059162, training_accuracy: 0.9933333396911621, test_loss: 4.685322284698486, test_accuracy: 0.7450000047683716
epoch: 1260, training_loss: 0.015475137159228325, training_accuracy: 0.9933333396911621, test_loss: 4.683754920959473, test_accuracy: 0.7450000047683716
epoch: 1261, training_loss: 0.015468357130885124, training_accuracy: 0.9933333396911621, test_loss: 4.681191921234131, test_accuracy: 0.75
epoch: 1262, training_loss: 0.015482433140277863, training_accuracy: 0.9933333396911621, test_loss: 4.694729804992676, test_accuracy: 0.7450000047683716
epoch: 1263, training_loss: 0.015476251021027565, training_accuracy: 0.9933333396911621, test_loss: 4.6846699714660645, test_accuracy: 0.7450000047683716
epoch: 1264, training_loss: 0.0154810082167387, training_accuracy: 0.9933333396911621, test_loss: 4.679275035858154, test_accuracy: 0.7450000047683716
epoch: 1265, training_loss: 0.01547453086823225, training_accuracy: 0.9933333396911621, test_loss: 4.677186012268066, test_accuracy: 0.7450000047683716
epoch: 1266, training_loss: 0.015490679070353508, training_accuracy: 0.9933333396911621, test_loss: 4.672538757324219, test_accuracy: 0.75
epoch: 1267, training_loss: 0.015515908598899841, training_accuracy: 0.9933333396911621, test_loss: 4.6695876121521, test_accuracy: 0.75
epoch: 1268, training_loss: 0.015464235097169876, training_accuracy: 0.9933333396911621, test_loss: 4.673264980316162, test_accuracy: 0.75
epoch: 1269, training_loss: 0.015471266582608223, training_accuracy: 0.9933333396911621, test_loss: 4.6780104637146, test_accuracy: 0.75
epoch: 1270, training_loss: 0.015478882938623428, training_accuracy: 0.9933333396911621, test_loss: 4.668928146362305, test_accuracy: 0.7450000047683716
epoch: 1271, training_loss: 0.015508085489273071, training_accuracy: 0.9933333396911621, test_loss: 4.666786193847656, test_accuracy: 0.7450000047683716
epoch: 1272, training_loss: 0.015485938638448715, training_accuracy: 0.9933333396911621, test_loss: 4.67258882522583, test_accuracy: 0.75
epoch: 1273, training_loss: 0.015453891828656197, training_accuracy: 0.9933333396911621, test_loss: 4.671358108520508, test_accuracy: 0.75
epoch: 1274, training_loss: 0.015467960387468338, training_accuracy: 0.9933333396911621, test_loss: 4.672363758087158, test_accuracy: 0.7450000047683716
epoch: 1275, training_loss: 0.015509143471717834, training_accuracy: 0.9933333396911621, test_loss: 4.676916122436523, test_accuracy: 0.7450000047683716
epoch: 1276, training_loss: 0.015459314920008183, training_accuracy: 0.9933333396911621, test_loss: 4.673580646514893, test_accuracy: 0.7450000047683716
epoch: 1277, training_loss: 0.015475430525839329, training_accuracy: 0.9933333396911621, test_loss: 4.657001495361328, test_accuracy: 0.75
epoch: 1278, training_loss: 0.015498992055654526, training_accuracy: 0.9933333396911621, test_loss: 4.6592912673950195, test_accuracy: 0.75
epoch: 1279, training_loss: 0.015491531230509281, training_accuracy: 0.9933333396911621, test_loss: 4.65821647644043, test_accuracy: 0.7450000047683716
epoch: 1280, training_loss: 0.015505184419453144, training_accuracy: 0.9933333396911621, test_loss: 4.6537766456604, test_accuracy: 0.7549999952316284
epoch: 1281, training_loss: 0.015484673902392387, training_accuracy: 0.9933333396911621, test_loss: 4.650869846343994, test_accuracy: 0.7549999952316284
epoch: 1282, training_loss: 0.015469944104552269, training_accuracy: 0.9933333396911621, test_loss: 4.6635661125183105, test_accuracy: 0.7450000047683716
epoch: 1283, training_loss: 0.015460891649127007, training_accuracy: 0.9933333396911621, test_loss: 4.657262802124023, test_accuracy: 0.7450000047683716
epoch: 1284, training_loss: 0.01545302476733923, training_accuracy: 0.9933333396911621, test_loss: 4.661368370056152, test_accuracy: 0.75
epoch: 1285, training_loss: 0.015487666241824627, training_accuracy: 0.9933333396911621, test_loss: 4.65777587890625, test_accuracy: 0.7450000047683716
epoch: 1286, training_loss: 0.01546897366642952, training_accuracy: 0.9933333396911621, test_loss: 4.651079177856445, test_accuracy: 0.75
epoch: 1287, training_loss: 0.015495642088353634, training_accuracy: 0.9933333396911621, test_loss: 4.667065620422363, test_accuracy: 0.7450000047683716
epoch: 1288, training_loss: 0.015492578968405724, training_accuracy: 0.9933333396911621, test_loss: 4.664988040924072, test_accuracy: 0.7450000047683716
epoch: 1289, training_loss: 0.015477205626666546, training_accuracy: 0.9933333396911621, test_loss: 4.665344715118408, test_accuracy: 0.7450000047683716
epoch: 1290, training_loss: 0.015470163896679878, training_accuracy: 0.9933333396911621, test_loss: 4.6530866622924805, test_accuracy: 0.75
epoch: 1291, training_loss: 0.015464593656361103, training_accuracy: 0.9933333396911621, test_loss: 4.65097188949585, test_accuracy: 0.7450000047683716
epoch: 1292, training_loss: 0.015486292541027069, training_accuracy: 0.9933333396911621, test_loss: 4.6533918380737305, test_accuracy: 0.75
epoch: 1293, training_loss: 0.015473791398108006, training_accuracy: 0.9933333396911621, test_loss: 4.6449079513549805, test_accuracy: 0.7549999952316284
epoch: 1294, training_loss: 0.015457634814083576, training_accuracy: 0.9933333396911621, test_loss: 4.659536361694336, test_accuracy: 0.75
epoch: 1295, training_loss: 0.015457299537956715, training_accuracy: 0.9933333396911621, test_loss: 4.663475036621094, test_accuracy: 0.7450000047683716
epoch: 1296, training_loss: 0.015501857735216618, training_accuracy: 0.9933333396911621, test_loss: 4.658820629119873, test_accuracy: 0.75
epoch: 1297, training_loss: 0.015487014316022396, training_accuracy: 0.9933333396911621, test_loss: 4.669039249420166, test_accuracy: 0.7450000047683716
epoch: 1298, training_loss: 0.015476728789508343, training_accuracy: 0.9933333396911621, test_loss: 4.6634840965271, test_accuracy: 0.75
epoch: 1299, training_loss: 0.015464452095329762, training_accuracy: 0.9933333396911621, test_loss: 4.650492191314697, test_accuracy: 0.75
epoch: 1300, training_loss: 0.015490392223000526, training_accuracy: 0.9933333396911621, test_loss: 4.662278175354004, test_accuracy: 0.7450000047683716
