epoch: 1, training_loss: 1.4340580701828003, training_accuracy: 0.5360000133514404, test_loss: 0.960909903049469, test_accuracy: 0.6600000262260437
epoch: 397, training_loss: 0.015653111040592194, training_accuracy: 0.9933333396911621, test_loss: 7.3701252937316895, test_accuracy: 0.7699999809265137
epoch: 398, training_loss: 0.015613371506333351, training_accuracy: 0.9933333396911621, test_loss: 7.439999580383301, test_accuracy: 0.7649999856948853
epoch: 399, training_loss: 0.01565246656537056, training_accuracy: 0.9933333396911621, test_loss: 7.4462995529174805, test_accuracy: 0.7649999856948853
epoch: 400, training_loss: 0.015633510425686836, training_accuracy: 0.9933333396911621, test_loss: 7.1791839599609375, test_accuracy: 0.7749999761581421
epoch: 401, training_loss: 0.01561675500124693, training_accuracy: 0.9933333396911621, test_loss: 7.154264450073242, test_accuracy: 0.7799999713897705
epoch: 402, training_loss: 0.015627296641469002, training_accuracy: 0.9933333396911621, test_loss: 7.163815975189209, test_accuracy: 0.7749999761581421
epoch: 403, training_loss: 0.015629883855581284, training_accuracy: 0.9933333396911621, test_loss: 7.174683094024658, test_accuracy: 0.7749999761581421
epoch: 404, training_loss: 0.015643185004591942, training_accuracy: 0.9933333396911621, test_loss: 7.146325588226318, test_accuracy: 0.7749999761581421
epoch: 405, training_loss: 0.015619697980582714, training_accuracy: 0.9933333396911621, test_loss: 7.176580429077148, test_accuracy: 0.7699999809265137
epoch: 406, training_loss: 0.021054569631814957, training_accuracy: 0.9919999837875366, test_loss: 6.720897197723389, test_accuracy: 0.7799999713897705
epoch: 407, training_loss: 0.022921716794371605, training_accuracy: 0.9900000095367432, test_loss: 9.124849319458008, test_accuracy: 0.7450000047683716
epoch: 408, training_loss: 0.027358224615454674, training_accuracy: 0.9913333058357239, test_loss: 7.644145965576172, test_accuracy: 0.7850000262260437
epoch: 409, training_loss: 0.015704739838838577, training_accuracy: 0.9933333396911621, test_loss: 7.701442718505859, test_accuracy: 0.7850000262260437
epoch: 410, training_loss: 0.015683455392718315, training_accuracy: 0.9933333396911621, test_loss: 7.700474739074707, test_accuracy: 0.7799999713897705
epoch: 411, training_loss: 0.015634041279554367, training_accuracy: 0.9933333396911621, test_loss: 7.805367946624756, test_accuracy: 0.7850000262260437
epoch: 412, training_loss: 0.015612303279340267, training_accuracy: 0.9933333396911621, test_loss: 7.7157511711120605, test_accuracy: 0.7799999713897705
epoch: 413, training_loss: 0.01565525121986866, training_accuracy: 0.9933333396911621, test_loss: 7.7114577293396, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.01561608724296093, training_accuracy: 0.9933333396911621, test_loss: 7.669762134552002, test_accuracy: 0.7749999761581421
epoch: 415, training_loss: 0.015664394944906235, training_accuracy: 0.9933333396911621, test_loss: 7.699204921722412, test_accuracy: 0.7749999761581421
epoch: 416, training_loss: 0.01566956378519535, training_accuracy: 0.9933333396911621, test_loss: 7.705025672912598, test_accuracy: 0.7699999809265137
epoch: 417, training_loss: 0.015625769272446632, training_accuracy: 0.9933333396911621, test_loss: 7.704387187957764, test_accuracy: 0.7699999809265137
epoch: 418, training_loss: 0.01562945730984211, training_accuracy: 0.9933333396911621, test_loss: 7.7096123695373535, test_accuracy: 0.7749999761581421
epoch: 419, training_loss: 0.015656931325793266, training_accuracy: 0.9933333396911621, test_loss: 7.736126899719238, test_accuracy: 0.7749999761581421
epoch: 420, training_loss: 0.015640759840607643, training_accuracy: 0.9933333396911621, test_loss: 7.730156421661377, test_accuracy: 0.7749999761581421
epoch: 421, training_loss: 0.01563684642314911, training_accuracy: 0.9933333396911621, test_loss: 7.695093154907227, test_accuracy: 0.7850000262260437
epoch: 422, training_loss: 0.015623601153492928, training_accuracy: 0.9933333396911621, test_loss: 7.704596519470215, test_accuracy: 0.7850000262260437
epoch: 423, training_loss: 0.01562700979411602, training_accuracy: 0.9933333396911621, test_loss: 7.72042179107666, test_accuracy: 0.7850000262260437
epoch: 424, training_loss: 0.015638666227459908, training_accuracy: 0.9933333396911621, test_loss: 7.7748284339904785, test_accuracy: 0.7850000262260437
epoch: 425, training_loss: 0.018411874771118164, training_accuracy: 0.9926666617393494, test_loss: 7.444949150085449, test_accuracy: 0.7799999713897705
epoch: 426, training_loss: 0.015637699514627457, training_accuracy: 0.9933333396911621, test_loss: 7.416749477386475, test_accuracy: 0.7799999713897705
epoch: 427, training_loss: 0.015667881816625595, training_accuracy: 0.9933333396911621, test_loss: 7.418615341186523, test_accuracy: 0.7799999713897705
epoch: 428, training_loss: 0.015635976567864418, training_accuracy: 0.9933333396911621, test_loss: 7.457606315612793, test_accuracy: 0.7850000262260437
epoch: 429, training_loss: 0.01562589965760708, training_accuracy: 0.9933333396911621, test_loss: 7.4747796058654785, test_accuracy: 0.7850000262260437
epoch: 430, training_loss: 0.01563289389014244, training_accuracy: 0.9933333396911621, test_loss: 7.4642534255981445, test_accuracy: 0.7900000214576721
epoch: 431, training_loss: 0.01566181890666485, training_accuracy: 0.9933333396911621, test_loss: 7.46893310546875, test_accuracy: 0.7850000262260437
epoch: 432, training_loss: 0.015629610046744347, training_accuracy: 0.9933333396911621, test_loss: 7.509747505187988, test_accuracy: 0.7799999713897705
epoch: 433, training_loss: 0.015608297660946846, training_accuracy: 0.9933333396911621, test_loss: 7.5857391357421875, test_accuracy: 0.7799999713897705
epoch: 434, training_loss: 0.015639737248420715, training_accuracy: 0.9933333396911621, test_loss: 7.3668317794799805, test_accuracy: 0.7749999761581421
epoch: 435, training_loss: 0.015615151263773441, training_accuracy: 0.9933333396911621, test_loss: 7.434759616851807, test_accuracy: 0.7900000214576721
epoch: 436, training_loss: 0.015616280026733875, training_accuracy: 0.9933333396911621, test_loss: 7.461574077606201, test_accuracy: 0.7900000214576721
epoch: 437, training_loss: 0.01563403569161892, training_accuracy: 0.9933333396911621, test_loss: 7.522897720336914, test_accuracy: 0.7850000262260437
epoch: 438, training_loss: 0.01564520038664341, training_accuracy: 0.9933333396911621, test_loss: 7.532435417175293, test_accuracy: 0.7850000262260437
epoch: 439, training_loss: 0.015623939223587513, training_accuracy: 0.9933333396911621, test_loss: 7.556942939758301, test_accuracy: 0.7900000214576721
epoch: 440, training_loss: 0.01562067773193121, training_accuracy: 0.9933333396911621, test_loss: 7.586007595062256, test_accuracy: 0.7900000214576721
epoch: 441, training_loss: 0.015622529201209545, training_accuracy: 0.9933333396911621, test_loss: 7.605091571807861, test_accuracy: 0.7900000214576721
epoch: 442, training_loss: 0.01562802493572235, training_accuracy: 0.9933333396911621, test_loss: 7.622969150543213, test_accuracy: 0.7900000214576721
epoch: 443, training_loss: 0.015618129633367062, training_accuracy: 0.9933333396911621, test_loss: 7.677711009979248, test_accuracy: 0.7850000262260437
epoch: 444, training_loss: 0.015614653006196022, training_accuracy: 0.9933333396911621, test_loss: 7.745906829833984, test_accuracy: 0.7850000262260437
epoch: 445, training_loss: 0.015622393228113651, training_accuracy: 0.9933333396911621, test_loss: 7.8616838455200195, test_accuracy: 0.7850000262260437
epoch: 446, training_loss: 0.040768176317214966, training_accuracy: 0.9919999837875366, test_loss: 6.617297172546387, test_accuracy: 0.7699999809265137
epoch: 447, training_loss: 0.01562363188713789, training_accuracy: 0.9933333396911621, test_loss: 7.047165393829346, test_accuracy: 0.7850000262260437
epoch: 448, training_loss: 0.015569455921649933, training_accuracy: 0.9933333396911621, test_loss: 7.0465779304504395, test_accuracy: 0.7799999713897705
epoch: 449, training_loss: 0.015586528927087784, training_accuracy: 0.9933333396911621, test_loss: 7.047074794769287, test_accuracy: 0.7850000262260437
epoch: 450, training_loss: 0.015612723305821419, training_accuracy: 0.9933333396911621, test_loss: 7.028787612915039, test_accuracy: 0.7850000262260437
epoch: 451, training_loss: 0.015612791292369366, training_accuracy: 0.9933333396911621, test_loss: 7.048224925994873, test_accuracy: 0.7850000262260437
epoch: 452, training_loss: 0.015612257644534111, training_accuracy: 0.9933333396911621, test_loss: 7.073368549346924, test_accuracy: 0.7850000262260437
epoch: 453, training_loss: 0.01562371477484703, training_accuracy: 0.9933333396911621, test_loss: 7.085409641265869, test_accuracy: 0.7850000262260437
epoch: 454, training_loss: 0.015631718561053276, training_accuracy: 0.9933333396911621, test_loss: 7.108071804046631, test_accuracy: 0.7850000262260437
epoch: 455, training_loss: 0.015618174336850643, training_accuracy: 0.9933333396911621, test_loss: 7.110644340515137, test_accuracy: 0.7799999713897705
epoch: 456, training_loss: 0.015631161630153656, training_accuracy: 0.9933333396911621, test_loss: 7.123199462890625, test_accuracy: 0.7850000262260437
epoch: 457, training_loss: 0.01560528576374054, training_accuracy: 0.9933333396911621, test_loss: 7.141185760498047, test_accuracy: 0.7850000262260437
epoch: 458, training_loss: 0.015615379437804222, training_accuracy: 0.9933333396911621, test_loss: 7.312158584594727, test_accuracy: 0.7850000262260437
epoch: 459, training_loss: 0.01562096830457449, training_accuracy: 0.9933333396911621, test_loss: 7.312048435211182, test_accuracy: 0.7850000262260437
epoch: 460, training_loss: 0.015610944479703903, training_accuracy: 0.9933333396911621, test_loss: 7.3298563957214355, test_accuracy: 0.7850000262260437
epoch: 461, training_loss: 0.015637831762433052, training_accuracy: 0.9933333396911621, test_loss: 7.343183994293213, test_accuracy: 0.7850000262260437
epoch: 462, training_loss: 0.01560906320810318, training_accuracy: 0.9933333396911621, test_loss: 7.3388824462890625, test_accuracy: 0.7850000262260437
epoch: 463, training_loss: 0.015630150213837624, training_accuracy: 0.9933333396911621, test_loss: 7.303488254547119, test_accuracy: 0.7850000262260437
epoch: 464, training_loss: 0.022959547117352486, training_accuracy: 0.9919999837875366, test_loss: 7.695144176483154, test_accuracy: 0.7599999904632568
epoch: 465, training_loss: 0.015577918849885464, training_accuracy: 0.9933333396911621, test_loss: 7.3784027099609375, test_accuracy: 0.7799999713897705
epoch: 466, training_loss: 0.015712784603238106, training_accuracy: 0.9933333396911621, test_loss: 7.514805316925049, test_accuracy: 0.7850000262260437
epoch: 467, training_loss: 0.015574737451970577, training_accuracy: 0.9933333396911621, test_loss: 7.58488655090332, test_accuracy: 0.7799999713897705
epoch: 468, training_loss: 0.015583783388137817, training_accuracy: 0.9933333396911621, test_loss: 7.614780902862549, test_accuracy: 0.7799999713897705
epoch: 469, training_loss: 0.015582181513309479, training_accuracy: 0.9933333396911621, test_loss: 7.623116493225098, test_accuracy: 0.7799999713897705
epoch: 470, training_loss: 0.015619202516973019, training_accuracy: 0.9933333396911621, test_loss: 7.629143714904785, test_accuracy: 0.7850000262260437
epoch: 471, training_loss: 0.015620543621480465, training_accuracy: 0.9933333396911621, test_loss: 7.608747482299805, test_accuracy: 0.7850000262260437
epoch: 472, training_loss: 0.015616511926054955, training_accuracy: 0.9933333396911621, test_loss: 7.61341667175293, test_accuracy: 0.7850000262260437
epoch: 473, training_loss: 0.015615624375641346, training_accuracy: 0.9933333396911621, test_loss: 7.6051764488220215, test_accuracy: 0.7850000262260437
epoch: 474, training_loss: 0.01561665814369917, training_accuracy: 0.9933333396911621, test_loss: 7.609300136566162, test_accuracy: 0.7850000262260437
epoch: 475, training_loss: 0.015643879771232605, training_accuracy: 0.9933333396911621, test_loss: 7.631780624389648, test_accuracy: 0.7850000262260437
epoch: 476, training_loss: 0.015594890341162682, training_accuracy: 0.9933333396911621, test_loss: 7.658311367034912, test_accuracy: 0.7850000262260437
epoch: 477, training_loss: 0.015616295859217644, training_accuracy: 0.9933333396911621, test_loss: 7.666455268859863, test_accuracy: 0.7799999713897705
epoch: 478, training_loss: 0.015623864717781544, training_accuracy: 0.9933333396911621, test_loss: 7.715062141418457, test_accuracy: 0.7799999713897705
epoch: 479, training_loss: 0.015634426847100258, training_accuracy: 0.9933333396911621, test_loss: 7.595634937286377, test_accuracy: 0.7799999713897705
epoch: 480, training_loss: 0.027927320450544357, training_accuracy: 0.9913333058357239, test_loss: 9.451541900634766, test_accuracy: 0.7549999952316284
epoch: 481, training_loss: 0.02066376432776451, training_accuracy: 0.9926666617393494, test_loss: 7.6004319190979, test_accuracy: 0.7900000214576721
epoch: 482, training_loss: 0.015661969780921936, training_accuracy: 0.9933333396911621, test_loss: 7.643667697906494, test_accuracy: 0.7900000214576721
epoch: 483, training_loss: 0.01553686149418354, training_accuracy: 0.9933333396911621, test_loss: 7.633261203765869, test_accuracy: 0.7900000214576721
epoch: 484, training_loss: 0.015551996417343616, training_accuracy: 0.9933333396911621, test_loss: 7.635227680206299, test_accuracy: 0.7850000262260437
epoch: 485, training_loss: 0.015550603158771992, training_accuracy: 0.9933333396911621, test_loss: 7.65158224105835, test_accuracy: 0.7850000262260437
epoch: 486, training_loss: 0.01557370088994503, training_accuracy: 0.9933333396911621, test_loss: 7.646340370178223, test_accuracy: 0.7850000262260437
epoch: 487, training_loss: 0.015596280805766582, training_accuracy: 0.9933333396911621, test_loss: 7.624838829040527, test_accuracy: 0.7850000262260437
epoch: 488, training_loss: 0.015593309886753559, training_accuracy: 0.9933333396911621, test_loss: 7.606749057769775, test_accuracy: 0.7850000262260437
epoch: 489, training_loss: 0.015573553740978241, training_accuracy: 0.9933333396911621, test_loss: 7.597742080688477, test_accuracy: 0.7900000214576721
epoch: 490, training_loss: 0.015581566840410233, training_accuracy: 0.9933333396911621, test_loss: 7.568080425262451, test_accuracy: 0.7900000214576721
epoch: 491, training_loss: 0.015596969984471798, training_accuracy: 0.9933333396911621, test_loss: 7.548370361328125, test_accuracy: 0.7900000214576721
epoch: 492, training_loss: 0.015592306852340698, training_accuracy: 0.9933333396911621, test_loss: 7.526195526123047, test_accuracy: 0.7900000214576721
epoch: 493, training_loss: 0.015605620108544827, training_accuracy: 0.9933333396911621, test_loss: 7.5387187004089355, test_accuracy: 0.7900000214576721
epoch: 494, training_loss: 0.015592249110341072, training_accuracy: 0.9933333396911621, test_loss: 7.506476879119873, test_accuracy: 0.7900000214576721
epoch: 495, training_loss: 0.015608017332851887, training_accuracy: 0.9933333396911621, test_loss: 7.45448112487793, test_accuracy: 0.7900000214576721
epoch: 496, training_loss: 0.015570331364870071, training_accuracy: 0.9933333396911621, test_loss: 7.441075325012207, test_accuracy: 0.7950000166893005
epoch: 497, training_loss: 0.015608961693942547, training_accuracy: 0.9933333396911621, test_loss: 7.5444841384887695, test_accuracy: 0.7950000166893005
epoch: 498, training_loss: 0.025434404611587524, training_accuracy: 0.9919999837875366, test_loss: 6.878036022186279, test_accuracy: 0.7599999904632568
epoch: 499, training_loss: 0.034358780831098557, training_accuracy: 0.9900000095367432, test_loss: 7.301471710205078, test_accuracy: 0.7749999761581421
epoch: 500, training_loss: 0.024347038939595222, training_accuracy: 0.9919999837875366, test_loss: 8.577899932861328, test_accuracy: 0.7400000095367432
