epoch: 1, training_loss: 2.308422565460205, training_accuracy: 0.10599999874830246, test_loss: 2.2898998260498047, test_accuracy: 0.1550000011920929
epoch: 394, training_loss: 0.022676773369312286, training_accuracy: 0.9926666617393494, test_loss: 1.0835707187652588, test_accuracy: 0.7749999761581421
epoch: 395, training_loss: 0.022655151784420013, training_accuracy: 0.9926666617393494, test_loss: 1.0840338468551636, test_accuracy: 0.7749999761581421
epoch: 396, training_loss: 0.022635389119386673, training_accuracy: 0.9926666617393494, test_loss: 1.0850155353546143, test_accuracy: 0.7749999761581421
epoch: 397, training_loss: 0.022614875808358192, training_accuracy: 0.9926666617393494, test_loss: 1.085754156112671, test_accuracy: 0.7749999761581421
epoch: 398, training_loss: 0.022595398128032684, training_accuracy: 0.9926666617393494, test_loss: 1.0868905782699585, test_accuracy: 0.7749999761581421
epoch: 399, training_loss: 0.022572968155145645, training_accuracy: 0.9926666617393494, test_loss: 1.0874940156936646, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.022554604336619377, training_accuracy: 0.9926666617393494, test_loss: 1.08783757686615, test_accuracy: 0.7749999761581421
epoch: 401, training_loss: 0.022535178810358047, training_accuracy: 0.9926666617393494, test_loss: 1.0885900259017944, test_accuracy: 0.7749999761581421
epoch: 402, training_loss: 0.022513773292303085, training_accuracy: 0.9926666617393494, test_loss: 1.089414119720459, test_accuracy: 0.7749999761581421
epoch: 403, training_loss: 0.022493667900562286, training_accuracy: 0.9926666617393494, test_loss: 1.0901236534118652, test_accuracy: 0.7749999761581421
epoch: 404, training_loss: 0.022473597899079323, training_accuracy: 0.9926666617393494, test_loss: 1.0905073881149292, test_accuracy: 0.7749999761581421
epoch: 405, training_loss: 0.02245519682765007, training_accuracy: 0.9926666617393494, test_loss: 1.0913352966308594, test_accuracy: 0.7749999761581421
epoch: 406, training_loss: 0.022434918209910393, training_accuracy: 0.9926666617393494, test_loss: 1.0918960571289062, test_accuracy: 0.7749999761581421
epoch: 407, training_loss: 0.022416582331061363, training_accuracy: 0.9926666617393494, test_loss: 1.0930002927780151, test_accuracy: 0.7749999761581421
epoch: 408, training_loss: 0.022397033870220184, training_accuracy: 0.9926666617393494, test_loss: 1.0932745933532715, test_accuracy: 0.7749999761581421
epoch: 409, training_loss: 0.02237795479595661, training_accuracy: 0.9926666617393494, test_loss: 1.0941202640533447, test_accuracy: 0.7749999761581421
epoch: 410, training_loss: 0.022360635921359062, training_accuracy: 0.9926666617393494, test_loss: 1.0949642658233643, test_accuracy: 0.7749999761581421
epoch: 411, training_loss: 0.022343266755342484, training_accuracy: 0.9926666617393494, test_loss: 1.0955108404159546, test_accuracy: 0.7749999761581421
epoch: 412, training_loss: 0.02232143096625805, training_accuracy: 0.9926666617393494, test_loss: 1.0960978269577026, test_accuracy: 0.7749999761581421
epoch: 413, training_loss: 0.022302571684122086, training_accuracy: 0.9926666617393494, test_loss: 1.0971242189407349, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.022284958511590958, training_accuracy: 0.9926666617393494, test_loss: 1.0979684591293335, test_accuracy: 0.7749999761581421
epoch: 415, training_loss: 0.022266952320933342, training_accuracy: 0.9926666617393494, test_loss: 1.0987824201583862, test_accuracy: 0.7749999761581421
epoch: 416, training_loss: 0.022250112146139145, training_accuracy: 0.9926666617393494, test_loss: 1.0990490913391113, test_accuracy: 0.7749999761581421
epoch: 417, training_loss: 0.02223311923444271, training_accuracy: 0.9926666617393494, test_loss: 1.0994981527328491, test_accuracy: 0.7749999761581421
epoch: 418, training_loss: 0.02221420221030712, training_accuracy: 0.9926666617393494, test_loss: 1.1003590822219849, test_accuracy: 0.7749999761581421
epoch: 419, training_loss: 0.022194931283593178, training_accuracy: 0.9926666617393494, test_loss: 1.10133695602417, test_accuracy: 0.7749999761581421
epoch: 420, training_loss: 0.022178901359438896, training_accuracy: 0.9926666617393494, test_loss: 1.1022779941558838, test_accuracy: 0.7749999761581421
epoch: 421, training_loss: 0.022160472348332405, training_accuracy: 0.9926666617393494, test_loss: 1.102667212486267, test_accuracy: 0.7749999761581421
epoch: 422, training_loss: 0.022142603993415833, training_accuracy: 0.9926666617393494, test_loss: 1.1032713651657104, test_accuracy: 0.7749999761581421
epoch: 423, training_loss: 0.02212703973054886, training_accuracy: 0.9926666617393494, test_loss: 1.1036542654037476, test_accuracy: 0.7749999761581421
epoch: 424, training_loss: 0.02210790291428566, training_accuracy: 0.9926666617393494, test_loss: 1.1046686172485352, test_accuracy: 0.7749999761581421
epoch: 425, training_loss: 0.022091586142778397, training_accuracy: 0.9926666617393494, test_loss: 1.1058135032653809, test_accuracy: 0.7749999761581421
epoch: 426, training_loss: 0.02207501046359539, training_accuracy: 0.9926666617393494, test_loss: 1.1059740781784058, test_accuracy: 0.7799999713897705
epoch: 427, training_loss: 0.02205646224319935, training_accuracy: 0.9926666617393494, test_loss: 1.1065658330917358, test_accuracy: 0.7799999713897705
epoch: 428, training_loss: 0.022040143609046936, training_accuracy: 0.9926666617393494, test_loss: 1.1072795391082764, test_accuracy: 0.7799999713897705
epoch: 429, training_loss: 0.02202378772199154, training_accuracy: 0.9926666617393494, test_loss: 1.1080130338668823, test_accuracy: 0.7799999713897705
epoch: 430, training_loss: 0.022007053717970848, training_accuracy: 0.9926666617393494, test_loss: 1.1086288690567017, test_accuracy: 0.7799999713897705
epoch: 431, training_loss: 0.021990172564983368, training_accuracy: 0.9926666617393494, test_loss: 1.1092815399169922, test_accuracy: 0.7799999713897705
epoch: 432, training_loss: 0.02197277918457985, training_accuracy: 0.9926666617393494, test_loss: 1.1098719835281372, test_accuracy: 0.7799999713897705
epoch: 433, training_loss: 0.02195938676595688, training_accuracy: 0.9926666617393494, test_loss: 1.1103646755218506, test_accuracy: 0.7799999713897705
epoch: 434, training_loss: 0.021941931918263435, training_accuracy: 0.9926666617393494, test_loss: 1.1110349893569946, test_accuracy: 0.7799999713897705
epoch: 435, training_loss: 0.021925196051597595, training_accuracy: 0.9926666617393494, test_loss: 1.1112244129180908, test_accuracy: 0.7799999713897705
epoch: 436, training_loss: 0.021908773109316826, training_accuracy: 0.9926666617393494, test_loss: 1.1120200157165527, test_accuracy: 0.7799999713897705
epoch: 437, training_loss: 0.021894419565796852, training_accuracy: 0.9926666617393494, test_loss: 1.1126735210418701, test_accuracy: 0.7799999713897705
epoch: 438, training_loss: 0.021878354251384735, training_accuracy: 0.9926666617393494, test_loss: 1.1135144233703613, test_accuracy: 0.7799999713897705
epoch: 439, training_loss: 0.021862849593162537, training_accuracy: 0.9926666617393494, test_loss: 1.114270806312561, test_accuracy: 0.7799999713897705
epoch: 440, training_loss: 0.021847611293196678, training_accuracy: 0.9926666617393494, test_loss: 1.1146464347839355, test_accuracy: 0.7799999713897705
epoch: 441, training_loss: 0.021832438185811043, training_accuracy: 0.9926666617393494, test_loss: 1.1149876117706299, test_accuracy: 0.7799999713897705
epoch: 442, training_loss: 0.021815557032823563, training_accuracy: 0.9926666617393494, test_loss: 1.115593671798706, test_accuracy: 0.7799999713897705
epoch: 443, training_loss: 0.021801983937621117, training_accuracy: 0.9926666617393494, test_loss: 1.116565227508545, test_accuracy: 0.7799999713897705
epoch: 444, training_loss: 0.021787216886878014, training_accuracy: 0.9926666617393494, test_loss: 1.1174037456512451, test_accuracy: 0.7799999713897705
epoch: 445, training_loss: 0.02177479863166809, training_accuracy: 0.9926666617393494, test_loss: 1.1180202960968018, test_accuracy: 0.7799999713897705
epoch: 446, training_loss: 0.021757153794169426, training_accuracy: 0.9926666617393494, test_loss: 1.1186590194702148, test_accuracy: 0.7799999713897705
epoch: 447, training_loss: 0.02174382098019123, training_accuracy: 0.9926666617393494, test_loss: 1.1193243265151978, test_accuracy: 0.7799999713897705
epoch: 448, training_loss: 0.0217277929186821, training_accuracy: 0.9926666617393494, test_loss: 1.1198976039886475, test_accuracy: 0.7799999713897705
epoch: 449, training_loss: 0.0217113234102726, training_accuracy: 0.9926666617393494, test_loss: 1.1206032037734985, test_accuracy: 0.7799999713897705
epoch: 450, training_loss: 0.021697456017136574, training_accuracy: 0.9926666617393494, test_loss: 1.1211174726486206, test_accuracy: 0.7799999713897705
epoch: 451, training_loss: 0.021683156490325928, training_accuracy: 0.9926666617393494, test_loss: 1.1214796304702759, test_accuracy: 0.7799999713897705
epoch: 452, training_loss: 0.02167011983692646, training_accuracy: 0.9926666617393494, test_loss: 1.1221914291381836, test_accuracy: 0.7799999713897705
epoch: 453, training_loss: 0.02165573090314865, training_accuracy: 0.9926666617393494, test_loss: 1.1228724718093872, test_accuracy: 0.7799999713897705
epoch: 454, training_loss: 0.02164027839899063, training_accuracy: 0.9926666617393494, test_loss: 1.1233725547790527, test_accuracy: 0.7799999713897705
epoch: 455, training_loss: 0.021627599373459816, training_accuracy: 0.9926666617393494, test_loss: 1.1242566108703613, test_accuracy: 0.7799999713897705
epoch: 456, training_loss: 0.021613601595163345, training_accuracy: 0.9926666617393494, test_loss: 1.1248342990875244, test_accuracy: 0.7799999713897705
epoch: 457, training_loss: 0.021597635000944138, training_accuracy: 0.9926666617393494, test_loss: 1.125177264213562, test_accuracy: 0.7799999713897705
epoch: 458, training_loss: 0.021584803238511086, training_accuracy: 0.9926666617393494, test_loss: 1.1260496377944946, test_accuracy: 0.7799999713897705
epoch: 459, training_loss: 0.021571947261691093, training_accuracy: 0.9926666617393494, test_loss: 1.126462697982788, test_accuracy: 0.7799999713897705
epoch: 460, training_loss: 0.021556532010436058, training_accuracy: 0.9926666617393494, test_loss: 1.126883864402771, test_accuracy: 0.7799999713897705
epoch: 461, training_loss: 0.021543161943554878, training_accuracy: 0.9926666617393494, test_loss: 1.1275169849395752, test_accuracy: 0.7799999713897705
epoch: 462, training_loss: 0.02153049409389496, training_accuracy: 0.9926666617393494, test_loss: 1.1280159950256348, test_accuracy: 0.7799999713897705
epoch: 463, training_loss: 0.02151615172624588, training_accuracy: 0.9926666617393494, test_loss: 1.128726601600647, test_accuracy: 0.7799999713897705
epoch: 464, training_loss: 0.021504411473870277, training_accuracy: 0.9926666617393494, test_loss: 1.1293689012527466, test_accuracy: 0.7799999713897705
epoch: 465, training_loss: 0.021489709615707397, training_accuracy: 0.9926666617393494, test_loss: 1.1295301914215088, test_accuracy: 0.7799999713897705
epoch: 466, training_loss: 0.021477585658431053, training_accuracy: 0.9926666617393494, test_loss: 1.130251407623291, test_accuracy: 0.7799999713897705
epoch: 467, training_loss: 0.02146347239613533, training_accuracy: 0.9926666617393494, test_loss: 1.1309802532196045, test_accuracy: 0.7799999713897705
epoch: 468, training_loss: 0.021451085805892944, training_accuracy: 0.9926666617393494, test_loss: 1.1318268775939941, test_accuracy: 0.7799999713897705
epoch: 469, training_loss: 0.021437322720885277, training_accuracy: 0.9926666617393494, test_loss: 1.1324238777160645, test_accuracy: 0.7799999713897705
epoch: 470, training_loss: 0.021424682810902596, training_accuracy: 0.9926666617393494, test_loss: 1.1329288482666016, test_accuracy: 0.7799999713897705
epoch: 471, training_loss: 0.02141171507537365, training_accuracy: 0.9926666617393494, test_loss: 1.133569598197937, test_accuracy: 0.7799999713897705
epoch: 472, training_loss: 0.021398605778813362, training_accuracy: 0.9926666617393494, test_loss: 1.134230375289917, test_accuracy: 0.7799999713897705
epoch: 473, training_loss: 0.021385986357927322, training_accuracy: 0.9926666617393494, test_loss: 1.134714126586914, test_accuracy: 0.7799999713897705
epoch: 474, training_loss: 0.021373052150011063, training_accuracy: 0.9926666617393494, test_loss: 1.1356216669082642, test_accuracy: 0.7799999713897705
epoch: 475, training_loss: 0.021359987556934357, training_accuracy: 0.9926666617393494, test_loss: 1.1362061500549316, test_accuracy: 0.7799999713897705
epoch: 476, training_loss: 0.021347936242818832, training_accuracy: 0.9926666617393494, test_loss: 1.136749029159546, test_accuracy: 0.7799999713897705
epoch: 477, training_loss: 0.0213361494243145, training_accuracy: 0.9926666617393494, test_loss: 1.1372992992401123, test_accuracy: 0.7799999713897705
epoch: 478, training_loss: 0.02132391184568405, training_accuracy: 0.9926666617393494, test_loss: 1.1378132104873657, test_accuracy: 0.7799999713897705
epoch: 479, training_loss: 0.02131257951259613, training_accuracy: 0.9926666617393494, test_loss: 1.138521671295166, test_accuracy: 0.7799999713897705
epoch: 480, training_loss: 0.021298794075846672, training_accuracy: 0.9926666617393494, test_loss: 1.1389044523239136, test_accuracy: 0.7799999713897705
epoch: 481, training_loss: 0.021286729723215103, training_accuracy: 0.9926666617393494, test_loss: 1.139743685722351, test_accuracy: 0.7799999713897705
epoch: 482, training_loss: 0.0212771687656641, training_accuracy: 0.9926666617393494, test_loss: 1.1401500701904297, test_accuracy: 0.7799999713897705
epoch: 483, training_loss: 0.02126230299472809, training_accuracy: 0.9926666617393494, test_loss: 1.1406008005142212, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.021252676844596863, training_accuracy: 0.9926666617393494, test_loss: 1.1410696506500244, test_accuracy: 0.7799999713897705
epoch: 485, training_loss: 0.021238258108496666, training_accuracy: 0.9926666617393494, test_loss: 1.1415235996246338, test_accuracy: 0.7799999713897705
epoch: 486, training_loss: 0.021228177472949028, training_accuracy: 0.9926666617393494, test_loss: 1.1421418190002441, test_accuracy: 0.7799999713897705
epoch: 487, training_loss: 0.021214107051491737, training_accuracy: 0.9926666617393494, test_loss: 1.1430480480194092, test_accuracy: 0.7799999713897705
epoch: 488, training_loss: 0.02120337449014187, training_accuracy: 0.9926666617393494, test_loss: 1.1436806917190552, test_accuracy: 0.7799999713897705
epoch: 489, training_loss: 0.02119106985628605, training_accuracy: 0.9926666617393494, test_loss: 1.144219994544983, test_accuracy: 0.7799999713897705
epoch: 490, training_loss: 0.021180735900998116, training_accuracy: 0.9926666617393494, test_loss: 1.1446090936660767, test_accuracy: 0.7799999713897705
epoch: 491, training_loss: 0.021168706938624382, training_accuracy: 0.9926666617393494, test_loss: 1.145103096961975, test_accuracy: 0.7799999713897705
epoch: 492, training_loss: 0.02115720696747303, training_accuracy: 0.9926666617393494, test_loss: 1.1456379890441895, test_accuracy: 0.7799999713897705
epoch: 493, training_loss: 0.021144920960068703, training_accuracy: 0.9926666617393494, test_loss: 1.1466407775878906, test_accuracy: 0.7799999713897705
epoch: 494, training_loss: 0.02113278955221176, training_accuracy: 0.9926666617393494, test_loss: 1.147244930267334, test_accuracy: 0.7799999713897705
epoch: 495, training_loss: 0.021122438833117485, training_accuracy: 0.9926666617393494, test_loss: 1.1477444171905518, test_accuracy: 0.7799999713897705
epoch: 496, training_loss: 0.02111131325364113, training_accuracy: 0.9926666617393494, test_loss: 1.147851824760437, test_accuracy: 0.7799999713897705
epoch: 497, training_loss: 0.02109970897436142, training_accuracy: 0.9926666617393494, test_loss: 1.148461937904358, test_accuracy: 0.7799999713897705
epoch: 498, training_loss: 0.021090224385261536, training_accuracy: 0.9926666617393494, test_loss: 1.1489754915237427, test_accuracy: 0.7799999713897705
epoch: 499, training_loss: 0.021077627316117287, training_accuracy: 0.9926666617393494, test_loss: 1.1494203805923462, test_accuracy: 0.7799999713897705
epoch: 500, training_loss: 0.02106591872870922, training_accuracy: 0.9926666617393494, test_loss: 1.150133490562439, test_accuracy: 0.7799999713897705
