epoch: 1, training_loss: 2.107602119445801, training_accuracy: 0.2666666805744171, test_loss: 1.78855562210083, test_accuracy: 0.41999998688697815
epoch: 988, training_loss: 0.015466202050447464, training_accuracy: 0.9933333396911621, test_loss: 3.507369041442871, test_accuracy: 0.8299999833106995
epoch: 989, training_loss: 0.015449305064976215, training_accuracy: 0.9933333396911621, test_loss: 3.509993076324463, test_accuracy: 0.8299999833106995
epoch: 990, training_loss: 0.015447191894054413, training_accuracy: 0.9933333396911621, test_loss: 3.5122556686401367, test_accuracy: 0.8299999833106995
epoch: 991, training_loss: 0.015451483428478241, training_accuracy: 0.9933333396911621, test_loss: 3.5133025646209717, test_accuracy: 0.8299999833106995
epoch: 992, training_loss: 0.015453854575753212, training_accuracy: 0.9933333396911621, test_loss: 3.5220024585723877, test_accuracy: 0.8299999833106995
epoch: 993, training_loss: 0.015450154431164265, training_accuracy: 0.9933333396911621, test_loss: 3.512611150741577, test_accuracy: 0.8299999833106995
epoch: 994, training_loss: 0.015450356528162956, training_accuracy: 0.9933333396911621, test_loss: 3.5161850452423096, test_accuracy: 0.8299999833106995
epoch: 995, training_loss: 0.015457832254469395, training_accuracy: 0.9933333396911621, test_loss: 3.526069402694702, test_accuracy: 0.8299999833106995
epoch: 996, training_loss: 0.015450323931872845, training_accuracy: 0.9933333396911621, test_loss: 3.504335641860962, test_accuracy: 0.824999988079071
epoch: 997, training_loss: 0.015445643104612827, training_accuracy: 0.9933333396911621, test_loss: 3.5053796768188477, test_accuracy: 0.824999988079071
epoch: 998, training_loss: 0.015451145358383656, training_accuracy: 0.9933333396911621, test_loss: 3.5041587352752686, test_accuracy: 0.824999988079071
epoch: 999, training_loss: 0.015452047809958458, training_accuracy: 0.9933333396911621, test_loss: 3.5099804401397705, test_accuracy: 0.824999988079071
epoch: 1000, training_loss: 0.015469223260879517, training_accuracy: 0.9933333396911621, test_loss: 3.5307652950286865, test_accuracy: 0.8199999928474426
epoch: 1001, training_loss: 0.015457320027053356, training_accuracy: 0.9933333396911621, test_loss: 3.5350515842437744, test_accuracy: 0.824999988079071
epoch: 1002, training_loss: 0.015449931845068932, training_accuracy: 0.9933333396911621, test_loss: 3.5318679809570312, test_accuracy: 0.8199999928474426
epoch: 1003, training_loss: 0.015446715988218784, training_accuracy: 0.9933333396911621, test_loss: 3.5270862579345703, test_accuracy: 0.8199999928474426
epoch: 1004, training_loss: 0.015449811704456806, training_accuracy: 0.9933333396911621, test_loss: 3.5307741165161133, test_accuracy: 0.824999988079071
epoch: 1005, training_loss: 0.015450926497578621, training_accuracy: 0.9933333396911621, test_loss: 3.5115866661071777, test_accuracy: 0.8299999833106995
epoch: 1006, training_loss: 0.015456830151379108, training_accuracy: 0.9933333396911621, test_loss: 3.5308144092559814, test_accuracy: 0.8199999928474426
epoch: 1007, training_loss: 0.015448476187884808, training_accuracy: 0.9933333396911621, test_loss: 3.5270462036132812, test_accuracy: 0.8199999928474426
epoch: 1008, training_loss: 0.015452091582119465, training_accuracy: 0.9933333396911621, test_loss: 3.532510757446289, test_accuracy: 0.8199999928474426
epoch: 1009, training_loss: 0.01545297633856535, training_accuracy: 0.9933333396911621, test_loss: 3.5423784255981445, test_accuracy: 0.8299999833106995
epoch: 1010, training_loss: 0.01545020379126072, training_accuracy: 0.9933333396911621, test_loss: 3.5480518341064453, test_accuracy: 0.824999988079071
epoch: 1011, training_loss: 0.015463810414075851, training_accuracy: 0.9933333396911621, test_loss: 3.521818161010742, test_accuracy: 0.8199999928474426
epoch: 1012, training_loss: 0.015455243177711964, training_accuracy: 0.9933333396911621, test_loss: 3.5436763763427734, test_accuracy: 0.8199999928474426
epoch: 1013, training_loss: 0.015448733232915401, training_accuracy: 0.9933333396911621, test_loss: 3.548548698425293, test_accuracy: 0.824999988079071
epoch: 1014, training_loss: 0.015442953445017338, training_accuracy: 0.9933333396911621, test_loss: 3.5537962913513184, test_accuracy: 0.8199999928474426
epoch: 1015, training_loss: 0.01545021403580904, training_accuracy: 0.9933333396911621, test_loss: 3.5569369792938232, test_accuracy: 0.8199999928474426
epoch: 1016, training_loss: 0.015448703430593014, training_accuracy: 0.9933333396911621, test_loss: 3.5563125610351562, test_accuracy: 0.8199999928474426
epoch: 1017, training_loss: 0.015441063791513443, training_accuracy: 0.9933333396911621, test_loss: 3.5609633922576904, test_accuracy: 0.8199999928474426
epoch: 1018, training_loss: 0.015443965792655945, training_accuracy: 0.9933333396911621, test_loss: 3.55673885345459, test_accuracy: 0.824999988079071
epoch: 1019, training_loss: 0.015450752340257168, training_accuracy: 0.9933333396911621, test_loss: 3.561953544616699, test_accuracy: 0.8149999976158142
epoch: 1020, training_loss: 0.015450265258550644, training_accuracy: 0.9933333396911621, test_loss: 3.577083110809326, test_accuracy: 0.8199999928474426
epoch: 1021, training_loss: 0.015449712052941322, training_accuracy: 0.9933333396911621, test_loss: 3.593705415725708, test_accuracy: 0.8149999976158142
epoch: 1022, training_loss: 0.015452840365469456, training_accuracy: 0.9933333396911621, test_loss: 3.575571298599243, test_accuracy: 0.8100000023841858
epoch: 1023, training_loss: 0.015517701394855976, training_accuracy: 0.9933333396911621, test_loss: 3.562711238861084, test_accuracy: 0.8199999928474426
epoch: 1024, training_loss: 0.015533005818724632, training_accuracy: 0.9933333396911621, test_loss: 3.6168997287750244, test_accuracy: 0.8149999976158142
epoch: 1025, training_loss: 0.01549579482525587, training_accuracy: 0.9933333396911621, test_loss: 3.6188859939575195, test_accuracy: 0.8149999976158142
epoch: 1026, training_loss: 0.015567139722406864, training_accuracy: 0.9933333396911621, test_loss: 3.6473586559295654, test_accuracy: 0.8100000023841858
epoch: 1027, training_loss: 0.015478587709367275, training_accuracy: 0.9933333396911621, test_loss: 3.631246566772461, test_accuracy: 0.8100000023841858
epoch: 1028, training_loss: 0.015492484904825687, training_accuracy: 0.9933333396911621, test_loss: 3.6298134326934814, test_accuracy: 0.8100000023841858
epoch: 1029, training_loss: 0.015464121475815773, training_accuracy: 0.9933333396911621, test_loss: 3.6322181224823, test_accuracy: 0.8050000071525574
epoch: 1030, training_loss: 0.015461212024092674, training_accuracy: 0.9933333396911621, test_loss: 3.6467623710632324, test_accuracy: 0.8050000071525574
epoch: 1031, training_loss: 0.015459608286619186, training_accuracy: 0.9933333396911621, test_loss: 3.6361923217773438, test_accuracy: 0.8050000071525574
epoch: 1032, training_loss: 0.015469596721231937, training_accuracy: 0.9933333396911621, test_loss: 3.646749973297119, test_accuracy: 0.800000011920929
epoch: 1033, training_loss: 0.015451764687895775, training_accuracy: 0.9933333396911621, test_loss: 3.6480798721313477, test_accuracy: 0.800000011920929
epoch: 1034, training_loss: 0.01545817032456398, training_accuracy: 0.9933333396911621, test_loss: 3.6461846828460693, test_accuracy: 0.800000011920929
epoch: 1035, training_loss: 0.015451807528734207, training_accuracy: 0.9933333396911621, test_loss: 3.6523571014404297, test_accuracy: 0.800000011920929
epoch: 1036, training_loss: 0.015451516024768353, training_accuracy: 0.9933333396911621, test_loss: 3.6600100994110107, test_accuracy: 0.8100000023841858
epoch: 1037, training_loss: 0.015458106994628906, training_accuracy: 0.9933333396911621, test_loss: 3.659175395965576, test_accuracy: 0.800000011920929
epoch: 1038, training_loss: 0.01544877514243126, training_accuracy: 0.9933333396911621, test_loss: 3.673956871032715, test_accuracy: 0.8050000071525574
epoch: 1039, training_loss: 0.015519173815846443, training_accuracy: 0.9933333396911621, test_loss: 3.6853394508361816, test_accuracy: 0.8050000071525574
epoch: 1040, training_loss: 0.015452049672603607, training_accuracy: 0.9933333396911621, test_loss: 3.6741082668304443, test_accuracy: 0.8050000071525574
epoch: 1041, training_loss: 0.015463351272046566, training_accuracy: 0.9933333396911621, test_loss: 3.6952176094055176, test_accuracy: 0.8100000023841858
epoch: 1042, training_loss: 0.015466633252799511, training_accuracy: 0.9933333396911621, test_loss: 3.698981285095215, test_accuracy: 0.8100000023841858
epoch: 1043, training_loss: 0.015456896275281906, training_accuracy: 0.9933333396911621, test_loss: 3.7056884765625, test_accuracy: 0.8149999976158142
epoch: 1044, training_loss: 0.015453147701919079, training_accuracy: 0.9933333396911621, test_loss: 3.7123656272888184, test_accuracy: 0.8100000023841858
epoch: 1045, training_loss: 0.01545107364654541, training_accuracy: 0.9933333396911621, test_loss: 3.7063987255096436, test_accuracy: 0.8100000023841858
epoch: 1046, training_loss: 0.015456327237188816, training_accuracy: 0.9933333396911621, test_loss: 3.683018445968628, test_accuracy: 0.8050000071525574
epoch: 1047, training_loss: 0.015484142117202282, training_accuracy: 0.9933333396911621, test_loss: 3.7175846099853516, test_accuracy: 0.8050000071525574
epoch: 1048, training_loss: 0.015450097620487213, training_accuracy: 0.9933333396911621, test_loss: 3.733842372894287, test_accuracy: 0.8050000071525574
epoch: 1049, training_loss: 0.015456833876669407, training_accuracy: 0.9933333396911621, test_loss: 3.768730401992798, test_accuracy: 0.8100000023841858
epoch: 1050, training_loss: 0.01545044220983982, training_accuracy: 0.9933333396911621, test_loss: 3.72158145904541, test_accuracy: 0.8050000071525574
epoch: 1051, training_loss: 0.015478533692657948, training_accuracy: 0.9933333396911621, test_loss: 3.7099294662475586, test_accuracy: 0.8100000023841858
epoch: 1052, training_loss: 0.10075057297945023, training_accuracy: 0.9779999852180481, test_loss: 4.8442206382751465, test_accuracy: 0.7749999761581421
epoch: 1053, training_loss: 0.05519767105579376, training_accuracy: 0.987333357334137, test_loss: 4.741831302642822, test_accuracy: 0.7799999713897705
epoch: 1054, training_loss: 0.01591271162033081, training_accuracy: 0.9933333396911621, test_loss: 4.3523736000061035, test_accuracy: 0.7850000262260437
epoch: 1055, training_loss: 0.015809938311576843, training_accuracy: 0.9933333396911621, test_loss: 4.136847019195557, test_accuracy: 0.7900000214576721
epoch: 1056, training_loss: 0.01545794028788805, training_accuracy: 0.9933333396911621, test_loss: 4.1333088874816895, test_accuracy: 0.7900000214576721
epoch: 1057, training_loss: 0.015470041893422604, training_accuracy: 0.9933333396911621, test_loss: 4.131381034851074, test_accuracy: 0.7900000214576721
epoch: 1058, training_loss: 0.015466711483895779, training_accuracy: 0.9933333396911621, test_loss: 4.12894868850708, test_accuracy: 0.7950000166893005
epoch: 1059, training_loss: 0.015453080646693707, training_accuracy: 0.9933333396911621, test_loss: 4.12829065322876, test_accuracy: 0.7950000166893005
epoch: 1060, training_loss: 0.015450055710971355, training_accuracy: 0.9933333396911621, test_loss: 4.126326084136963, test_accuracy: 0.7950000166893005
epoch: 1061, training_loss: 0.01544406171888113, training_accuracy: 0.9933333396911621, test_loss: 4.125441074371338, test_accuracy: 0.7950000166893005
epoch: 1062, training_loss: 0.015449554659426212, training_accuracy: 0.9933333396911621, test_loss: 4.124449253082275, test_accuracy: 0.7950000166893005
epoch: 1063, training_loss: 0.01544475182890892, training_accuracy: 0.9933333396911621, test_loss: 4.123368740081787, test_accuracy: 0.7950000166893005
epoch: 1064, training_loss: 0.015450024977326393, training_accuracy: 0.9933333396911621, test_loss: 4.123096942901611, test_accuracy: 0.7950000166893005
epoch: 1065, training_loss: 0.015451904386281967, training_accuracy: 0.9933333396911621, test_loss: 4.122164726257324, test_accuracy: 0.7950000166893005
epoch: 1066, training_loss: 0.015456094406545162, training_accuracy: 0.9933333396911621, test_loss: 4.121954917907715, test_accuracy: 0.7950000166893005
epoch: 1067, training_loss: 0.01544529851526022, training_accuracy: 0.9933333396911621, test_loss: 4.121490478515625, test_accuracy: 0.7950000166893005
epoch: 1068, training_loss: 0.015445864759385586, training_accuracy: 0.9933333396911621, test_loss: 4.120956897735596, test_accuracy: 0.7950000166893005
epoch: 1069, training_loss: 0.015448689460754395, training_accuracy: 0.9933333396911621, test_loss: 4.121331214904785, test_accuracy: 0.7950000166893005
epoch: 1070, training_loss: 0.015447800047695637, training_accuracy: 0.9933333396911621, test_loss: 4.120753288269043, test_accuracy: 0.7950000166893005
epoch: 1071, training_loss: 0.01545129157602787, training_accuracy: 0.9933333396911621, test_loss: 4.119611740112305, test_accuracy: 0.7950000166893005
epoch: 1072, training_loss: 0.015442569740116596, training_accuracy: 0.9933333396911621, test_loss: 4.120115756988525, test_accuracy: 0.7950000166893005
epoch: 1073, training_loss: 0.01545597705990076, training_accuracy: 0.9933333396911621, test_loss: 4.1204915046691895, test_accuracy: 0.7950000166893005
epoch: 1074, training_loss: 0.015456064604222775, training_accuracy: 0.9933333396911621, test_loss: 4.1203131675720215, test_accuracy: 0.7950000166893005
epoch: 1075, training_loss: 0.015447932295501232, training_accuracy: 0.9933333396911621, test_loss: 4.119905948638916, test_accuracy: 0.7950000166893005
epoch: 1076, training_loss: 0.01545070018619299, training_accuracy: 0.9933333396911621, test_loss: 4.120486736297607, test_accuracy: 0.7950000166893005
epoch: 1077, training_loss: 0.015453499741852283, training_accuracy: 0.9933333396911621, test_loss: 4.120419979095459, test_accuracy: 0.7950000166893005
epoch: 1078, training_loss: 0.015455878339707851, training_accuracy: 0.9933333396911621, test_loss: 4.121097087860107, test_accuracy: 0.7950000166893005
epoch: 1079, training_loss: 0.01544741727411747, training_accuracy: 0.9933333396911621, test_loss: 4.121023178100586, test_accuracy: 0.7950000166893005
epoch: 1080, training_loss: 0.015455052256584167, training_accuracy: 0.9933333396911621, test_loss: 4.121641635894775, test_accuracy: 0.7950000166893005
epoch: 1081, training_loss: 0.015444758348166943, training_accuracy: 0.9933333396911621, test_loss: 4.121924877166748, test_accuracy: 0.7950000166893005
epoch: 1082, training_loss: 0.015445630066096783, training_accuracy: 0.9933333396911621, test_loss: 4.121893405914307, test_accuracy: 0.7950000166893005
epoch: 1083, training_loss: 0.015469714067876339, training_accuracy: 0.9933333396911621, test_loss: 4.122633457183838, test_accuracy: 0.7950000166893005
epoch: 1084, training_loss: 0.0154460109770298, training_accuracy: 0.9933333396911621, test_loss: 4.122212886810303, test_accuracy: 0.7950000166893005
epoch: 1085, training_loss: 0.015456805936992168, training_accuracy: 0.9933333396911621, test_loss: 4.123235702514648, test_accuracy: 0.7950000166893005
epoch: 1086, training_loss: 0.0154497055336833, training_accuracy: 0.9933333396911621, test_loss: 4.123941421508789, test_accuracy: 0.7950000166893005
epoch: 1087, training_loss: 0.015442089177668095, training_accuracy: 0.9933333396911621, test_loss: 4.124731540679932, test_accuracy: 0.7950000166893005
epoch: 1088, training_loss: 0.015449442900717258, training_accuracy: 0.9933333396911621, test_loss: 4.125098705291748, test_accuracy: 0.7950000166893005
epoch: 1089, training_loss: 0.015452461317181587, training_accuracy: 0.9933333396911621, test_loss: 4.1258225440979, test_accuracy: 0.7950000166893005
epoch: 1090, training_loss: 0.015451825223863125, training_accuracy: 0.9933333396911621, test_loss: 4.126378536224365, test_accuracy: 0.7950000166893005
epoch: 1091, training_loss: 0.015444588847458363, training_accuracy: 0.9933333396911621, test_loss: 4.1267266273498535, test_accuracy: 0.7950000166893005
epoch: 1092, training_loss: 0.015446421690285206, training_accuracy: 0.9933333396911621, test_loss: 4.127227306365967, test_accuracy: 0.7950000166893005
epoch: 1093, training_loss: 0.015458810143172741, training_accuracy: 0.9933333396911621, test_loss: 4.128196716308594, test_accuracy: 0.7950000166893005
epoch: 1094, training_loss: 0.015458384528756142, training_accuracy: 0.9933333396911621, test_loss: 4.128153324127197, test_accuracy: 0.7950000166893005
epoch: 1095, training_loss: 0.015454373322427273, training_accuracy: 0.9933333396911621, test_loss: 4.129683494567871, test_accuracy: 0.7950000166893005
epoch: 1096, training_loss: 0.015456591732800007, training_accuracy: 0.9933333396911621, test_loss: 4.131338596343994, test_accuracy: 0.7950000166893005
epoch: 1097, training_loss: 0.015452089719474316, training_accuracy: 0.9933333396911621, test_loss: 4.1306986808776855, test_accuracy: 0.7950000166893005
epoch: 1098, training_loss: 0.01545004267245531, training_accuracy: 0.9933333396911621, test_loss: 4.13374662399292, test_accuracy: 0.7950000166893005
epoch: 1099, training_loss: 0.015454497188329697, training_accuracy: 0.9933333396911621, test_loss: 4.132115840911865, test_accuracy: 0.7950000166893005
epoch: 1100, training_loss: 0.015449278056621552, training_accuracy: 0.9933333396911621, test_loss: 4.136452674865723, test_accuracy: 0.7950000166893005
epoch: 1101, training_loss: 0.015442871488630772, training_accuracy: 0.9933333396911621, test_loss: 4.137323379516602, test_accuracy: 0.7950000166893005
epoch: 1102, training_loss: 0.015458205714821815, training_accuracy: 0.9933333396911621, test_loss: 4.138855934143066, test_accuracy: 0.7950000166893005
epoch: 1103, training_loss: 0.015451667830348015, training_accuracy: 0.9933333396911621, test_loss: 4.139183521270752, test_accuracy: 0.7950000166893005
epoch: 1104, training_loss: 0.015463996678590775, training_accuracy: 0.9933333396911621, test_loss: 4.141790390014648, test_accuracy: 0.7950000166893005
epoch: 1105, training_loss: 0.01545645296573639, training_accuracy: 0.9933333396911621, test_loss: 4.142328262329102, test_accuracy: 0.7950000166893005
epoch: 1106, training_loss: 0.01546095684170723, training_accuracy: 0.9933333396911621, test_loss: 4.14394474029541, test_accuracy: 0.7950000166893005
epoch: 1107, training_loss: 0.015452291816473007, training_accuracy: 0.9933333396911621, test_loss: 4.145497798919678, test_accuracy: 0.7950000166893005
epoch: 1108, training_loss: 0.015455740503966808, training_accuracy: 0.9933333396911621, test_loss: 4.145569324493408, test_accuracy: 0.7950000166893005
epoch: 1109, training_loss: 0.015458128415048122, training_accuracy: 0.9933333396911621, test_loss: 4.1481194496154785, test_accuracy: 0.7950000166893005
epoch: 1110, training_loss: 0.015456934459507465, training_accuracy: 0.9933333396911621, test_loss: 4.148475170135498, test_accuracy: 0.7950000166893005
epoch: 1111, training_loss: 0.015473208390176296, training_accuracy: 0.9933333396911621, test_loss: 4.151175498962402, test_accuracy: 0.7950000166893005
epoch: 1112, training_loss: 0.015451409853994846, training_accuracy: 0.9933333396911621, test_loss: 4.152123928070068, test_accuracy: 0.7950000166893005
epoch: 1113, training_loss: 0.015459759160876274, training_accuracy: 0.9933333396911621, test_loss: 4.153532028198242, test_accuracy: 0.7950000166893005
epoch: 1114, training_loss: 0.015451488085091114, training_accuracy: 0.9933333396911621, test_loss: 4.15333366394043, test_accuracy: 0.7950000166893005
epoch: 1115, training_loss: 0.015452612191438675, training_accuracy: 0.9933333396911621, test_loss: 4.1579108238220215, test_accuracy: 0.7950000166893005
epoch: 1116, training_loss: 0.015448285266757011, training_accuracy: 0.9933333396911621, test_loss: 4.159966945648193, test_accuracy: 0.7950000166893005
epoch: 1117, training_loss: 0.015444557182490826, training_accuracy: 0.9933333396911621, test_loss: 4.161172866821289, test_accuracy: 0.7950000166893005
epoch: 1118, training_loss: 0.015451072715222836, training_accuracy: 0.9933333396911621, test_loss: 4.161426544189453, test_accuracy: 0.7950000166893005
epoch: 1119, training_loss: 0.015449578873813152, training_accuracy: 0.9933333396911621, test_loss: 4.159130096435547, test_accuracy: 0.7950000166893005
epoch: 1120, training_loss: 0.015449249185621738, training_accuracy: 0.9933333396911621, test_loss: 4.165267467498779, test_accuracy: 0.800000011920929
epoch: 1121, training_loss: 0.015446409583091736, training_accuracy: 0.9933333396911621, test_loss: 4.16174840927124, test_accuracy: 0.7950000166893005
epoch: 1122, training_loss: 0.015516633167862892, training_accuracy: 0.9933333396911621, test_loss: 4.157257556915283, test_accuracy: 0.7950000166893005
epoch: 1123, training_loss: 0.01548860315233469, training_accuracy: 0.9933333396911621, test_loss: 4.1579132080078125, test_accuracy: 0.800000011920929
epoch: 1124, training_loss: 0.015477057546377182, training_accuracy: 0.9933333396911621, test_loss: 4.162954330444336, test_accuracy: 0.800000011920929
epoch: 1125, training_loss: 0.015453550033271313, training_accuracy: 0.9933333396911621, test_loss: 4.161950588226318, test_accuracy: 0.800000011920929
epoch: 1126, training_loss: 0.015450090169906616, training_accuracy: 0.9933333396911621, test_loss: 4.164738178253174, test_accuracy: 0.800000011920929
epoch: 1127, training_loss: 0.015455701388418674, training_accuracy: 0.9933333396911621, test_loss: 4.16493558883667, test_accuracy: 0.800000011920929
epoch: 1128, training_loss: 0.0154539430513978, training_accuracy: 0.9933333396911621, test_loss: 4.170124053955078, test_accuracy: 0.800000011920929
epoch: 1129, training_loss: 0.015447561629116535, training_accuracy: 0.9933333396911621, test_loss: 4.161001682281494, test_accuracy: 0.800000011920929
epoch: 1130, training_loss: 0.015450662933290005, training_accuracy: 0.9933333396911621, test_loss: 4.1669602394104, test_accuracy: 0.800000011920929
epoch: 1131, training_loss: 0.01544526033103466, training_accuracy: 0.9933333396911621, test_loss: 4.164311408996582, test_accuracy: 0.800000011920929
epoch: 1132, training_loss: 0.015442709438502789, training_accuracy: 0.9933333396911621, test_loss: 4.168140411376953, test_accuracy: 0.800000011920929
epoch: 1133, training_loss: 0.015451504848897457, training_accuracy: 0.9933333396911621, test_loss: 4.174856662750244, test_accuracy: 0.800000011920929
epoch: 1134, training_loss: 0.015442716889083385, training_accuracy: 0.9933333396911621, test_loss: 4.162137031555176, test_accuracy: 0.800000011920929
epoch: 1135, training_loss: 0.015449653379619122, training_accuracy: 0.9933333396911621, test_loss: 4.1648430824279785, test_accuracy: 0.800000011920929
epoch: 1136, training_loss: 0.0154548529535532, training_accuracy: 0.9933333396911621, test_loss: 4.169112682342529, test_accuracy: 0.800000011920929
epoch: 1137, training_loss: 0.015445055440068245, training_accuracy: 0.9933333396911621, test_loss: 4.164855480194092, test_accuracy: 0.800000011920929
epoch: 1138, training_loss: 0.015444539487361908, training_accuracy: 0.9933333396911621, test_loss: 4.171977996826172, test_accuracy: 0.800000011920929
epoch: 1139, training_loss: 0.015444288961589336, training_accuracy: 0.9933333396911621, test_loss: 4.169002532958984, test_accuracy: 0.800000011920929
epoch: 1140, training_loss: 0.015446853823959827, training_accuracy: 0.9933333396911621, test_loss: 4.163267612457275, test_accuracy: 0.800000011920929
epoch: 1141, training_loss: 0.015448461286723614, training_accuracy: 0.9933333396911621, test_loss: 4.167684555053711, test_accuracy: 0.800000011920929
epoch: 1142, training_loss: 0.015447422862052917, training_accuracy: 0.9933333396911621, test_loss: 4.180769443511963, test_accuracy: 0.800000011920929
epoch: 1143, training_loss: 0.015446199104189873, training_accuracy: 0.9933333396911621, test_loss: 4.166208267211914, test_accuracy: 0.800000011920929
epoch: 1144, training_loss: 0.015452636405825615, training_accuracy: 0.9933333396911621, test_loss: 4.176941871643066, test_accuracy: 0.800000011920929
epoch: 1145, training_loss: 0.015443258918821812, training_accuracy: 0.9933333396911621, test_loss: 4.1729960441589355, test_accuracy: 0.800000011920929
epoch: 1146, training_loss: 0.015452231280505657, training_accuracy: 0.9933333396911621, test_loss: 4.173051834106445, test_accuracy: 0.8050000071525574
epoch: 1147, training_loss: 0.015450326725840569, training_accuracy: 0.9933333396911621, test_loss: 4.172212600708008, test_accuracy: 0.800000011920929
epoch: 1148, training_loss: 0.015443181619048119, training_accuracy: 0.9933333396911621, test_loss: 4.15768575668335, test_accuracy: 0.800000011920929
epoch: 1149, training_loss: 0.015444043092429638, training_accuracy: 0.9933333396911621, test_loss: 4.165140151977539, test_accuracy: 0.800000011920929
epoch: 1150, training_loss: 0.015445781871676445, training_accuracy: 0.9933333396911621, test_loss: 4.176568508148193, test_accuracy: 0.800000011920929
epoch: 1151, training_loss: 0.01545126736164093, training_accuracy: 0.9933333396911621, test_loss: 4.196622848510742, test_accuracy: 0.800000011920929
epoch: 1152, training_loss: 0.01544870249927044, training_accuracy: 0.9933333396911621, test_loss: 4.171234607696533, test_accuracy: 0.7950000166893005
epoch: 1153, training_loss: 0.015440709888935089, training_accuracy: 0.9933333396911621, test_loss: 4.170251369476318, test_accuracy: 0.7950000166893005
epoch: 1154, training_loss: 0.015446788631379604, training_accuracy: 0.9933333396911621, test_loss: 4.174381256103516, test_accuracy: 0.7950000166893005
epoch: 1155, training_loss: 0.015449022874236107, training_accuracy: 0.9933333396911621, test_loss: 4.171125411987305, test_accuracy: 0.7950000166893005
epoch: 1156, training_loss: 0.015453147701919079, training_accuracy: 0.9933333396911621, test_loss: 4.1804518699646, test_accuracy: 0.7950000166893005
epoch: 1157, training_loss: 0.015442806296050549, training_accuracy: 0.9933333396911621, test_loss: 4.176263809204102, test_accuracy: 0.7950000166893005
epoch: 1158, training_loss: 0.015444310382008553, training_accuracy: 0.9933333396911621, test_loss: 4.176114559173584, test_accuracy: 0.7950000166893005
epoch: 1159, training_loss: 0.01544563565403223, training_accuracy: 0.9933333396911621, test_loss: 4.1696672439575195, test_accuracy: 0.7950000166893005
epoch: 1160, training_loss: 0.015442552976310253, training_accuracy: 0.9933333396911621, test_loss: 4.178250312805176, test_accuracy: 0.7950000166893005
epoch: 1161, training_loss: 0.015443355776369572, training_accuracy: 0.9933333396911621, test_loss: 4.175126552581787, test_accuracy: 0.7950000166893005
epoch: 1162, training_loss: 0.015448566526174545, training_accuracy: 0.9933333396911621, test_loss: 4.174711227416992, test_accuracy: 0.7950000166893005
epoch: 1163, training_loss: 0.015449056401848793, training_accuracy: 0.9933333396911621, test_loss: 4.185184478759766, test_accuracy: 0.7950000166893005
epoch: 1164, training_loss: 0.015442412346601486, training_accuracy: 0.9933333396911621, test_loss: 4.1701154708862305, test_accuracy: 0.7950000166893005
epoch: 1165, training_loss: 0.015441491268575191, training_accuracy: 0.9933333396911621, test_loss: 4.189568042755127, test_accuracy: 0.7950000166893005
epoch: 1166, training_loss: 0.015452983789145947, training_accuracy: 0.9933333396911621, test_loss: 4.183568954467773, test_accuracy: 0.7950000166893005
epoch: 1167, training_loss: 0.01544431783258915, training_accuracy: 0.9933333396911621, test_loss: 4.160049915313721, test_accuracy: 0.7900000214576721
epoch: 1168, training_loss: 0.015438800677657127, training_accuracy: 0.9933333396911621, test_loss: 4.165423393249512, test_accuracy: 0.7900000214576721
epoch: 1169, training_loss: 0.015448124147951603, training_accuracy: 0.9933333396911621, test_loss: 4.177486419677734, test_accuracy: 0.7950000166893005
epoch: 1170, training_loss: 0.015447293408215046, training_accuracy: 0.9933333396911621, test_loss: 4.1758131980896, test_accuracy: 0.7900000214576721
epoch: 1171, training_loss: 0.01544431783258915, training_accuracy: 0.9933333396911621, test_loss: 4.181382179260254, test_accuracy: 0.7950000166893005
epoch: 1172, training_loss: 0.015459910966455936, training_accuracy: 0.9933333396911621, test_loss: 4.180263042449951, test_accuracy: 0.7950000166893005
epoch: 1173, training_loss: 0.015444201417267323, training_accuracy: 0.9933333396911621, test_loss: 4.183164596557617, test_accuracy: 0.7950000166893005
epoch: 1174, training_loss: 0.015446310862898827, training_accuracy: 0.9933333396911621, test_loss: 4.155122756958008, test_accuracy: 0.7900000214576721
epoch: 1175, training_loss: 0.015448743477463722, training_accuracy: 0.9933333396911621, test_loss: 4.184114456176758, test_accuracy: 0.7950000166893005
epoch: 1176, training_loss: 0.015449538826942444, training_accuracy: 0.9933333396911621, test_loss: 4.173129081726074, test_accuracy: 0.7950000166893005
epoch: 1177, training_loss: 0.015448365360498428, training_accuracy: 0.9933333396911621, test_loss: 4.169605255126953, test_accuracy: 0.7950000166893005
epoch: 1178, training_loss: 0.015450147911906242, training_accuracy: 0.9933333396911621, test_loss: 4.165163516998291, test_accuracy: 0.7900000214576721
epoch: 1179, training_loss: 0.015448590740561485, training_accuracy: 0.9933333396911621, test_loss: 4.15208625793457, test_accuracy: 0.7900000214576721
epoch: 1180, training_loss: 0.015441328287124634, training_accuracy: 0.9933333396911621, test_loss: 4.154047966003418, test_accuracy: 0.7900000214576721
epoch: 1181, training_loss: 0.015440920367836952, training_accuracy: 0.9933333396911621, test_loss: 4.145361423492432, test_accuracy: 0.7900000214576721
epoch: 1182, training_loss: 0.015448254533112049, training_accuracy: 0.9933333396911621, test_loss: 4.149258613586426, test_accuracy: 0.7900000214576721
epoch: 1183, training_loss: 0.015442841686308384, training_accuracy: 0.9933333396911621, test_loss: 4.148365020751953, test_accuracy: 0.7900000214576721
