epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 887, training_loss: 0.015465783886611462, training_accuracy: 0.9933333396911621, test_loss: 4.149433135986328, test_accuracy: 0.7350000143051147
epoch: 888, training_loss: 0.015470461919903755, training_accuracy: 0.9933333396911621, test_loss: 4.1925458908081055, test_accuracy: 0.7300000190734863
epoch: 889, training_loss: 0.015491288155317307, training_accuracy: 0.9933333396911621, test_loss: 4.180723190307617, test_accuracy: 0.7300000190734863
epoch: 890, training_loss: 0.015516405925154686, training_accuracy: 0.9933333396911621, test_loss: 4.157137870788574, test_accuracy: 0.7350000143051147
epoch: 891, training_loss: 0.015536908060312271, training_accuracy: 0.9933333396911621, test_loss: 4.207899570465088, test_accuracy: 0.7300000190734863
epoch: 892, training_loss: 0.01554737240076065, training_accuracy: 0.9933333396911621, test_loss: 4.189176082611084, test_accuracy: 0.7300000190734863
epoch: 893, training_loss: 0.015508314594626427, training_accuracy: 0.9933333396911621, test_loss: 4.175568103790283, test_accuracy: 0.7350000143051147
epoch: 894, training_loss: 0.015488140285015106, training_accuracy: 0.9933333396911621, test_loss: 4.186439514160156, test_accuracy: 0.7300000190734863
epoch: 895, training_loss: 0.015547298826277256, training_accuracy: 0.9933333396911621, test_loss: 4.201433181762695, test_accuracy: 0.7350000143051147
epoch: 896, training_loss: 0.015504295006394386, training_accuracy: 0.9933333396911621, test_loss: 4.212789058685303, test_accuracy: 0.7300000190734863
epoch: 897, training_loss: 0.015491808764636517, training_accuracy: 0.9933333396911621, test_loss: 4.228538990020752, test_accuracy: 0.7300000190734863
epoch: 898, training_loss: 0.015485365875065327, training_accuracy: 0.9933333396911621, test_loss: 4.257453441619873, test_accuracy: 0.7300000190734863
epoch: 899, training_loss: 0.015476538799703121, training_accuracy: 0.9933333396911621, test_loss: 4.216506481170654, test_accuracy: 0.7250000238418579
epoch: 900, training_loss: 0.01549798808991909, training_accuracy: 0.9933333396911621, test_loss: 4.242649078369141, test_accuracy: 0.7250000238418579
epoch: 901, training_loss: 0.0155034139752388, training_accuracy: 0.9933333396911621, test_loss: 4.251902103424072, test_accuracy: 0.7300000190734863
epoch: 902, training_loss: 0.015502167865633965, training_accuracy: 0.9933333396911621, test_loss: 4.309763431549072, test_accuracy: 0.7300000190734863
epoch: 903, training_loss: 0.015604333020746708, training_accuracy: 0.9933333396911621, test_loss: 4.3202009201049805, test_accuracy: 0.7250000238418579
epoch: 904, training_loss: 0.015484698116779327, training_accuracy: 0.9933333396911621, test_loss: 4.31027889251709, test_accuracy: 0.7300000190734863
epoch: 905, training_loss: 0.015487703494727612, training_accuracy: 0.9933333396911621, test_loss: 4.278477668762207, test_accuracy: 0.7350000143051147
epoch: 906, training_loss: 0.015472251921892166, training_accuracy: 0.9933333396911621, test_loss: 4.305478096008301, test_accuracy: 0.7350000143051147
epoch: 907, training_loss: 0.01550198718905449, training_accuracy: 0.9933333396911621, test_loss: 4.308004856109619, test_accuracy: 0.7300000190734863
epoch: 908, training_loss: 0.015455234795808792, training_accuracy: 0.9933333396911621, test_loss: 4.3498382568359375, test_accuracy: 0.7350000143051147
epoch: 909, training_loss: 0.015470992773771286, training_accuracy: 0.9933333396911621, test_loss: 4.333809852600098, test_accuracy: 0.7300000190734863
epoch: 910, training_loss: 0.015493353828787804, training_accuracy: 0.9933333396911621, test_loss: 4.338701248168945, test_accuracy: 0.7300000190734863
epoch: 911, training_loss: 0.015529295429587364, training_accuracy: 0.9933333396911621, test_loss: 4.352205276489258, test_accuracy: 0.7300000190734863
epoch: 912, training_loss: 0.015473486855626106, training_accuracy: 0.9933333396911621, test_loss: 4.4057817459106445, test_accuracy: 0.7350000143051147
epoch: 913, training_loss: 0.01546830590814352, training_accuracy: 0.9933333396911621, test_loss: 4.369032382965088, test_accuracy: 0.7300000190734863
epoch: 914, training_loss: 0.015468304045498371, training_accuracy: 0.9933333396911621, test_loss: 4.403656482696533, test_accuracy: 0.7300000190734863
epoch: 915, training_loss: 0.015526968985795975, training_accuracy: 0.9933333396911621, test_loss: 4.431067943572998, test_accuracy: 0.7250000238418579
epoch: 916, training_loss: 0.015518348664045334, training_accuracy: 0.9933333396911621, test_loss: 4.411116600036621, test_accuracy: 0.7250000238418579
epoch: 917, training_loss: 0.015468963421881199, training_accuracy: 0.9933333396911621, test_loss: 4.4593119621276855, test_accuracy: 0.7250000238418579
epoch: 918, training_loss: 0.015484753996133804, training_accuracy: 0.9933333396911621, test_loss: 4.430961608886719, test_accuracy: 0.7350000143051147
epoch: 919, training_loss: 0.01550509873777628, training_accuracy: 0.9933333396911621, test_loss: 4.444674968719482, test_accuracy: 0.7250000238418579
epoch: 920, training_loss: 0.015493830665946007, training_accuracy: 0.9933333396911621, test_loss: 4.4312357902526855, test_accuracy: 0.7300000190734863
epoch: 921, training_loss: 0.015491311438381672, training_accuracy: 0.9933333396911621, test_loss: 4.465259552001953, test_accuracy: 0.7300000190734863
epoch: 922, training_loss: 0.0154968136921525, training_accuracy: 0.9933333396911621, test_loss: 4.484090805053711, test_accuracy: 0.7200000286102295
epoch: 923, training_loss: 0.015457695350050926, training_accuracy: 0.9933333396911621, test_loss: 4.484163761138916, test_accuracy: 0.7300000190734863
epoch: 924, training_loss: 0.015516960062086582, training_accuracy: 0.9933333396911621, test_loss: 4.462666034698486, test_accuracy: 0.7250000238418579
epoch: 925, training_loss: 0.015497066080570221, training_accuracy: 0.9933333396911621, test_loss: 4.458665370941162, test_accuracy: 0.7300000190734863
epoch: 926, training_loss: 0.015460025519132614, training_accuracy: 0.9933333396911621, test_loss: 4.4795732498168945, test_accuracy: 0.7250000238418579
epoch: 927, training_loss: 0.015532015822827816, training_accuracy: 0.9933333396911621, test_loss: 4.4365339279174805, test_accuracy: 0.7300000190734863
epoch: 928, training_loss: 0.0154708968475461, training_accuracy: 0.9933333396911621, test_loss: 4.502920150756836, test_accuracy: 0.7300000190734863
epoch: 929, training_loss: 0.015506084077060223, training_accuracy: 0.9933333396911621, test_loss: 4.546196460723877, test_accuracy: 0.7250000238418579
epoch: 930, training_loss: 0.015469055622816086, training_accuracy: 0.9933333396911621, test_loss: 4.49808406829834, test_accuracy: 0.7250000238418579
epoch: 931, training_loss: 0.015481281094253063, training_accuracy: 0.9933333396911621, test_loss: 4.49118185043335, test_accuracy: 0.7200000286102295
epoch: 932, training_loss: 0.015548685565590858, training_accuracy: 0.9933333396911621, test_loss: 4.471109867095947, test_accuracy: 0.7250000238418579
epoch: 933, training_loss: 0.015448800288140774, training_accuracy: 0.9933333396911621, test_loss: 4.560176372528076, test_accuracy: 0.7250000238418579
epoch: 934, training_loss: 0.015494667924940586, training_accuracy: 0.9933333396911621, test_loss: 4.566072940826416, test_accuracy: 0.7200000286102295
epoch: 935, training_loss: 0.0154728339985013, training_accuracy: 0.9933333396911621, test_loss: 4.592081069946289, test_accuracy: 0.7200000286102295
epoch: 936, training_loss: 0.015522971749305725, training_accuracy: 0.9933333396911621, test_loss: 4.559377670288086, test_accuracy: 0.7250000238418579
epoch: 937, training_loss: 0.015510991215705872, training_accuracy: 0.9933333396911621, test_loss: 4.564581871032715, test_accuracy: 0.7200000286102295
epoch: 938, training_loss: 0.015482921153306961, training_accuracy: 0.9933333396911621, test_loss: 4.588749885559082, test_accuracy: 0.7200000286102295
epoch: 939, training_loss: 0.015532929450273514, training_accuracy: 0.9933333396911621, test_loss: 4.664161682128906, test_accuracy: 0.7200000286102295
epoch: 940, training_loss: 0.015547098591923714, training_accuracy: 0.9933333396911621, test_loss: 4.567718029022217, test_accuracy: 0.7149999737739563
epoch: 941, training_loss: 0.015503795817494392, training_accuracy: 0.9933333396911621, test_loss: 4.599617004394531, test_accuracy: 0.7200000286102295
epoch: 942, training_loss: 0.015550950542092323, training_accuracy: 0.9933333396911621, test_loss: 4.5530524253845215, test_accuracy: 0.7149999737739563
epoch: 943, training_loss: 0.015466157346963882, training_accuracy: 0.9933333396911621, test_loss: 4.598578453063965, test_accuracy: 0.7200000286102295
epoch: 944, training_loss: 0.015512832440435886, training_accuracy: 0.9933333396911621, test_loss: 4.6237359046936035, test_accuracy: 0.7200000286102295
epoch: 945, training_loss: 0.015511233359575272, training_accuracy: 0.9933333396911621, test_loss: 4.6091532707214355, test_accuracy: 0.7200000286102295
epoch: 946, training_loss: 0.015504077076911926, training_accuracy: 0.9933333396911621, test_loss: 4.601431369781494, test_accuracy: 0.7250000238418579
epoch: 947, training_loss: 0.015538970939815044, training_accuracy: 0.9933333396911621, test_loss: 4.682499408721924, test_accuracy: 0.7149999737739563
epoch: 948, training_loss: 0.015471908263862133, training_accuracy: 0.9933333396911621, test_loss: 4.6591291427612305, test_accuracy: 0.7149999737739563
epoch: 949, training_loss: 0.01553935743868351, training_accuracy: 0.9933333396911621, test_loss: 4.641655445098877, test_accuracy: 0.7200000286102295
epoch: 950, training_loss: 0.015479694120585918, training_accuracy: 0.9933333396911621, test_loss: 4.645178318023682, test_accuracy: 0.7149999737739563
epoch: 951, training_loss: 0.015473362989723682, training_accuracy: 0.9933333396911621, test_loss: 4.632492542266846, test_accuracy: 0.7200000286102295
epoch: 952, training_loss: 0.0154921505600214, training_accuracy: 0.9933333396911621, test_loss: 4.664531707763672, test_accuracy: 0.7250000238418579
epoch: 953, training_loss: 0.01554037630558014, training_accuracy: 0.9933333396911621, test_loss: 4.717919826507568, test_accuracy: 0.7250000238418579
epoch: 954, training_loss: 0.01551391463726759, training_accuracy: 0.9933333396911621, test_loss: 4.706214427947998, test_accuracy: 0.7149999737739563
epoch: 955, training_loss: 0.015505022369325161, training_accuracy: 0.9933333396911621, test_loss: 4.744813442230225, test_accuracy: 0.7149999737739563
epoch: 956, training_loss: 0.015506024472415447, training_accuracy: 0.9933333396911621, test_loss: 4.76607084274292, test_accuracy: 0.7149999737739563
epoch: 957, training_loss: 0.015537074767053127, training_accuracy: 0.9933333396911621, test_loss: 4.702950954437256, test_accuracy: 0.7149999737739563
epoch: 958, training_loss: 0.015440181829035282, training_accuracy: 0.9933333396911621, test_loss: 4.738986015319824, test_accuracy: 0.7250000238418579
epoch: 959, training_loss: 0.015472331084311008, training_accuracy: 0.9933333396911621, test_loss: 4.7604475021362305, test_accuracy: 0.7149999737739563
epoch: 960, training_loss: 0.015472839586436749, training_accuracy: 0.9933333396911621, test_loss: 4.778887748718262, test_accuracy: 0.7149999737739563
epoch: 961, training_loss: 0.015474583953619003, training_accuracy: 0.9933333396911621, test_loss: 4.789097785949707, test_accuracy: 0.7099999785423279
epoch: 962, training_loss: 0.01550198346376419, training_accuracy: 0.9933333396911621, test_loss: 4.7428789138793945, test_accuracy: 0.7200000286102295
epoch: 963, training_loss: 0.015482590533792973, training_accuracy: 0.9933333396911621, test_loss: 4.827669143676758, test_accuracy: 0.7099999785423279
epoch: 964, training_loss: 0.015472203493118286, training_accuracy: 0.9933333396911621, test_loss: 4.791200637817383, test_accuracy: 0.7049999833106995
epoch: 965, training_loss: 0.015544679015874863, training_accuracy: 0.9933333396911621, test_loss: 4.823876857757568, test_accuracy: 0.7149999737739563
epoch: 966, training_loss: 0.01544439047574997, training_accuracy: 0.9933333396911621, test_loss: 4.798884391784668, test_accuracy: 0.7149999737739563
epoch: 967, training_loss: 0.015492449514567852, training_accuracy: 0.9933333396911621, test_loss: 4.831827640533447, test_accuracy: 0.7099999785423279
epoch: 968, training_loss: 0.015491260215640068, training_accuracy: 0.9933333396911621, test_loss: 4.840198516845703, test_accuracy: 0.7049999833106995
epoch: 969, training_loss: 0.015507438220083714, training_accuracy: 0.9933333396911621, test_loss: 4.818525314331055, test_accuracy: 0.7149999737739563
epoch: 970, training_loss: 0.015536447055637836, training_accuracy: 0.9933333396911621, test_loss: 4.828190803527832, test_accuracy: 0.7099999785423279
epoch: 971, training_loss: 0.015493114478886127, training_accuracy: 0.9933333396911621, test_loss: 4.864929676055908, test_accuracy: 0.7099999785423279
epoch: 972, training_loss: 0.015523523092269897, training_accuracy: 0.9933333396911621, test_loss: 4.911768436431885, test_accuracy: 0.7049999833106995
epoch: 973, training_loss: 0.015543843619525433, training_accuracy: 0.9933333396911621, test_loss: 4.829150199890137, test_accuracy: 0.7049999833106995
epoch: 974, training_loss: 0.015466464683413506, training_accuracy: 0.9933333396911621, test_loss: 4.942269802093506, test_accuracy: 0.7049999833106995
epoch: 975, training_loss: 0.015529785305261612, training_accuracy: 0.9933333396911621, test_loss: 4.9028215408325195, test_accuracy: 0.699999988079071
epoch: 976, training_loss: 0.01549866609275341, training_accuracy: 0.9933333396911621, test_loss: 4.898849010467529, test_accuracy: 0.699999988079071
epoch: 977, training_loss: 0.015492613427340984, training_accuracy: 0.9933333396911621, test_loss: 4.91580057144165, test_accuracy: 0.7049999833106995
epoch: 978, training_loss: 0.015475514344871044, training_accuracy: 0.9933333396911621, test_loss: 4.96486759185791, test_accuracy: 0.7049999833106995
epoch: 979, training_loss: 0.015523598529398441, training_accuracy: 0.9933333396911621, test_loss: 4.978159427642822, test_accuracy: 0.699999988079071
epoch: 980, training_loss: 0.015475329011678696, training_accuracy: 0.9933333396911621, test_loss: 4.919646739959717, test_accuracy: 0.7049999833106995
epoch: 981, training_loss: 0.015483014285564423, training_accuracy: 0.9933333396911621, test_loss: 4.946018695831299, test_accuracy: 0.699999988079071
epoch: 982, training_loss: 0.015491712838411331, training_accuracy: 0.9933333396911621, test_loss: 5.00777530670166, test_accuracy: 0.6949999928474426
epoch: 983, training_loss: 0.015536586754024029, training_accuracy: 0.9933333396911621, test_loss: 4.9228739738464355, test_accuracy: 0.7049999833106995
epoch: 984, training_loss: 0.015455707907676697, training_accuracy: 0.9933333396911621, test_loss: 4.930788993835449, test_accuracy: 0.699999988079071
epoch: 985, training_loss: 0.015622240491211414, training_accuracy: 0.9933333396911621, test_loss: 4.941822052001953, test_accuracy: 0.699999988079071
epoch: 986, training_loss: 0.01548615749925375, training_accuracy: 0.9933333396911621, test_loss: 4.988422393798828, test_accuracy: 0.699999988079071
epoch: 987, training_loss: 0.015464277006685734, training_accuracy: 0.9933333396911621, test_loss: 4.941593647003174, test_accuracy: 0.699999988079071
epoch: 988, training_loss: 0.015488959848880768, training_accuracy: 0.9933333396911621, test_loss: 4.957091808319092, test_accuracy: 0.6949999928474426
epoch: 989, training_loss: 0.015500152483582497, training_accuracy: 0.9933333396911621, test_loss: 4.964334487915039, test_accuracy: 0.7049999833106995
epoch: 990, training_loss: 0.015486870892345905, training_accuracy: 0.9933333396911621, test_loss: 5.04666805267334, test_accuracy: 0.6850000023841858
epoch: 991, training_loss: 0.015468725934624672, training_accuracy: 0.9933333396911621, test_loss: 4.936157703399658, test_accuracy: 0.7049999833106995
epoch: 992, training_loss: 0.015467754565179348, training_accuracy: 0.9933333396911621, test_loss: 5.214287281036377, test_accuracy: 0.7049999833106995
epoch: 993, training_loss: 0.15718522667884827, training_accuracy: 0.9713333249092102, test_loss: 5.625073432922363, test_accuracy: 0.7149999737739563
epoch: 994, training_loss: 0.09647820144891739, training_accuracy: 0.9733333587646484, test_loss: 4.725770473480225, test_accuracy: 0.7549999952316284
epoch: 995, training_loss: 0.0672474130988121, training_accuracy: 0.981333315372467, test_loss: 4.46139669418335, test_accuracy: 0.7799999713897705
epoch: 996, training_loss: 0.026598652824759483, training_accuracy: 0.9913333058357239, test_loss: 4.814093112945557, test_accuracy: 0.7149999737739563
epoch: 997, training_loss: 0.01998908445239067, training_accuracy: 0.9913333058357239, test_loss: 4.44489860534668, test_accuracy: 0.7450000047683716
epoch: 998, training_loss: 0.015830418094992638, training_accuracy: 0.9933333396911621, test_loss: 4.272451877593994, test_accuracy: 0.7749999761581421
epoch: 999, training_loss: 0.01547209545969963, training_accuracy: 0.9933333396911621, test_loss: 4.261528015136719, test_accuracy: 0.7749999761581421
epoch: 1000, training_loss: 0.01546484511345625, training_accuracy: 0.9933333396911621, test_loss: 4.255831241607666, test_accuracy: 0.7749999761581421
epoch: 1001, training_loss: 0.01546518225222826, training_accuracy: 0.9933333396911621, test_loss: 4.254897117614746, test_accuracy: 0.7749999761581421
epoch: 1002, training_loss: 0.015470589511096478, training_accuracy: 0.9933333396911621, test_loss: 4.252230167388916, test_accuracy: 0.7699999809265137
epoch: 1003, training_loss: 0.015452994033694267, training_accuracy: 0.9933333396911621, test_loss: 4.246922016143799, test_accuracy: 0.7699999809265137
epoch: 1004, training_loss: 0.015449697151780128, training_accuracy: 0.9933333396911621, test_loss: 4.24598503112793, test_accuracy: 0.7699999809265137
epoch: 1005, training_loss: 0.015470110811293125, training_accuracy: 0.9933333396911621, test_loss: 4.243363857269287, test_accuracy: 0.7699999809265137
epoch: 1006, training_loss: 0.015453960746526718, training_accuracy: 0.9933333396911621, test_loss: 4.243308067321777, test_accuracy: 0.7699999809265137
epoch: 1007, training_loss: 0.015440822578966618, training_accuracy: 0.9933333396911621, test_loss: 4.2420973777771, test_accuracy: 0.7699999809265137
epoch: 1008, training_loss: 0.015453129075467587, training_accuracy: 0.9933333396911621, test_loss: 4.241533279418945, test_accuracy: 0.7699999809265137
epoch: 1009, training_loss: 0.015443900600075722, training_accuracy: 0.9933333396911621, test_loss: 4.240406513214111, test_accuracy: 0.7699999809265137
epoch: 1010, training_loss: 0.015457568690180779, training_accuracy: 0.9933333396911621, test_loss: 4.238715171813965, test_accuracy: 0.7699999809265137
epoch: 1011, training_loss: 0.015448607504367828, training_accuracy: 0.9933333396911621, test_loss: 4.238650321960449, test_accuracy: 0.7699999809265137
epoch: 1012, training_loss: 0.015454665757715702, training_accuracy: 0.9933333396911621, test_loss: 4.235972881317139, test_accuracy: 0.7699999809265137
epoch: 1013, training_loss: 0.01545142475515604, training_accuracy: 0.9933333396911621, test_loss: 4.23682975769043, test_accuracy: 0.7699999809265137
epoch: 1014, training_loss: 0.015442105941474438, training_accuracy: 0.9933333396911621, test_loss: 4.236484527587891, test_accuracy: 0.7649999856948853
epoch: 1015, training_loss: 0.015454134903848171, training_accuracy: 0.9933333396911621, test_loss: 4.236573696136475, test_accuracy: 0.7699999809265137
epoch: 1016, training_loss: 0.015460191294550896, training_accuracy: 0.9933333396911621, test_loss: 4.23690938949585, test_accuracy: 0.7649999856948853
epoch: 1017, training_loss: 0.015452239662408829, training_accuracy: 0.9933333396911621, test_loss: 4.235795497894287, test_accuracy: 0.7649999856948853
epoch: 1018, training_loss: 0.015437046997249126, training_accuracy: 0.9933333396911621, test_loss: 4.233660697937012, test_accuracy: 0.7649999856948853
epoch: 1019, training_loss: 0.015444437973201275, training_accuracy: 0.9933333396911621, test_loss: 4.233066558837891, test_accuracy: 0.7649999856948853
epoch: 1020, training_loss: 0.015454466454684734, training_accuracy: 0.9933333396911621, test_loss: 4.232331275939941, test_accuracy: 0.7649999856948853
epoch: 1021, training_loss: 0.015434556640684605, training_accuracy: 0.9933333396911621, test_loss: 4.233266353607178, test_accuracy: 0.7649999856948853
epoch: 1022, training_loss: 0.015463286079466343, training_accuracy: 0.9933333396911621, test_loss: 4.230966567993164, test_accuracy: 0.7649999856948853
epoch: 1023, training_loss: 0.015451779589056969, training_accuracy: 0.9933333396911621, test_loss: 4.232773780822754, test_accuracy: 0.7649999856948853
epoch: 1024, training_loss: 0.01543345395475626, training_accuracy: 0.9933333396911621, test_loss: 4.23321533203125, test_accuracy: 0.7649999856948853
epoch: 1025, training_loss: 0.015446052886545658, training_accuracy: 0.9933333396911621, test_loss: 4.229691982269287, test_accuracy: 0.7649999856948853
epoch: 1026, training_loss: 0.015442660078406334, training_accuracy: 0.9933333396911621, test_loss: 4.230467319488525, test_accuracy: 0.7649999856948853
epoch: 1027, training_loss: 0.015445081517100334, training_accuracy: 0.9933333396911621, test_loss: 4.229904651641846, test_accuracy: 0.7649999856948853
epoch: 1028, training_loss: 0.015453317202627659, training_accuracy: 0.9933333396911621, test_loss: 4.228589057922363, test_accuracy: 0.7649999856948853
epoch: 1029, training_loss: 0.01543876901268959, training_accuracy: 0.9933333396911621, test_loss: 4.229979991912842, test_accuracy: 0.7649999856948853
epoch: 1030, training_loss: 0.015459945425391197, training_accuracy: 0.9933333396911621, test_loss: 4.230895519256592, test_accuracy: 0.7649999856948853
epoch: 1031, training_loss: 0.015441828407347202, training_accuracy: 0.9933333396911621, test_loss: 4.230112075805664, test_accuracy: 0.7649999856948853
epoch: 1032, training_loss: 0.015435663051903248, training_accuracy: 0.9933333396911621, test_loss: 4.229296684265137, test_accuracy: 0.7649999856948853
epoch: 1033, training_loss: 0.01544520165771246, training_accuracy: 0.9933333396911621, test_loss: 4.228461265563965, test_accuracy: 0.7649999856948853
epoch: 1034, training_loss: 0.0154486782848835, training_accuracy: 0.9933333396911621, test_loss: 4.230599880218506, test_accuracy: 0.7649999856948853
epoch: 1035, training_loss: 0.015448336489498615, training_accuracy: 0.9933333396911621, test_loss: 4.230444431304932, test_accuracy: 0.7649999856948853
epoch: 1036, training_loss: 0.015436353161931038, training_accuracy: 0.9933333396911621, test_loss: 4.229436874389648, test_accuracy: 0.7649999856948853
epoch: 1037, training_loss: 0.015447031706571579, training_accuracy: 0.9933333396911621, test_loss: 4.230125904083252, test_accuracy: 0.7649999856948853
epoch: 1038, training_loss: 0.015473773702979088, training_accuracy: 0.9933333396911621, test_loss: 4.2273430824279785, test_accuracy: 0.7649999856948853
epoch: 1039, training_loss: 0.015454981476068497, training_accuracy: 0.9933333396911621, test_loss: 4.226728916168213, test_accuracy: 0.7649999856948853
epoch: 1040, training_loss: 0.015439688228070736, training_accuracy: 0.9933333396911621, test_loss: 4.2274675369262695, test_accuracy: 0.7649999856948853
epoch: 1041, training_loss: 0.015438799746334553, training_accuracy: 0.9933333396911621, test_loss: 4.228157997131348, test_accuracy: 0.7649999856948853
epoch: 1042, training_loss: 0.015451503917574883, training_accuracy: 0.9933333396911621, test_loss: 4.2302021980285645, test_accuracy: 0.7649999856948853
epoch: 1043, training_loss: 0.015437022782862186, training_accuracy: 0.9933333396911621, test_loss: 4.2286376953125, test_accuracy: 0.7649999856948853
epoch: 1044, training_loss: 0.015461400151252747, training_accuracy: 0.9933333396911621, test_loss: 4.226864337921143, test_accuracy: 0.7649999856948853
epoch: 1045, training_loss: 0.015444932505488396, training_accuracy: 0.9933333396911621, test_loss: 4.227868556976318, test_accuracy: 0.7649999856948853
epoch: 1046, training_loss: 0.015468277037143707, training_accuracy: 0.9933333396911621, test_loss: 4.227352142333984, test_accuracy: 0.7649999856948853
epoch: 1047, training_loss: 0.015440369956195354, training_accuracy: 0.9933333396911621, test_loss: 4.2275710105896, test_accuracy: 0.7649999856948853
epoch: 1048, training_loss: 0.015457323752343655, training_accuracy: 0.9933333396911621, test_loss: 4.228097915649414, test_accuracy: 0.7649999856948853
epoch: 1049, training_loss: 0.015452941879630089, training_accuracy: 0.9933333396911621, test_loss: 4.2300496101379395, test_accuracy: 0.7649999856948853
epoch: 1050, training_loss: 0.015445660799741745, training_accuracy: 0.9933333396911621, test_loss: 4.227487087249756, test_accuracy: 0.7649999856948853
epoch: 1051, training_loss: 0.015438469126820564, training_accuracy: 0.9933333396911621, test_loss: 4.228188991546631, test_accuracy: 0.7649999856948853
epoch: 1052, training_loss: 0.015439888462424278, training_accuracy: 0.9933333396911621, test_loss: 4.229418754577637, test_accuracy: 0.7649999856948853
epoch: 1053, training_loss: 0.015449578873813152, training_accuracy: 0.9933333396911621, test_loss: 4.22782039642334, test_accuracy: 0.7649999856948853
epoch: 1054, training_loss: 0.015462910756468773, training_accuracy: 0.9933333396911621, test_loss: 4.2295427322387695, test_accuracy: 0.7649999856948853
epoch: 1055, training_loss: 0.015450495295226574, training_accuracy: 0.9933333396911621, test_loss: 4.2255964279174805, test_accuracy: 0.7649999856948853
epoch: 1056, training_loss: 0.015437212772667408, training_accuracy: 0.9933333396911621, test_loss: 4.227471351623535, test_accuracy: 0.7599999904632568
epoch: 1057, training_loss: 0.015457835979759693, training_accuracy: 0.9933333396911621, test_loss: 4.227483749389648, test_accuracy: 0.7599999904632568
epoch: 1058, training_loss: 0.015447617508471012, training_accuracy: 0.9933333396911621, test_loss: 4.2267961502075195, test_accuracy: 0.7599999904632568
epoch: 1059, training_loss: 0.015478101558983326, training_accuracy: 0.9933333396911621, test_loss: 4.224868297576904, test_accuracy: 0.7599999904632568
epoch: 1060, training_loss: 0.015454773791134357, training_accuracy: 0.9933333396911621, test_loss: 4.22769021987915, test_accuracy: 0.7599999904632568
epoch: 1061, training_loss: 0.015439468435943127, training_accuracy: 0.9933333396911621, test_loss: 4.227799892425537, test_accuracy: 0.7599999904632568
epoch: 1062, training_loss: 0.015448687598109245, training_accuracy: 0.9933333396911621, test_loss: 4.225149631500244, test_accuracy: 0.7599999904632568
epoch: 1063, training_loss: 0.015461602248251438, training_accuracy: 0.9933333396911621, test_loss: 4.228341579437256, test_accuracy: 0.7599999904632568
epoch: 1064, training_loss: 0.01543436013162136, training_accuracy: 0.9933333396911621, test_loss: 4.225717067718506, test_accuracy: 0.7599999904632568
epoch: 1065, training_loss: 0.01545872911810875, training_accuracy: 0.9933333396911621, test_loss: 4.228190898895264, test_accuracy: 0.7599999904632568
epoch: 1066, training_loss: 0.015443134121596813, training_accuracy: 0.9933333396911621, test_loss: 4.2272162437438965, test_accuracy: 0.7599999904632568
epoch: 1067, training_loss: 0.015450271777808666, training_accuracy: 0.9933333396911621, test_loss: 4.230047225952148, test_accuracy: 0.7599999904632568
epoch: 1068, training_loss: 0.015453744679689407, training_accuracy: 0.9933333396911621, test_loss: 4.226623058319092, test_accuracy: 0.7599999904632568
epoch: 1069, training_loss: 0.015481071546673775, training_accuracy: 0.9933333396911621, test_loss: 4.231531143188477, test_accuracy: 0.7599999904632568
epoch: 1070, training_loss: 0.015458368696272373, training_accuracy: 0.9933333396911621, test_loss: 4.22481632232666, test_accuracy: 0.7599999904632568
epoch: 1071, training_loss: 0.015457927249372005, training_accuracy: 0.9933333396911621, test_loss: 4.222631931304932, test_accuracy: 0.7599999904632568
epoch: 1072, training_loss: 0.015467274002730846, training_accuracy: 0.9933333396911621, test_loss: 4.2283244132995605, test_accuracy: 0.7599999904632568
epoch: 1073, training_loss: 0.015445966273546219, training_accuracy: 0.9933333396911621, test_loss: 4.228740692138672, test_accuracy: 0.7599999904632568
epoch: 1074, training_loss: 0.015451790764927864, training_accuracy: 0.9933333396911621, test_loss: 4.225439548492432, test_accuracy: 0.7599999904632568
epoch: 1075, training_loss: 0.015444179996848106, training_accuracy: 0.9933333396911621, test_loss: 4.226832389831543, test_accuracy: 0.7599999904632568
epoch: 1076, training_loss: 0.015473328530788422, training_accuracy: 0.9933333396911621, test_loss: 4.227756023406982, test_accuracy: 0.7599999904632568
epoch: 1077, training_loss: 0.015438823960721493, training_accuracy: 0.9933333396911621, test_loss: 4.226158618927002, test_accuracy: 0.7599999904632568
epoch: 1078, training_loss: 0.015466870740056038, training_accuracy: 0.9933333396911621, test_loss: 4.225671291351318, test_accuracy: 0.7599999904632568
epoch: 1079, training_loss: 0.01545320637524128, training_accuracy: 0.9933333396911621, test_loss: 4.2286200523376465, test_accuracy: 0.7599999904632568
epoch: 1080, training_loss: 0.01545390859246254, training_accuracy: 0.9933333396911621, test_loss: 4.225727081298828, test_accuracy: 0.7599999904632568
epoch: 1081, training_loss: 0.015461659990251064, training_accuracy: 0.9933333396911621, test_loss: 4.226720333099365, test_accuracy: 0.7599999904632568
epoch: 1082, training_loss: 0.015439687296748161, training_accuracy: 0.9933333396911621, test_loss: 4.225042343139648, test_accuracy: 0.7599999904632568
epoch: 1083, training_loss: 0.01544360350817442, training_accuracy: 0.9933333396911621, test_loss: 4.226754665374756, test_accuracy: 0.7599999904632568
