epoch: 1, training_loss: 2.2785913944244385, training_accuracy: 0.12733332812786102, test_loss: 2.235171318054199, test_accuracy: 0.20999999344348907
epoch: 1004, training_loss: 0.015484265983104706, training_accuracy: 0.9933333396911621, test_loss: 2.4182932376861572, test_accuracy: 0.7799999713897705
epoch: 1005, training_loss: 0.015472972765564919, training_accuracy: 0.9933333396911621, test_loss: 2.4124228954315186, test_accuracy: 0.7799999713897705
epoch: 1006, training_loss: 0.015493099577724934, training_accuracy: 0.9933333396911621, test_loss: 2.4159085750579834, test_accuracy: 0.7799999713897705
epoch: 1007, training_loss: 0.015439826063811779, training_accuracy: 0.9933333396911621, test_loss: 2.417239189147949, test_accuracy: 0.7749999761581421
epoch: 1008, training_loss: 0.015460159629583359, training_accuracy: 0.9933333396911621, test_loss: 2.41904354095459, test_accuracy: 0.7749999761581421
epoch: 1009, training_loss: 0.015495475381612778, training_accuracy: 0.9933333396911621, test_loss: 2.4177956581115723, test_accuracy: 0.7799999713897705
epoch: 1010, training_loss: 0.015461125411093235, training_accuracy: 0.9933333396911621, test_loss: 2.416386604309082, test_accuracy: 0.7749999761581421
epoch: 1011, training_loss: 0.015504956245422363, training_accuracy: 0.9933333396911621, test_loss: 2.4211413860321045, test_accuracy: 0.7749999761581421
epoch: 1012, training_loss: 0.015453781001269817, training_accuracy: 0.9933333396911621, test_loss: 2.4238901138305664, test_accuracy: 0.7749999761581421
epoch: 1013, training_loss: 0.015500233508646488, training_accuracy: 0.9933333396911621, test_loss: 2.429567337036133, test_accuracy: 0.7749999761581421
epoch: 1014, training_loss: 0.015468175522983074, training_accuracy: 0.9933333396911621, test_loss: 2.4241933822631836, test_accuracy: 0.7799999713897705
epoch: 1015, training_loss: 0.015505706891417503, training_accuracy: 0.9933333396911621, test_loss: 2.430030345916748, test_accuracy: 0.7749999761581421
epoch: 1016, training_loss: 0.015454040840268135, training_accuracy: 0.9933333396911621, test_loss: 2.4287209510803223, test_accuracy: 0.7699999809265137
epoch: 1017, training_loss: 0.015506829135119915, training_accuracy: 0.9933333396911621, test_loss: 2.4314076900482178, test_accuracy: 0.7699999809265137
epoch: 1018, training_loss: 0.015504679642617702, training_accuracy: 0.9933333396911621, test_loss: 2.43837308883667, test_accuracy: 0.7699999809265137
epoch: 1019, training_loss: 0.01547620352357626, training_accuracy: 0.9933333396911621, test_loss: 2.4289705753326416, test_accuracy: 0.7749999761581421
epoch: 1020, training_loss: 0.015476731583476067, training_accuracy: 0.9933333396911621, test_loss: 2.4261422157287598, test_accuracy: 0.7799999713897705
epoch: 1021, training_loss: 0.015452021732926369, training_accuracy: 0.9933333396911621, test_loss: 2.434511184692383, test_accuracy: 0.7799999713897705
epoch: 1022, training_loss: 0.015446681529283524, training_accuracy: 0.9933333396911621, test_loss: 2.443725347518921, test_accuracy: 0.7699999809265137
epoch: 1023, training_loss: 0.015458659268915653, training_accuracy: 0.9933333396911621, test_loss: 2.4381918907165527, test_accuracy: 0.7749999761581421
epoch: 1024, training_loss: 0.015477567911148071, training_accuracy: 0.9933333396911621, test_loss: 2.4424965381622314, test_accuracy: 0.7749999761581421
epoch: 1025, training_loss: 0.015462781302630901, training_accuracy: 0.9933333396911621, test_loss: 2.4440484046936035, test_accuracy: 0.7749999761581421
epoch: 1026, training_loss: 0.015451494604349136, training_accuracy: 0.9933333396911621, test_loss: 2.443025827407837, test_accuracy: 0.7749999761581421
epoch: 1027, training_loss: 0.015454860404133797, training_accuracy: 0.9933333396911621, test_loss: 2.440582275390625, test_accuracy: 0.7749999761581421
epoch: 1028, training_loss: 0.015446790494024754, training_accuracy: 0.9933333396911621, test_loss: 2.4474034309387207, test_accuracy: 0.7749999761581421
epoch: 1029, training_loss: 0.015485884621739388, training_accuracy: 0.9933333396911621, test_loss: 2.4457650184631348, test_accuracy: 0.7699999809265137
epoch: 1030, training_loss: 0.015454621985554695, training_accuracy: 0.9933333396911621, test_loss: 2.4498467445373535, test_accuracy: 0.7699999809265137
epoch: 1031, training_loss: 0.015470221638679504, training_accuracy: 0.9933333396911621, test_loss: 2.4511830806732178, test_accuracy: 0.7749999761581421
epoch: 1032, training_loss: 0.015476028434932232, training_accuracy: 0.9933333396911621, test_loss: 2.4553980827331543, test_accuracy: 0.7699999809265137
epoch: 1033, training_loss: 0.015493097715079784, training_accuracy: 0.9933333396911621, test_loss: 2.453096389770508, test_accuracy: 0.7699999809265137
epoch: 1034, training_loss: 0.015509966760873795, training_accuracy: 0.9933333396911621, test_loss: 2.4561212062835693, test_accuracy: 0.7699999809265137
epoch: 1035, training_loss: 0.015455876477062702, training_accuracy: 0.9933333396911621, test_loss: 2.450486183166504, test_accuracy: 0.7749999761581421
epoch: 1036, training_loss: 0.015460316091775894, training_accuracy: 0.9933333396911621, test_loss: 2.4525883197784424, test_accuracy: 0.7749999761581421
epoch: 1037, training_loss: 0.015490824356675148, training_accuracy: 0.9933333396911621, test_loss: 2.451740026473999, test_accuracy: 0.7749999761581421
epoch: 1038, training_loss: 0.015512815676629543, training_accuracy: 0.9933333396911621, test_loss: 2.460059404373169, test_accuracy: 0.7699999809265137
epoch: 1039, training_loss: 0.015439563430845737, training_accuracy: 0.9933333396911621, test_loss: 2.4590253829956055, test_accuracy: 0.7749999761581421
epoch: 1040, training_loss: 0.015467199496924877, training_accuracy: 0.9933333396911621, test_loss: 2.459395170211792, test_accuracy: 0.7699999809265137
epoch: 1041, training_loss: 0.015452101826667786, training_accuracy: 0.9933333396911621, test_loss: 2.4597713947296143, test_accuracy: 0.7749999761581421
epoch: 1042, training_loss: 0.015466652810573578, training_accuracy: 0.9933333396911621, test_loss: 2.4646053314208984, test_accuracy: 0.7749999761581421
epoch: 1043, training_loss: 0.015485003590583801, training_accuracy: 0.9933333396911621, test_loss: 2.4673802852630615, test_accuracy: 0.7699999809265137
epoch: 1044, training_loss: 0.015501865185797215, training_accuracy: 0.9933333396911621, test_loss: 2.466635227203369, test_accuracy: 0.7749999761581421
epoch: 1045, training_loss: 0.015472207218408585, training_accuracy: 0.9933333396911621, test_loss: 2.466984748840332, test_accuracy: 0.7749999761581421
epoch: 1046, training_loss: 0.015480371192097664, training_accuracy: 0.9933333396911621, test_loss: 2.4676315784454346, test_accuracy: 0.7699999809265137
epoch: 1047, training_loss: 0.01544317975640297, training_accuracy: 0.9933333396911621, test_loss: 2.4648618698120117, test_accuracy: 0.7699999809265137
epoch: 1048, training_loss: 0.015455023385584354, training_accuracy: 0.9933333396911621, test_loss: 2.4675912857055664, test_accuracy: 0.7699999809265137
epoch: 1049, training_loss: 0.015459886752068996, training_accuracy: 0.9933333396911621, test_loss: 2.473494529724121, test_accuracy: 0.7699999809265137
epoch: 1050, training_loss: 0.015490100719034672, training_accuracy: 0.9933333396911621, test_loss: 2.4701552391052246, test_accuracy: 0.7749999761581421
epoch: 1051, training_loss: 0.01551597099751234, training_accuracy: 0.9933333396911621, test_loss: 2.4791994094848633, test_accuracy: 0.7699999809265137
epoch: 1052, training_loss: 0.015508410520851612, training_accuracy: 0.9933333396911621, test_loss: 2.4774575233459473, test_accuracy: 0.7699999809265137
epoch: 1053, training_loss: 0.015465328469872475, training_accuracy: 0.9933333396911621, test_loss: 2.4744791984558105, test_accuracy: 0.7699999809265137
epoch: 1054, training_loss: 0.015513691119849682, training_accuracy: 0.9933333396911621, test_loss: 2.4794814586639404, test_accuracy: 0.7749999761581421
epoch: 1055, training_loss: 0.015542993322014809, training_accuracy: 0.9933333396911621, test_loss: 2.479341983795166, test_accuracy: 0.7699999809265137
epoch: 1056, training_loss: 0.01544912438839674, training_accuracy: 0.9933333396911621, test_loss: 2.4816389083862305, test_accuracy: 0.7699999809265137
epoch: 1057, training_loss: 0.015463097020983696, training_accuracy: 0.9933333396911621, test_loss: 2.4801506996154785, test_accuracy: 0.7699999809265137
epoch: 1058, training_loss: 0.015454058535397053, training_accuracy: 0.9933333396911621, test_loss: 2.484546184539795, test_accuracy: 0.7699999809265137
epoch: 1059, training_loss: 0.015455302782356739, training_accuracy: 0.9933333396911621, test_loss: 2.485666513442993, test_accuracy: 0.7699999809265137
epoch: 1060, training_loss: 0.015462138690054417, training_accuracy: 0.9933333396911621, test_loss: 2.4876537322998047, test_accuracy: 0.7699999809265137
epoch: 1061, training_loss: 0.015462852083146572, training_accuracy: 0.9933333396911621, test_loss: 2.4892070293426514, test_accuracy: 0.7699999809265137
epoch: 1062, training_loss: 0.015459096059203148, training_accuracy: 0.9933333396911621, test_loss: 2.486746311187744, test_accuracy: 0.7699999809265137
epoch: 1063, training_loss: 0.015468496829271317, training_accuracy: 0.9933333396911621, test_loss: 2.489809989929199, test_accuracy: 0.7699999809265137
epoch: 1064, training_loss: 0.015477747656404972, training_accuracy: 0.9933333396911621, test_loss: 2.490708589553833, test_accuracy: 0.7699999809265137
epoch: 1065, training_loss: 0.015459435991942883, training_accuracy: 0.9933333396911621, test_loss: 2.49432373046875, test_accuracy: 0.7699999809265137
epoch: 1066, training_loss: 0.015480353496968746, training_accuracy: 0.9933333396911621, test_loss: 2.496039628982544, test_accuracy: 0.7699999809265137
epoch: 1067, training_loss: 0.015469595789909363, training_accuracy: 0.9933333396911621, test_loss: 2.491379976272583, test_accuracy: 0.7749999761581421
epoch: 1068, training_loss: 0.015478159300982952, training_accuracy: 0.9933333396911621, test_loss: 2.4883828163146973, test_accuracy: 0.7799999713897705
epoch: 1069, training_loss: 0.015459618531167507, training_accuracy: 0.9933333396911621, test_loss: 2.494964838027954, test_accuracy: 0.7699999809265137
epoch: 1070, training_loss: 0.015500848181545734, training_accuracy: 0.9933333396911621, test_loss: 2.5038769245147705, test_accuracy: 0.7699999809265137
epoch: 1071, training_loss: 0.015506691299378872, training_accuracy: 0.9933333396911621, test_loss: 2.4982244968414307, test_accuracy: 0.7699999809265137
epoch: 1072, training_loss: 0.01548099797219038, training_accuracy: 0.9933333396911621, test_loss: 2.5027120113372803, test_accuracy: 0.7749999761581421
epoch: 1073, training_loss: 0.01546101737767458, training_accuracy: 0.9933333396911621, test_loss: 2.502079963684082, test_accuracy: 0.7699999809265137
epoch: 1074, training_loss: 0.015499425120651722, training_accuracy: 0.9933333396911621, test_loss: 2.509624719619751, test_accuracy: 0.7699999809265137
epoch: 1075, training_loss: 0.015471412800252438, training_accuracy: 0.9933333396911621, test_loss: 2.500739097595215, test_accuracy: 0.7749999761581421
epoch: 1076, training_loss: 0.015488456934690475, training_accuracy: 0.9933333396911621, test_loss: 2.5044503211975098, test_accuracy: 0.7699999809265137
epoch: 1077, training_loss: 0.015480483882129192, training_accuracy: 0.9933333396911621, test_loss: 2.505629539489746, test_accuracy: 0.7699999809265137
epoch: 1078, training_loss: 0.01545148715376854, training_accuracy: 0.9933333396911621, test_loss: 2.5091004371643066, test_accuracy: 0.7699999809265137
epoch: 1079, training_loss: 0.015461393631994724, training_accuracy: 0.9933333396911621, test_loss: 2.511699914932251, test_accuracy: 0.7699999809265137
epoch: 1080, training_loss: 0.015494082123041153, training_accuracy: 0.9933333396911621, test_loss: 2.511199712753296, test_accuracy: 0.7699999809265137
epoch: 1081, training_loss: 0.015463125891983509, training_accuracy: 0.9933333396911621, test_loss: 2.512847661972046, test_accuracy: 0.7699999809265137
epoch: 1082, training_loss: 0.015459905378520489, training_accuracy: 0.9933333396911621, test_loss: 2.5169718265533447, test_accuracy: 0.7699999809265137
epoch: 1083, training_loss: 0.01547557208687067, training_accuracy: 0.9933333396911621, test_loss: 2.518766403198242, test_accuracy: 0.7699999809265137
epoch: 1084, training_loss: 0.01548443827778101, training_accuracy: 0.9933333396911621, test_loss: 2.5121419429779053, test_accuracy: 0.7799999713897705
epoch: 1085, training_loss: 0.01547856256365776, training_accuracy: 0.9933333396911621, test_loss: 2.5144035816192627, test_accuracy: 0.7749999761581421
epoch: 1086, training_loss: 0.015469291247427464, training_accuracy: 0.9933333396911621, test_loss: 2.5218722820281982, test_accuracy: 0.7699999809265137
epoch: 1087, training_loss: 0.015490932390093803, training_accuracy: 0.9933333396911621, test_loss: 2.522230625152588, test_accuracy: 0.7699999809265137
epoch: 1088, training_loss: 0.01549115777015686, training_accuracy: 0.9933333396911621, test_loss: 2.517102003097534, test_accuracy: 0.7699999809265137
epoch: 1089, training_loss: 0.015458802692592144, training_accuracy: 0.9933333396911621, test_loss: 2.5240776538848877, test_accuracy: 0.7699999809265137
epoch: 1090, training_loss: 0.015481662936508656, training_accuracy: 0.9933333396911621, test_loss: 2.5251126289367676, test_accuracy: 0.7749999761581421
epoch: 1091, training_loss: 0.015465719625353813, training_accuracy: 0.9933333396911621, test_loss: 2.5311670303344727, test_accuracy: 0.7699999809265137
epoch: 1092, training_loss: 0.01546100527048111, training_accuracy: 0.9933333396911621, test_loss: 2.5292813777923584, test_accuracy: 0.7699999809265137
epoch: 1093, training_loss: 0.01547082606703043, training_accuracy: 0.9933333396911621, test_loss: 2.527350425720215, test_accuracy: 0.7699999809265137
epoch: 1094, training_loss: 0.015487068332731724, training_accuracy: 0.9933333396911621, test_loss: 2.5266613960266113, test_accuracy: 0.7749999761581421
epoch: 1095, training_loss: 0.01552036963403225, training_accuracy: 0.9933333396911621, test_loss: 2.5232553482055664, test_accuracy: 0.7749999761581421
epoch: 1096, training_loss: 0.0155752869322896, training_accuracy: 0.9933333396911621, test_loss: 2.540428400039673, test_accuracy: 0.7699999809265137
epoch: 1097, training_loss: 0.015497599728405476, training_accuracy: 0.9933333396911621, test_loss: 2.5419883728027344, test_accuracy: 0.7649999856948853
epoch: 1098, training_loss: 0.015451121143996716, training_accuracy: 0.9933333396911621, test_loss: 2.5337700843811035, test_accuracy: 0.7699999809265137
epoch: 1099, training_loss: 0.015493129380047321, training_accuracy: 0.9933333396911621, test_loss: 2.5333759784698486, test_accuracy: 0.7699999809265137
epoch: 1100, training_loss: 0.015536108985543251, training_accuracy: 0.9933333396911621, test_loss: 2.5309760570526123, test_accuracy: 0.7799999713897705
epoch: 1101, training_loss: 0.015496695414185524, training_accuracy: 0.9933333396911621, test_loss: 2.5343379974365234, test_accuracy: 0.7749999761581421
epoch: 1102, training_loss: 0.015467103570699692, training_accuracy: 0.9933333396911621, test_loss: 2.5354111194610596, test_accuracy: 0.7699999809265137
epoch: 1103, training_loss: 0.015470474027097225, training_accuracy: 0.9933333396911621, test_loss: 2.54750657081604, test_accuracy: 0.7699999809265137
epoch: 1104, training_loss: 0.015499584376811981, training_accuracy: 0.9933333396911621, test_loss: 2.540245294570923, test_accuracy: 0.7749999761581421
epoch: 1105, training_loss: 0.01545744575560093, training_accuracy: 0.9933333396911621, test_loss: 2.545830011367798, test_accuracy: 0.7699999809265137
epoch: 1106, training_loss: 0.015466528944671154, training_accuracy: 0.9933333396911621, test_loss: 2.545348882675171, test_accuracy: 0.7699999809265137
epoch: 1107, training_loss: 0.015500323846936226, training_accuracy: 0.9933333396911621, test_loss: 2.5450875759124756, test_accuracy: 0.7699999809265137
epoch: 1108, training_loss: 0.01547027938067913, training_accuracy: 0.9933333396911621, test_loss: 2.550414562225342, test_accuracy: 0.7699999809265137
epoch: 1109, training_loss: 0.015469606034457684, training_accuracy: 0.9933333396911621, test_loss: 2.5471444129943848, test_accuracy: 0.7749999761581421
epoch: 1110, training_loss: 0.01547878235578537, training_accuracy: 0.9933333396911621, test_loss: 2.5492594242095947, test_accuracy: 0.7749999761581421
epoch: 1111, training_loss: 0.015467782504856586, training_accuracy: 0.9933333396911621, test_loss: 2.553957939147949, test_accuracy: 0.7699999809265137
epoch: 1112, training_loss: 0.015454316511750221, training_accuracy: 0.9933333396911621, test_loss: 2.552609443664551, test_accuracy: 0.7699999809265137
epoch: 1113, training_loss: 0.015458229929208755, training_accuracy: 0.9933333396911621, test_loss: 2.5585341453552246, test_accuracy: 0.7699999809265137
epoch: 1114, training_loss: 0.015504558570683002, training_accuracy: 0.9933333396911621, test_loss: 2.5625133514404297, test_accuracy: 0.7699999809265137
epoch: 1115, training_loss: 0.015479850582778454, training_accuracy: 0.9933333396911621, test_loss: 2.5555849075317383, test_accuracy: 0.7749999761581421
epoch: 1116, training_loss: 0.015468979254364967, training_accuracy: 0.9933333396911621, test_loss: 2.5589051246643066, test_accuracy: 0.7699999809265137
epoch: 1117, training_loss: 0.01548288855701685, training_accuracy: 0.9933333396911621, test_loss: 2.563617467880249, test_accuracy: 0.7699999809265137
epoch: 1118, training_loss: 0.015452874824404716, training_accuracy: 0.9933333396911621, test_loss: 2.5596811771392822, test_accuracy: 0.7699999809265137
epoch: 1119, training_loss: 0.015466623939573765, training_accuracy: 0.9933333396911621, test_loss: 2.560699462890625, test_accuracy: 0.7699999809265137
epoch: 1120, training_loss: 0.015449628233909607, training_accuracy: 0.9933333396911621, test_loss: 2.5603201389312744, test_accuracy: 0.7699999809265137
epoch: 1121, training_loss: 0.01548351626843214, training_accuracy: 0.9933333396911621, test_loss: 2.5644795894622803, test_accuracy: 0.7699999809265137
epoch: 1122, training_loss: 0.015480815432965755, training_accuracy: 0.9933333396911621, test_loss: 2.5667917728424072, test_accuracy: 0.7699999809265137
epoch: 1123, training_loss: 0.015462931245565414, training_accuracy: 0.9933333396911621, test_loss: 2.5654304027557373, test_accuracy: 0.7699999809265137
epoch: 1124, training_loss: 0.015464266762137413, training_accuracy: 0.9933333396911621, test_loss: 2.5675230026245117, test_accuracy: 0.7699999809265137
epoch: 1125, training_loss: 0.015474480576813221, training_accuracy: 0.9933333396911621, test_loss: 2.573610782623291, test_accuracy: 0.7699999809265137
epoch: 1126, training_loss: 0.015466603450477123, training_accuracy: 0.9933333396911621, test_loss: 2.57936429977417, test_accuracy: 0.7699999809265137
epoch: 1127, training_loss: 0.015466739423573017, training_accuracy: 0.9933333396911621, test_loss: 2.570962429046631, test_accuracy: 0.7699999809265137
epoch: 1128, training_loss: 0.015469394624233246, training_accuracy: 0.9933333396911621, test_loss: 2.570882558822632, test_accuracy: 0.7749999761581421
epoch: 1129, training_loss: 0.015460263937711716, training_accuracy: 0.9933333396911621, test_loss: 2.5731897354125977, test_accuracy: 0.7699999809265137
epoch: 1130, training_loss: 0.015474885702133179, training_accuracy: 0.9933333396911621, test_loss: 2.5780396461486816, test_accuracy: 0.7749999761581421
epoch: 1131, training_loss: 0.01545924972742796, training_accuracy: 0.9933333396911621, test_loss: 2.5797173976898193, test_accuracy: 0.7649999856948853
epoch: 1132, training_loss: 0.015464444644749165, training_accuracy: 0.9933333396911621, test_loss: 2.580888032913208, test_accuracy: 0.7699999809265137
epoch: 1133, training_loss: 0.015482294373214245, training_accuracy: 0.9933333396911621, test_loss: 2.585939407348633, test_accuracy: 0.7699999809265137
epoch: 1134, training_loss: 0.015501203946769238, training_accuracy: 0.9933333396911621, test_loss: 2.5943901538848877, test_accuracy: 0.7699999809265137
epoch: 1135, training_loss: 0.015515024773776531, training_accuracy: 0.9933333396911621, test_loss: 2.5814549922943115, test_accuracy: 0.7749999761581421
epoch: 1136, training_loss: 0.01547143142670393, training_accuracy: 0.9933333396911621, test_loss: 2.5835397243499756, test_accuracy: 0.7749999761581421
epoch: 1137, training_loss: 0.015487158671021461, training_accuracy: 0.9933333396911621, test_loss: 2.586700201034546, test_accuracy: 0.7699999809265137
epoch: 1138, training_loss: 0.015470239333808422, training_accuracy: 0.9933333396911621, test_loss: 2.5874404907226562, test_accuracy: 0.7699999809265137
epoch: 1139, training_loss: 0.015488527715206146, training_accuracy: 0.9933333396911621, test_loss: 2.584163188934326, test_accuracy: 0.7749999761581421
epoch: 1140, training_loss: 0.015467528253793716, training_accuracy: 0.9933333396911621, test_loss: 2.5902228355407715, test_accuracy: 0.7699999809265137
epoch: 1141, training_loss: 0.0154802855104208, training_accuracy: 0.9933333396911621, test_loss: 2.596362829208374, test_accuracy: 0.7699999809265137
epoch: 1142, training_loss: 0.015456757508218288, training_accuracy: 0.9933333396911621, test_loss: 2.5909438133239746, test_accuracy: 0.7749999761581421
epoch: 1143, training_loss: 0.015488166362047195, training_accuracy: 0.9933333396911621, test_loss: 2.5945632457733154, test_accuracy: 0.7699999809265137
epoch: 1144, training_loss: 0.015515599399805069, training_accuracy: 0.9933333396911621, test_loss: 2.594681739807129, test_accuracy: 0.7749999761581421
epoch: 1145, training_loss: 0.015459433197975159, training_accuracy: 0.9933333396911621, test_loss: 2.602736234664917, test_accuracy: 0.7699999809265137
epoch: 1146, training_loss: 0.015459481626749039, training_accuracy: 0.9933333396911621, test_loss: 2.59735107421875, test_accuracy: 0.7699999809265137
epoch: 1147, training_loss: 0.015490750782191753, training_accuracy: 0.9933333396911621, test_loss: 2.6070144176483154, test_accuracy: 0.7699999809265137
epoch: 1148, training_loss: 0.01545619871467352, training_accuracy: 0.9933333396911621, test_loss: 2.6058309078216553, test_accuracy: 0.7699999809265137
epoch: 1149, training_loss: 0.015452340245246887, training_accuracy: 0.9933333396911621, test_loss: 2.6054675579071045, test_accuracy: 0.7699999809265137
epoch: 1150, training_loss: 0.015501828864216805, training_accuracy: 0.9933333396911621, test_loss: 2.60349702835083, test_accuracy: 0.7749999761581421
epoch: 1151, training_loss: 0.01545478031039238, training_accuracy: 0.9933333396911621, test_loss: 2.605865240097046, test_accuracy: 0.7699999809265137
epoch: 1152, training_loss: 0.015472805127501488, training_accuracy: 0.9933333396911621, test_loss: 2.612001895904541, test_accuracy: 0.7699999809265137
epoch: 1153, training_loss: 0.015466026030480862, training_accuracy: 0.9933333396911621, test_loss: 2.6070897579193115, test_accuracy: 0.7699999809265137
epoch: 1154, training_loss: 0.015462259761989117, training_accuracy: 0.9933333396911621, test_loss: 2.6125457286834717, test_accuracy: 0.7699999809265137
epoch: 1155, training_loss: 0.015451696701347828, training_accuracy: 0.9933333396911621, test_loss: 2.609100103378296, test_accuracy: 0.7699999809265137
epoch: 1156, training_loss: 0.015511764213442802, training_accuracy: 0.9933333396911621, test_loss: 2.6184988021850586, test_accuracy: 0.7699999809265137
epoch: 1157, training_loss: 0.01546712126582861, training_accuracy: 0.9933333396911621, test_loss: 2.6169543266296387, test_accuracy: 0.7699999809265137
epoch: 1158, training_loss: 0.015456638298928738, training_accuracy: 0.9933333396911621, test_loss: 2.6149487495422363, test_accuracy: 0.7699999809265137
epoch: 1159, training_loss: 0.015464244410395622, training_accuracy: 0.9933333396911621, test_loss: 2.6126980781555176, test_accuracy: 0.7699999809265137
epoch: 1160, training_loss: 0.015454716049134731, training_accuracy: 0.9933333396911621, test_loss: 2.6118860244750977, test_accuracy: 0.7699999809265137
epoch: 1161, training_loss: 0.015455699525773525, training_accuracy: 0.9933333396911621, test_loss: 2.614696741104126, test_accuracy: 0.7699999809265137
epoch: 1162, training_loss: 0.015471050515770912, training_accuracy: 0.9933333396911621, test_loss: 2.621750831604004, test_accuracy: 0.7699999809265137
epoch: 1163, training_loss: 0.015435521490871906, training_accuracy: 0.9933333396911621, test_loss: 2.6199660301208496, test_accuracy: 0.7699999809265137
epoch: 1164, training_loss: 0.015449673868715763, training_accuracy: 0.9933333396911621, test_loss: 2.6212563514709473, test_accuracy: 0.7699999809265137
epoch: 1165, training_loss: 0.015534919686615467, training_accuracy: 0.9933333396911621, test_loss: 2.61981201171875, test_accuracy: 0.7699999809265137
epoch: 1166, training_loss: 0.015480879694223404, training_accuracy: 0.9933333396911621, test_loss: 2.6293392181396484, test_accuracy: 0.7699999809265137
epoch: 1167, training_loss: 0.015479333698749542, training_accuracy: 0.9933333396911621, test_loss: 2.6343021392822266, test_accuracy: 0.7649999856948853
epoch: 1168, training_loss: 0.015478907153010368, training_accuracy: 0.9933333396911621, test_loss: 2.627333879470825, test_accuracy: 0.7699999809265137
epoch: 1169, training_loss: 0.015501555986702442, training_accuracy: 0.9933333396911621, test_loss: 2.6230363845825195, test_accuracy: 0.7749999761581421
epoch: 1170, training_loss: 0.015472235158085823, training_accuracy: 0.9933333396911621, test_loss: 2.6262128353118896, test_accuracy: 0.7749999761581421
epoch: 1171, training_loss: 0.015483863651752472, training_accuracy: 0.9933333396911621, test_loss: 2.6520307064056396, test_accuracy: 0.7649999856948853
epoch: 1172, training_loss: 0.015467139892280102, training_accuracy: 0.9933333396911621, test_loss: 2.661816358566284, test_accuracy: 0.7649999856948853
epoch: 1173, training_loss: 0.015569503419101238, training_accuracy: 0.9933333396911621, test_loss: 2.6322367191314697, test_accuracy: 0.7649999856948853
epoch: 1174, training_loss: 0.015484446659684181, training_accuracy: 0.9933333396911621, test_loss: 2.641286849975586, test_accuracy: 0.7649999856948853
epoch: 1175, training_loss: 0.015487096272408962, training_accuracy: 0.9933333396911621, test_loss: 2.647721767425537, test_accuracy: 0.7649999856948853
epoch: 1176, training_loss: 0.01553921028971672, training_accuracy: 0.9933333396911621, test_loss: 2.636068344116211, test_accuracy: 0.7749999761581421
epoch: 1177, training_loss: 0.01546534989029169, training_accuracy: 0.9933333396911621, test_loss: 2.641606092453003, test_accuracy: 0.7699999809265137
epoch: 1178, training_loss: 0.015475147403776646, training_accuracy: 0.9933333396911621, test_loss: 2.640740156173706, test_accuracy: 0.7749999761581421
epoch: 1179, training_loss: 0.015488437376916409, training_accuracy: 0.9933333396911621, test_loss: 2.649782657623291, test_accuracy: 0.7649999856948853
epoch: 1180, training_loss: 0.015488621778786182, training_accuracy: 0.9933333396911621, test_loss: 2.6497461795806885, test_accuracy: 0.7699999809265137
epoch: 1181, training_loss: 0.015492268837988377, training_accuracy: 0.9933333396911621, test_loss: 2.6410579681396484, test_accuracy: 0.7749999761581421
epoch: 1182, training_loss: 0.015478165820240974, training_accuracy: 0.9933333396911621, test_loss: 2.6493875980377197, test_accuracy: 0.7649999856948853
epoch: 1183, training_loss: 0.015473267994821072, training_accuracy: 0.9933333396911621, test_loss: 2.648130178451538, test_accuracy: 0.7649999856948853
epoch: 1184, training_loss: 0.015474287793040276, training_accuracy: 0.9933333396911621, test_loss: 2.6484556198120117, test_accuracy: 0.7699999809265137
epoch: 1185, training_loss: 0.015475669875741005, training_accuracy: 0.9933333396911621, test_loss: 2.65305757522583, test_accuracy: 0.7699999809265137
epoch: 1186, training_loss: 0.015539146028459072, training_accuracy: 0.9933333396911621, test_loss: 2.6545422077178955, test_accuracy: 0.7699999809265137
epoch: 1187, training_loss: 0.015457495115697384, training_accuracy: 0.9933333396911621, test_loss: 2.652848243713379, test_accuracy: 0.7699999809265137
epoch: 1188, training_loss: 0.01546869520097971, training_accuracy: 0.9933333396911621, test_loss: 2.652691602706909, test_accuracy: 0.7749999761581421
epoch: 1189, training_loss: 0.015491172671318054, training_accuracy: 0.9933333396911621, test_loss: 2.6625192165374756, test_accuracy: 0.7699999809265137
epoch: 1190, training_loss: 0.015451587736606598, training_accuracy: 0.9933333396911621, test_loss: 2.6570804119110107, test_accuracy: 0.7699999809265137
epoch: 1191, training_loss: 0.015477601438760757, training_accuracy: 0.9933333396911621, test_loss: 2.6617724895477295, test_accuracy: 0.7699999809265137
epoch: 1192, training_loss: 0.01547730527818203, training_accuracy: 0.9933333396911621, test_loss: 2.6626710891723633, test_accuracy: 0.7699999809265137
epoch: 1193, training_loss: 0.015482112765312195, training_accuracy: 0.9933333396911621, test_loss: 2.6657602787017822, test_accuracy: 0.7699999809265137
epoch: 1194, training_loss: 0.015454389154911041, training_accuracy: 0.9933333396911621, test_loss: 2.6654586791992188, test_accuracy: 0.7699999809265137
epoch: 1195, training_loss: 0.015482369810342789, training_accuracy: 0.9933333396911621, test_loss: 2.6590828895568848, test_accuracy: 0.7749999761581421
epoch: 1196, training_loss: 0.015476665459573269, training_accuracy: 0.9933333396911621, test_loss: 2.6627938747406006, test_accuracy: 0.7699999809265137
epoch: 1197, training_loss: 0.015473511070013046, training_accuracy: 0.9933333396911621, test_loss: 2.6699705123901367, test_accuracy: 0.7699999809265137
