epoch: 1, training_loss: 2.276273727416992, training_accuracy: 0.1393333375453949, test_loss: 2.211928367614746, test_accuracy: 0.23499999940395355
epoch: 393, training_loss: 0.015517705120146275, training_accuracy: 0.9933333396911621, test_loss: 1.965995192527771, test_accuracy: 0.7749999761581421
epoch: 394, training_loss: 0.015535397455096245, training_accuracy: 0.9933333396911621, test_loss: 1.9708752632141113, test_accuracy: 0.7749999761581421
epoch: 395, training_loss: 0.015541267581284046, training_accuracy: 0.9933333396911621, test_loss: 1.9626373052597046, test_accuracy: 0.7749999761581421
epoch: 396, training_loss: 0.015529180876910686, training_accuracy: 0.9933333396911621, test_loss: 1.9678959846496582, test_accuracy: 0.7749999761581421
epoch: 397, training_loss: 0.0155411958694458, training_accuracy: 0.9933333396911621, test_loss: 1.9748207330703735, test_accuracy: 0.7749999761581421
epoch: 398, training_loss: 0.015521124936640263, training_accuracy: 0.9933333396911621, test_loss: 1.9669300317764282, test_accuracy: 0.7749999761581421
epoch: 399, training_loss: 0.015544961206614971, training_accuracy: 0.9933333396911621, test_loss: 1.975583791732788, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.015538030304014683, training_accuracy: 0.9933333396911621, test_loss: 1.981372356414795, test_accuracy: 0.7749999761581421
epoch: 401, training_loss: 0.015572628937661648, training_accuracy: 0.9933333396911621, test_loss: 1.984202265739441, test_accuracy: 0.7749999761581421
epoch: 402, training_loss: 0.0155792823061347, training_accuracy: 0.9933333396911621, test_loss: 1.9793493747711182, test_accuracy: 0.7749999761581421
epoch: 403, training_loss: 0.01553298719227314, training_accuracy: 0.9933333396911621, test_loss: 1.987754464149475, test_accuracy: 0.7749999761581421
epoch: 404, training_loss: 0.015518123283982277, training_accuracy: 0.9933333396911621, test_loss: 1.9772464036941528, test_accuracy: 0.7749999761581421
epoch: 405, training_loss: 0.015527651645243168, training_accuracy: 0.9933333396911621, test_loss: 1.9831618070602417, test_accuracy: 0.7749999761581421
epoch: 406, training_loss: 0.015517622232437134, training_accuracy: 0.9933333396911621, test_loss: 1.99216890335083, test_accuracy: 0.7749999761581421
epoch: 407, training_loss: 0.015524961054325104, training_accuracy: 0.9933333396911621, test_loss: 1.9906322956085205, test_accuracy: 0.7749999761581421
epoch: 408, training_loss: 0.015556050464510918, training_accuracy: 0.9933333396911621, test_loss: 2.0023996829986572, test_accuracy: 0.7749999761581421
epoch: 409, training_loss: 0.015524907037615776, training_accuracy: 0.9933333396911621, test_loss: 1.9927242994308472, test_accuracy: 0.7749999761581421
epoch: 410, training_loss: 0.0155097097158432, training_accuracy: 0.9933333396911621, test_loss: 1.9914506673812866, test_accuracy: 0.7749999761581421
epoch: 411, training_loss: 0.015524739399552345, training_accuracy: 0.9933333396911621, test_loss: 1.997744083404541, test_accuracy: 0.7749999761581421
epoch: 412, training_loss: 0.015548856928944588, training_accuracy: 0.9933333396911621, test_loss: 2.0094211101531982, test_accuracy: 0.7749999761581421
epoch: 413, training_loss: 0.015531158074736595, training_accuracy: 0.9933333396911621, test_loss: 1.999118447303772, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.015495008789002895, training_accuracy: 0.9933333396911621, test_loss: 2.001695156097412, test_accuracy: 0.7749999761581421
epoch: 415, training_loss: 0.015520934015512466, training_accuracy: 0.9933333396911621, test_loss: 2.010098457336426, test_accuracy: 0.7749999761581421
epoch: 416, training_loss: 0.015513651072978973, training_accuracy: 0.9933333396911621, test_loss: 2.0105504989624023, test_accuracy: 0.7749999761581421
epoch: 417, training_loss: 0.015514235012233257, training_accuracy: 0.9933333396911621, test_loss: 2.007260799407959, test_accuracy: 0.7749999761581421
epoch: 418, training_loss: 0.015510973520576954, training_accuracy: 0.9933333396911621, test_loss: 2.007739543914795, test_accuracy: 0.7749999761581421
epoch: 419, training_loss: 0.01555752195417881, training_accuracy: 0.9933333396911621, test_loss: 2.0049092769622803, test_accuracy: 0.7749999761581421
epoch: 420, training_loss: 0.015564117580652237, training_accuracy: 0.9933333396911621, test_loss: 2.0113091468811035, test_accuracy: 0.7749999761581421
epoch: 421, training_loss: 0.01551120262593031, training_accuracy: 0.9933333396911621, test_loss: 2.0129196643829346, test_accuracy: 0.7749999761581421
epoch: 422, training_loss: 0.015528389252722263, training_accuracy: 0.9933333396911621, test_loss: 2.0087146759033203, test_accuracy: 0.7749999761581421
epoch: 423, training_loss: 0.015502170659601688, training_accuracy: 0.9933333396911621, test_loss: 2.0252914428710938, test_accuracy: 0.7749999761581421
epoch: 424, training_loss: 0.015534584410488605, training_accuracy: 0.9933333396911621, test_loss: 2.022733688354492, test_accuracy: 0.7749999761581421
epoch: 425, training_loss: 0.01550800446420908, training_accuracy: 0.9933333396911621, test_loss: 2.0323400497436523, test_accuracy: 0.7749999761581421
epoch: 426, training_loss: 0.015511469915509224, training_accuracy: 0.9933333396911621, test_loss: 2.0236878395080566, test_accuracy: 0.7749999761581421
epoch: 427, training_loss: 0.015511772595345974, training_accuracy: 0.9933333396911621, test_loss: 2.0214104652404785, test_accuracy: 0.7749999761581421
epoch: 428, training_loss: 0.015524458140134811, training_accuracy: 0.9933333396911621, test_loss: 2.0382776260375977, test_accuracy: 0.7749999761581421
epoch: 429, training_loss: 0.015510105527937412, training_accuracy: 0.9933333396911621, test_loss: 2.0376758575439453, test_accuracy: 0.7799999713897705
epoch: 430, training_loss: 0.015500235371291637, training_accuracy: 0.9933333396911621, test_loss: 2.027381181716919, test_accuracy: 0.7749999761581421
epoch: 431, training_loss: 0.015536005608737469, training_accuracy: 0.9933333396911621, test_loss: 2.035012722015381, test_accuracy: 0.7799999713897705
epoch: 432, training_loss: 0.015533474273979664, training_accuracy: 0.9933333396911621, test_loss: 2.037827730178833, test_accuracy: 0.7749999761581421
epoch: 433, training_loss: 0.015496952459216118, training_accuracy: 0.9933333396911621, test_loss: 2.0408263206481934, test_accuracy: 0.7749999761581421
epoch: 434, training_loss: 0.015526201575994492, training_accuracy: 0.9933333396911621, test_loss: 2.04134464263916, test_accuracy: 0.7749999761581421
epoch: 435, training_loss: 0.015501927584409714, training_accuracy: 0.9933333396911621, test_loss: 2.0489749908447266, test_accuracy: 0.7749999761581421
epoch: 436, training_loss: 0.015536095947027206, training_accuracy: 0.9933333396911621, test_loss: 2.0545294284820557, test_accuracy: 0.7749999761581421
epoch: 437, training_loss: 0.015538467094302177, training_accuracy: 0.9933333396911621, test_loss: 2.035292625427246, test_accuracy: 0.7749999761581421
epoch: 438, training_loss: 0.015499615110456944, training_accuracy: 0.9933333396911621, test_loss: 2.0558578968048096, test_accuracy: 0.7799999713897705
epoch: 439, training_loss: 0.015502679161727428, training_accuracy: 0.9933333396911621, test_loss: 2.0684967041015625, test_accuracy: 0.7749999761581421
epoch: 440, training_loss: 0.015548462979495525, training_accuracy: 0.9933333396911621, test_loss: 2.051870822906494, test_accuracy: 0.7749999761581421
epoch: 441, training_loss: 0.015568583272397518, training_accuracy: 0.9933333396911621, test_loss: 2.04844331741333, test_accuracy: 0.7749999761581421
epoch: 442, training_loss: 0.015504088252782822, training_accuracy: 0.9933333396911621, test_loss: 2.0674304962158203, test_accuracy: 0.7799999713897705
epoch: 443, training_loss: 0.01549842581152916, training_accuracy: 0.9933333396911621, test_loss: 2.0611181259155273, test_accuracy: 0.7749999761581421
epoch: 444, training_loss: 0.015507657080888748, training_accuracy: 0.9933333396911621, test_loss: 2.066108465194702, test_accuracy: 0.7749999761581421
epoch: 445, training_loss: 0.015493107959628105, training_accuracy: 0.9933333396911621, test_loss: 2.0654730796813965, test_accuracy: 0.7799999713897705
epoch: 446, training_loss: 0.015476393513381481, training_accuracy: 0.9933333396911621, test_loss: 2.0684704780578613, test_accuracy: 0.7749999761581421
epoch: 447, training_loss: 0.015511216595768929, training_accuracy: 0.9933333396911621, test_loss: 2.0733182430267334, test_accuracy: 0.7749999761581421
epoch: 448, training_loss: 0.015522699803113937, training_accuracy: 0.9933333396911621, test_loss: 2.078780174255371, test_accuracy: 0.7749999761581421
epoch: 449, training_loss: 0.01549183763563633, training_accuracy: 0.9933333396911621, test_loss: 2.07171893119812, test_accuracy: 0.7749999761581421
epoch: 450, training_loss: 0.015486611984670162, training_accuracy: 0.9933333396911621, test_loss: 2.0740904808044434, test_accuracy: 0.7749999761581421
epoch: 451, training_loss: 0.015500941313803196, training_accuracy: 0.9933333396911621, test_loss: 2.082026481628418, test_accuracy: 0.7799999713897705
epoch: 452, training_loss: 0.015512878075242043, training_accuracy: 0.9933333396911621, test_loss: 2.084343194961548, test_accuracy: 0.7749999761581421
epoch: 453, training_loss: 0.015522761270403862, training_accuracy: 0.9933333396911621, test_loss: 2.0949416160583496, test_accuracy: 0.7749999761581421
epoch: 454, training_loss: 0.015491283498704433, training_accuracy: 0.9933333396911621, test_loss: 2.0902211666107178, test_accuracy: 0.7749999761581421
epoch: 455, training_loss: 0.015486618503928185, training_accuracy: 0.9933333396911621, test_loss: 2.091876745223999, test_accuracy: 0.7749999761581421
epoch: 456, training_loss: 0.01551303081214428, training_accuracy: 0.9933333396911621, test_loss: 2.094649076461792, test_accuracy: 0.7799999713897705
epoch: 457, training_loss: 0.015506194904446602, training_accuracy: 0.9933333396911621, test_loss: 2.086921215057373, test_accuracy: 0.7749999761581421
epoch: 458, training_loss: 0.015535876154899597, training_accuracy: 0.9933333396911621, test_loss: 2.1097793579101562, test_accuracy: 0.7799999713897705
epoch: 459, training_loss: 0.015502838417887688, training_accuracy: 0.9933333396911621, test_loss: 2.092695951461792, test_accuracy: 0.7749999761581421
epoch: 460, training_loss: 0.015502136200666428, training_accuracy: 0.9933333396911621, test_loss: 2.0987746715545654, test_accuracy: 0.7799999713897705
epoch: 461, training_loss: 0.015552147291600704, training_accuracy: 0.9933333396911621, test_loss: 2.0996286869049072, test_accuracy: 0.7799999713897705
epoch: 462, training_loss: 0.015470906160771847, training_accuracy: 0.9933333396911621, test_loss: 2.1091666221618652, test_accuracy: 0.7749999761581421
epoch: 463, training_loss: 0.015534226782619953, training_accuracy: 0.9933333396911621, test_loss: 2.0998001098632812, test_accuracy: 0.7749999761581421
epoch: 464, training_loss: 0.015525288879871368, training_accuracy: 0.9933333396911621, test_loss: 2.1075034141540527, test_accuracy: 0.7799999713897705
epoch: 465, training_loss: 0.015571060590445995, training_accuracy: 0.9933333396911621, test_loss: 2.1280155181884766, test_accuracy: 0.7799999713897705
epoch: 466, training_loss: 0.0154878543689847, training_accuracy: 0.9933333396911621, test_loss: 2.1258087158203125, test_accuracy: 0.7799999713897705
epoch: 467, training_loss: 0.015497169457376003, training_accuracy: 0.9933333396911621, test_loss: 2.1119723320007324, test_accuracy: 0.7799999713897705
epoch: 468, training_loss: 0.01548239029943943, training_accuracy: 0.9933333396911621, test_loss: 2.121272563934326, test_accuracy: 0.7799999713897705
epoch: 469, training_loss: 0.015497541055083275, training_accuracy: 0.9933333396911621, test_loss: 2.1212682723999023, test_accuracy: 0.7799999713897705
epoch: 470, training_loss: 0.01547987014055252, training_accuracy: 0.9933333396911621, test_loss: 2.1165008544921875, test_accuracy: 0.7799999713897705
epoch: 471, training_loss: 0.015501551330089569, training_accuracy: 0.9933333396911621, test_loss: 2.1303818225860596, test_accuracy: 0.7799999713897705
epoch: 472, training_loss: 0.015505097806453705, training_accuracy: 0.9933333396911621, test_loss: 2.12050724029541, test_accuracy: 0.7799999713897705
epoch: 473, training_loss: 0.015485540963709354, training_accuracy: 0.9933333396911621, test_loss: 2.1339666843414307, test_accuracy: 0.7799999713897705
epoch: 474, training_loss: 0.015470421873033047, training_accuracy: 0.9933333396911621, test_loss: 2.1386711597442627, test_accuracy: 0.7799999713897705
epoch: 475, training_loss: 0.015512150712311268, training_accuracy: 0.9933333396911621, test_loss: 2.1260344982147217, test_accuracy: 0.7749999761581421
epoch: 476, training_loss: 0.01550073642283678, training_accuracy: 0.9933333396911621, test_loss: 2.1353392601013184, test_accuracy: 0.7799999713897705
epoch: 477, training_loss: 0.015517003834247589, training_accuracy: 0.9933333396911621, test_loss: 2.1298463344573975, test_accuracy: 0.7799999713897705
epoch: 478, training_loss: 0.015564432367682457, training_accuracy: 0.9933333396911621, test_loss: 2.1377944946289062, test_accuracy: 0.7799999713897705
epoch: 479, training_loss: 0.01550559513270855, training_accuracy: 0.9933333396911621, test_loss: 2.1397461891174316, test_accuracy: 0.7799999713897705
epoch: 480, training_loss: 0.015492306090891361, training_accuracy: 0.9933333396911621, test_loss: 2.1427669525146484, test_accuracy: 0.7799999713897705
epoch: 481, training_loss: 0.015477915294468403, training_accuracy: 0.9933333396911621, test_loss: 2.144686460494995, test_accuracy: 0.7799999713897705
epoch: 482, training_loss: 0.015495100989937782, training_accuracy: 0.9933333396911621, test_loss: 2.1453680992126465, test_accuracy: 0.7799999713897705
epoch: 483, training_loss: 0.015477451495826244, training_accuracy: 0.9933333396911621, test_loss: 2.1554064750671387, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.015515542589128017, training_accuracy: 0.9933333396911621, test_loss: 2.1616764068603516, test_accuracy: 0.7799999713897705
epoch: 485, training_loss: 0.015487068332731724, training_accuracy: 0.9933333396911621, test_loss: 2.1527011394500732, test_accuracy: 0.7799999713897705
epoch: 486, training_loss: 0.015485046431422234, training_accuracy: 0.9933333396911621, test_loss: 2.1658806800842285, test_accuracy: 0.7799999713897705
epoch: 487, training_loss: 0.015485896728932858, training_accuracy: 0.9933333396911621, test_loss: 2.162661075592041, test_accuracy: 0.7799999713897705
epoch: 488, training_loss: 0.015474330633878708, training_accuracy: 0.9933333396911621, test_loss: 2.1621792316436768, test_accuracy: 0.7799999713897705
epoch: 489, training_loss: 0.01547080185264349, training_accuracy: 0.9933333396911621, test_loss: 2.1580557823181152, test_accuracy: 0.7799999713897705
epoch: 490, training_loss: 0.015542219392955303, training_accuracy: 0.9933333396911621, test_loss: 2.1677703857421875, test_accuracy: 0.7799999713897705
epoch: 491, training_loss: 0.015525462105870247, training_accuracy: 0.9933333396911621, test_loss: 2.1602675914764404, test_accuracy: 0.7799999713897705
epoch: 492, training_loss: 0.015489807352423668, training_accuracy: 0.9933333396911621, test_loss: 2.176051616668701, test_accuracy: 0.7799999713897705
epoch: 493, training_loss: 0.015478415414690971, training_accuracy: 0.9933333396911621, test_loss: 2.169064998626709, test_accuracy: 0.7799999713897705
epoch: 494, training_loss: 0.015494754537940025, training_accuracy: 0.9933333396911621, test_loss: 2.1811306476593018, test_accuracy: 0.7799999713897705
epoch: 495, training_loss: 0.015507761389017105, training_accuracy: 0.9933333396911621, test_loss: 2.177093267440796, test_accuracy: 0.7799999713897705
epoch: 496, training_loss: 0.015509522520005703, training_accuracy: 0.9933333396911621, test_loss: 2.1730732917785645, test_accuracy: 0.7799999713897705
epoch: 497, training_loss: 0.015504754148423672, training_accuracy: 0.9933333396911621, test_loss: 2.190143346786499, test_accuracy: 0.7799999713897705
epoch: 498, training_loss: 0.015466589480638504, training_accuracy: 0.9933333396911621, test_loss: 2.1800191402435303, test_accuracy: 0.7799999713897705
epoch: 499, training_loss: 0.015464583411812782, training_accuracy: 0.9933333396911621, test_loss: 2.187091588973999, test_accuracy: 0.7799999713897705
epoch: 500, training_loss: 0.015486727468669415, training_accuracy: 0.9933333396911621, test_loss: 2.1865415573120117, test_accuracy: 0.7799999713897705
