epoch: 1, training_loss: 2.274575710296631, training_accuracy: 0.15199999511241913, test_loss: 2.2412679195404053, test_accuracy: 0.18000000715255737
epoch: 394, training_loss: 0.015817271545529366, training_accuracy: 0.9933333396911621, test_loss: 1.5936921834945679, test_accuracy: 0.8100000023841858
epoch: 395, training_loss: 0.015801507979631424, training_accuracy: 0.9933333396911621, test_loss: 1.5907477140426636, test_accuracy: 0.8100000023841858
epoch: 396, training_loss: 0.015801221132278442, training_accuracy: 0.9933333396911621, test_loss: 1.5899049043655396, test_accuracy: 0.8100000023841858
epoch: 397, training_loss: 0.015830853953957558, training_accuracy: 0.9933333396911621, test_loss: 1.5835882425308228, test_accuracy: 0.8100000023841858
epoch: 398, training_loss: 0.015784110873937607, training_accuracy: 0.9933333396911621, test_loss: 1.5910488367080688, test_accuracy: 0.8100000023841858
epoch: 399, training_loss: 0.015814179554581642, training_accuracy: 0.9933333396911621, test_loss: 1.591507077217102, test_accuracy: 0.8100000023841858
epoch: 400, training_loss: 0.015782710164785385, training_accuracy: 0.9933333396911621, test_loss: 1.5946574211120605, test_accuracy: 0.8100000023841858
epoch: 401, training_loss: 0.015775853767991066, training_accuracy: 0.9933333396911621, test_loss: 1.5950638055801392, test_accuracy: 0.8100000023841858
epoch: 402, training_loss: 0.015773342922329903, training_accuracy: 0.9933333396911621, test_loss: 1.6006144285202026, test_accuracy: 0.8100000023841858
epoch: 403, training_loss: 0.01580764539539814, training_accuracy: 0.9933333396911621, test_loss: 1.594200611114502, test_accuracy: 0.8100000023841858
epoch: 404, training_loss: 0.015774467960000038, training_accuracy: 0.9933333396911621, test_loss: 1.598860263824463, test_accuracy: 0.8100000023841858
epoch: 405, training_loss: 0.015783555805683136, training_accuracy: 0.9933333396911621, test_loss: 1.6044533252716064, test_accuracy: 0.8100000023841858
epoch: 406, training_loss: 0.015773622319102287, training_accuracy: 0.9933333396911621, test_loss: 1.6057679653167725, test_accuracy: 0.8100000023841858
epoch: 407, training_loss: 0.015755359083414078, training_accuracy: 0.9933333396911621, test_loss: 1.608557939529419, test_accuracy: 0.8100000023841858
epoch: 408, training_loss: 0.015773318707942963, training_accuracy: 0.9933333396911621, test_loss: 1.6105284690856934, test_accuracy: 0.8100000023841858
epoch: 409, training_loss: 0.01579182781279087, training_accuracy: 0.9933333396911621, test_loss: 1.5994465351104736, test_accuracy: 0.8100000023841858
epoch: 410, training_loss: 0.01573515124619007, training_accuracy: 0.9933333396911621, test_loss: 1.6047674417495728, test_accuracy: 0.8100000023841858
epoch: 411, training_loss: 0.015765167772769928, training_accuracy: 0.9933333396911621, test_loss: 1.611447811126709, test_accuracy: 0.8100000023841858
epoch: 412, training_loss: 0.01575564779341221, training_accuracy: 0.9933333396911621, test_loss: 1.6140429973602295, test_accuracy: 0.8100000023841858
epoch: 413, training_loss: 0.015765143558382988, training_accuracy: 0.9933333396911621, test_loss: 1.6113879680633545, test_accuracy: 0.8100000023841858
epoch: 414, training_loss: 0.015757383778691292, training_accuracy: 0.9933333396911621, test_loss: 1.6032040119171143, test_accuracy: 0.8100000023841858
epoch: 415, training_loss: 0.015738625079393387, training_accuracy: 0.9933333396911621, test_loss: 1.6099690198898315, test_accuracy: 0.8050000071525574
epoch: 416, training_loss: 0.01573146879673004, training_accuracy: 0.9933333396911621, test_loss: 1.61857271194458, test_accuracy: 0.8100000023841858
epoch: 417, training_loss: 0.015728764235973358, training_accuracy: 0.9933333396911621, test_loss: 1.6145399808883667, test_accuracy: 0.8100000023841858
epoch: 418, training_loss: 0.015737639740109444, training_accuracy: 0.9933333396911621, test_loss: 1.6155205965042114, test_accuracy: 0.8100000023841858
epoch: 419, training_loss: 0.015717145055532455, training_accuracy: 0.9933333396911621, test_loss: 1.615587592124939, test_accuracy: 0.8100000023841858
epoch: 420, training_loss: 0.015713725239038467, training_accuracy: 0.9933333396911621, test_loss: 1.6190500259399414, test_accuracy: 0.8100000023841858
epoch: 421, training_loss: 0.015738826245069504, training_accuracy: 0.9933333396911621, test_loss: 1.625807762145996, test_accuracy: 0.8100000023841858
epoch: 422, training_loss: 0.015701252967119217, training_accuracy: 0.9933333396911621, test_loss: 1.6247225999832153, test_accuracy: 0.8100000023841858
epoch: 423, training_loss: 0.015763673931360245, training_accuracy: 0.9933333396911621, test_loss: 1.6270437240600586, test_accuracy: 0.8100000023841858
epoch: 424, training_loss: 0.015712443739175797, training_accuracy: 0.9933333396911621, test_loss: 1.627102017402649, test_accuracy: 0.8050000071525574
epoch: 425, training_loss: 0.01572214439511299, training_accuracy: 0.9933333396911621, test_loss: 1.6270636320114136, test_accuracy: 0.800000011920929
epoch: 426, training_loss: 0.015745816752314568, training_accuracy: 0.9933333396911621, test_loss: 1.625339388847351, test_accuracy: 0.8100000023841858
epoch: 427, training_loss: 0.01571729965507984, training_accuracy: 0.9933333396911621, test_loss: 1.6325502395629883, test_accuracy: 0.8100000023841858
epoch: 428, training_loss: 0.01573476754128933, training_accuracy: 0.9933333396911621, test_loss: 1.626203179359436, test_accuracy: 0.8100000023841858
epoch: 429, training_loss: 0.01571209728717804, training_accuracy: 0.9933333396911621, test_loss: 1.6320034265518188, test_accuracy: 0.8100000023841858
epoch: 430, training_loss: 0.01571670174598694, training_accuracy: 0.9933333396911621, test_loss: 1.6302993297576904, test_accuracy: 0.8100000023841858
epoch: 431, training_loss: 0.015694787725806236, training_accuracy: 0.9933333396911621, test_loss: 1.6325994729995728, test_accuracy: 0.8100000023841858
epoch: 432, training_loss: 0.015703530982136726, training_accuracy: 0.9933333396911621, test_loss: 1.6322624683380127, test_accuracy: 0.8100000023841858
epoch: 433, training_loss: 0.015702717006206512, training_accuracy: 0.9933333396911621, test_loss: 1.6401252746582031, test_accuracy: 0.8050000071525574
epoch: 434, training_loss: 0.01569364219903946, training_accuracy: 0.9933333396911621, test_loss: 1.634346604347229, test_accuracy: 0.8100000023841858
epoch: 435, training_loss: 0.015712089836597443, training_accuracy: 0.9933333396911621, test_loss: 1.6340270042419434, test_accuracy: 0.8100000023841858
epoch: 436, training_loss: 0.015702929347753525, training_accuracy: 0.9933333396911621, test_loss: 1.6335601806640625, test_accuracy: 0.8050000071525574
epoch: 437, training_loss: 0.01569470390677452, training_accuracy: 0.9933333396911621, test_loss: 1.6447046995162964, test_accuracy: 0.8050000071525574
epoch: 438, training_loss: 0.015676183626055717, training_accuracy: 0.9933333396911621, test_loss: 1.6426881551742554, test_accuracy: 0.8050000071525574
epoch: 439, training_loss: 0.015670012682676315, training_accuracy: 0.9933333396911621, test_loss: 1.638797640800476, test_accuracy: 0.8100000023841858
epoch: 440, training_loss: 0.015685424208641052, training_accuracy: 0.9933333396911621, test_loss: 1.6404026746749878, test_accuracy: 0.8100000023841858
epoch: 441, training_loss: 0.0156876128166914, training_accuracy: 0.9933333396911621, test_loss: 1.6476558446884155, test_accuracy: 0.8050000071525574
epoch: 442, training_loss: 0.01569236069917679, training_accuracy: 0.9933333396911621, test_loss: 1.6481523513793945, test_accuracy: 0.8050000071525574
epoch: 443, training_loss: 0.015673743560910225, training_accuracy: 0.9933333396911621, test_loss: 1.6475830078125, test_accuracy: 0.8050000071525574
epoch: 444, training_loss: 0.015673618763685226, training_accuracy: 0.9933333396911621, test_loss: 1.6510523557662964, test_accuracy: 0.8100000023841858
epoch: 445, training_loss: 0.01574038527905941, training_accuracy: 0.9933333396911621, test_loss: 1.6576365232467651, test_accuracy: 0.8050000071525574
epoch: 446, training_loss: 0.015651673078536987, training_accuracy: 0.9933333396911621, test_loss: 1.647050142288208, test_accuracy: 0.8100000023841858
epoch: 447, training_loss: 0.01567826420068741, training_accuracy: 0.9933333396911621, test_loss: 1.6502002477645874, test_accuracy: 0.8050000071525574
epoch: 448, training_loss: 0.015675827860832214, training_accuracy: 0.9933333396911621, test_loss: 1.64459228515625, test_accuracy: 0.8050000071525574
epoch: 449, training_loss: 0.015690531581640244, training_accuracy: 0.9933333396911621, test_loss: 1.6539117097854614, test_accuracy: 0.8100000023841858
epoch: 450, training_loss: 0.015661582350730896, training_accuracy: 0.9933333396911621, test_loss: 1.6529258489608765, test_accuracy: 0.8100000023841858
epoch: 451, training_loss: 0.015653692185878754, training_accuracy: 0.9933333396911621, test_loss: 1.6518425941467285, test_accuracy: 0.8050000071525574
epoch: 452, training_loss: 0.015701085329055786, training_accuracy: 0.9933333396911621, test_loss: 1.649525761604309, test_accuracy: 0.8050000071525574
epoch: 453, training_loss: 0.015660565346479416, training_accuracy: 0.9933333396911621, test_loss: 1.652672290802002, test_accuracy: 0.8100000023841858
epoch: 454, training_loss: 0.015690773725509644, training_accuracy: 0.9933333396911621, test_loss: 1.6658636331558228, test_accuracy: 0.8050000071525574
epoch: 455, training_loss: 0.015658434480428696, training_accuracy: 0.9933333396911621, test_loss: 1.6613229513168335, test_accuracy: 0.8050000071525574
epoch: 456, training_loss: 0.0156785249710083, training_accuracy: 0.9933333396911621, test_loss: 1.6695713996887207, test_accuracy: 0.8050000071525574
epoch: 457, training_loss: 0.01564476266503334, training_accuracy: 0.9933333396911621, test_loss: 1.6662344932556152, test_accuracy: 0.8050000071525574
epoch: 458, training_loss: 0.01563645713031292, training_accuracy: 0.9933333396911621, test_loss: 1.6678494215011597, test_accuracy: 0.8050000071525574
epoch: 459, training_loss: 0.015635361894965172, training_accuracy: 0.9933333396911621, test_loss: 1.6703894138336182, test_accuracy: 0.8100000023841858
epoch: 460, training_loss: 0.015654349699616432, training_accuracy: 0.9933333396911621, test_loss: 1.6730902194976807, test_accuracy: 0.8100000023841858
epoch: 461, training_loss: 0.015638666227459908, training_accuracy: 0.9933333396911621, test_loss: 1.6621628999710083, test_accuracy: 0.8100000023841858
epoch: 462, training_loss: 0.015649007633328438, training_accuracy: 0.9933333396911621, test_loss: 1.6693713665008545, test_accuracy: 0.8100000023841858
epoch: 463, training_loss: 0.015638604760169983, training_accuracy: 0.9933333396911621, test_loss: 1.6686105728149414, test_accuracy: 0.8050000071525574
epoch: 464, training_loss: 0.015636872500181198, training_accuracy: 0.9933333396911621, test_loss: 1.6667954921722412, test_accuracy: 0.8100000023841858
epoch: 465, training_loss: 0.015631457790732384, training_accuracy: 0.9933333396911621, test_loss: 1.6677323579788208, test_accuracy: 0.8100000023841858
epoch: 466, training_loss: 0.015605232678353786, training_accuracy: 0.9933333396911621, test_loss: 1.671434760093689, test_accuracy: 0.8050000071525574
epoch: 467, training_loss: 0.015686944127082825, training_accuracy: 0.9933333396911621, test_loss: 1.6755897998809814, test_accuracy: 0.800000011920929
epoch: 468, training_loss: 0.015646671876311302, training_accuracy: 0.9933333396911621, test_loss: 1.6784467697143555, test_accuracy: 0.8050000071525574
epoch: 469, training_loss: 0.01569044403731823, training_accuracy: 0.9933333396911621, test_loss: 1.689346432685852, test_accuracy: 0.800000011920929
epoch: 470, training_loss: 0.015638304874300957, training_accuracy: 0.9933333396911621, test_loss: 1.6802810430526733, test_accuracy: 0.8050000071525574
epoch: 471, training_loss: 0.01563461311161518, training_accuracy: 0.9933333396911621, test_loss: 1.6754670143127441, test_accuracy: 0.8050000071525574
epoch: 472, training_loss: 0.015610207803547382, training_accuracy: 0.9933333396911621, test_loss: 1.681747317314148, test_accuracy: 0.8050000071525574
epoch: 473, training_loss: 0.015620174817740917, training_accuracy: 0.9933333396911621, test_loss: 1.684786319732666, test_accuracy: 0.8050000071525574
epoch: 474, training_loss: 0.01563847064971924, training_accuracy: 0.9933333396911621, test_loss: 1.6863503456115723, test_accuracy: 0.800000011920929
epoch: 475, training_loss: 0.015640893951058388, training_accuracy: 0.9933333396911621, test_loss: 1.6867010593414307, test_accuracy: 0.8050000071525574
epoch: 476, training_loss: 0.015608778223395348, training_accuracy: 0.9933333396911621, test_loss: 1.688564658164978, test_accuracy: 0.800000011920929
epoch: 477, training_loss: 0.01563176140189171, training_accuracy: 0.9933333396911621, test_loss: 1.6844714879989624, test_accuracy: 0.8050000071525574
epoch: 478, training_loss: 0.015636887401342392, training_accuracy: 0.9933333396911621, test_loss: 1.6800475120544434, test_accuracy: 0.800000011920929
epoch: 479, training_loss: 0.015610653907060623, training_accuracy: 0.9933333396911621, test_loss: 1.6914470195770264, test_accuracy: 0.800000011920929
epoch: 480, training_loss: 0.015620008111000061, training_accuracy: 0.9933333396911621, test_loss: 1.6890002489089966, test_accuracy: 0.8100000023841858
epoch: 481, training_loss: 0.015631653368473053, training_accuracy: 0.9933333396911621, test_loss: 1.692907452583313, test_accuracy: 0.800000011920929
epoch: 482, training_loss: 0.015613030642271042, training_accuracy: 0.9933333396911621, test_loss: 1.6948970556259155, test_accuracy: 0.800000011920929
epoch: 483, training_loss: 0.015603233128786087, training_accuracy: 0.9933333396911621, test_loss: 1.6993910074234009, test_accuracy: 0.800000011920929
epoch: 484, training_loss: 0.015598089434206486, training_accuracy: 0.9933333396911621, test_loss: 1.6990008354187012, test_accuracy: 0.800000011920929
epoch: 485, training_loss: 0.015584513545036316, training_accuracy: 0.9933333396911621, test_loss: 1.6976934671401978, test_accuracy: 0.8050000071525574
epoch: 486, training_loss: 0.015613448806107044, training_accuracy: 0.9933333396911621, test_loss: 1.6956467628479004, test_accuracy: 0.800000011920929
epoch: 487, training_loss: 0.01563825085759163, training_accuracy: 0.9933333396911621, test_loss: 1.6893470287322998, test_accuracy: 0.8050000071525574
epoch: 488, training_loss: 0.015670020133256912, training_accuracy: 0.9933333396911621, test_loss: 1.7021969556808472, test_accuracy: 0.7950000166893005
epoch: 489, training_loss: 0.015632743015885353, training_accuracy: 0.9933333396911621, test_loss: 1.7118529081344604, test_accuracy: 0.7950000166893005
epoch: 490, training_loss: 0.01564135029911995, training_accuracy: 0.9933333396911621, test_loss: 1.7071518898010254, test_accuracy: 0.7950000166893005
epoch: 491, training_loss: 0.015623044222593307, training_accuracy: 0.9933333396911621, test_loss: 1.7024496793746948, test_accuracy: 0.800000011920929
epoch: 492, training_loss: 0.01558114867657423, training_accuracy: 0.9933333396911621, test_loss: 1.7057462930679321, test_accuracy: 0.800000011920929
epoch: 493, training_loss: 0.015593977645039558, training_accuracy: 0.9933333396911621, test_loss: 1.712033748626709, test_accuracy: 0.800000011920929
epoch: 494, training_loss: 0.01560930535197258, training_accuracy: 0.9933333396911621, test_loss: 1.707838535308838, test_accuracy: 0.800000011920929
epoch: 495, training_loss: 0.015577827580273151, training_accuracy: 0.9933333396911621, test_loss: 1.7115436792373657, test_accuracy: 0.800000011920929
epoch: 496, training_loss: 0.01558782160282135, training_accuracy: 0.9933333396911621, test_loss: 1.713435411453247, test_accuracy: 0.800000011920929
epoch: 497, training_loss: 0.015579219907522202, training_accuracy: 0.9933333396911621, test_loss: 1.7066771984100342, test_accuracy: 0.800000011920929
epoch: 498, training_loss: 0.015558718703687191, training_accuracy: 0.9933333396911621, test_loss: 1.7137343883514404, test_accuracy: 0.800000011920929
epoch: 499, training_loss: 0.015585405752062798, training_accuracy: 0.9933333396911621, test_loss: 1.7174731492996216, test_accuracy: 0.800000011920929
epoch: 500, training_loss: 0.015616096556186676, training_accuracy: 0.9933333396911621, test_loss: 1.7113946676254272, test_accuracy: 0.800000011920929
