epoch: 1, training_loss: 2.301562547683716, training_accuracy: 0.10400000214576721, test_loss: 2.2718491554260254, test_accuracy: 0.1599999964237213
epoch: 1007, training_loss: 0.015626009553670883, training_accuracy: 0.9933333396911621, test_loss: 1.4893449544906616, test_accuracy: 0.7549999952316284
epoch: 1008, training_loss: 0.015628701075911522, training_accuracy: 0.9933333396911621, test_loss: 1.4896997213363647, test_accuracy: 0.7549999952316284
epoch: 1009, training_loss: 0.015622342005372047, training_accuracy: 0.9933333396911621, test_loss: 1.49018132686615, test_accuracy: 0.7549999952316284
epoch: 1010, training_loss: 0.015631036832928658, training_accuracy: 0.9933333396911621, test_loss: 1.490574836730957, test_accuracy: 0.7549999952316284
epoch: 1011, training_loss: 0.015625467523932457, training_accuracy: 0.9933333396911621, test_loss: 1.4906498193740845, test_accuracy: 0.7549999952316284
epoch: 1012, training_loss: 0.01562626101076603, training_accuracy: 0.9933333396911621, test_loss: 1.4908181428909302, test_accuracy: 0.7549999952316284
epoch: 1013, training_loss: 0.015629377216100693, training_accuracy: 0.9933333396911621, test_loss: 1.4910985231399536, test_accuracy: 0.7549999952316284
epoch: 1014, training_loss: 0.015622810460627079, training_accuracy: 0.9933333396911621, test_loss: 1.4917080402374268, test_accuracy: 0.7549999952316284
epoch: 1015, training_loss: 0.01562586799263954, training_accuracy: 0.9933333396911621, test_loss: 1.4917576313018799, test_accuracy: 0.7549999952316284
epoch: 1016, training_loss: 0.015622604638338089, training_accuracy: 0.9933333396911621, test_loss: 1.4924463033676147, test_accuracy: 0.7549999952316284
epoch: 1017, training_loss: 0.0156268123537302, training_accuracy: 0.9933333396911621, test_loss: 1.4925233125686646, test_accuracy: 0.7549999952316284
epoch: 1018, training_loss: 0.015621324069797993, training_accuracy: 0.9933333396911621, test_loss: 1.4936755895614624, test_accuracy: 0.7549999952316284
epoch: 1019, training_loss: 0.015620345249772072, training_accuracy: 0.9933333396911621, test_loss: 1.4943329095840454, test_accuracy: 0.7549999952316284
epoch: 1020, training_loss: 0.015620843507349491, training_accuracy: 0.9933333396911621, test_loss: 1.495176076889038, test_accuracy: 0.7549999952316284
epoch: 1021, training_loss: 0.015625638887286186, training_accuracy: 0.9933333396911621, test_loss: 1.4957029819488525, test_accuracy: 0.7549999952316284
epoch: 1022, training_loss: 0.01562679558992386, training_accuracy: 0.9933333396911621, test_loss: 1.4949336051940918, test_accuracy: 0.7549999952316284
epoch: 1023, training_loss: 0.015625059604644775, training_accuracy: 0.9933333396911621, test_loss: 1.495111107826233, test_accuracy: 0.7549999952316284
epoch: 1024, training_loss: 0.015618818812072277, training_accuracy: 0.9933333396911621, test_loss: 1.4950966835021973, test_accuracy: 0.7549999952316284
epoch: 1025, training_loss: 0.01561474334448576, training_accuracy: 0.9933333396911621, test_loss: 1.4956529140472412, test_accuracy: 0.7549999952316284
epoch: 1026, training_loss: 0.015621616505086422, training_accuracy: 0.9933333396911621, test_loss: 1.4966843128204346, test_accuracy: 0.7549999952316284
epoch: 1027, training_loss: 0.01561217475682497, training_accuracy: 0.9933333396911621, test_loss: 1.4972641468048096, test_accuracy: 0.7549999952316284
epoch: 1028, training_loss: 0.015614635311067104, training_accuracy: 0.9933333396911621, test_loss: 1.4980652332305908, test_accuracy: 0.7549999952316284
epoch: 1029, training_loss: 0.015615333802998066, training_accuracy: 0.9933333396911621, test_loss: 1.4979690313339233, test_accuracy: 0.7549999952316284
epoch: 1030, training_loss: 0.015617244876921177, training_accuracy: 0.9933333396911621, test_loss: 1.4982600212097168, test_accuracy: 0.7549999952316284
epoch: 1031, training_loss: 0.01561017706990242, training_accuracy: 0.9933333396911621, test_loss: 1.497969627380371, test_accuracy: 0.7549999952316284
epoch: 1032, training_loss: 0.015604416839778423, training_accuracy: 0.9933333396911621, test_loss: 1.4981247186660767, test_accuracy: 0.7549999952316284
epoch: 1033, training_loss: 0.015610599890351295, training_accuracy: 0.9933333396911621, test_loss: 1.4987355470657349, test_accuracy: 0.7549999952316284
epoch: 1034, training_loss: 0.015608376823365688, training_accuracy: 0.9933333396911621, test_loss: 1.498451828956604, test_accuracy: 0.7549999952316284
epoch: 1035, training_loss: 0.015606047585606575, training_accuracy: 0.9933333396911621, test_loss: 1.4988828897476196, test_accuracy: 0.7549999952316284
epoch: 1036, training_loss: 0.01560282614082098, training_accuracy: 0.9933333396911621, test_loss: 1.499231219291687, test_accuracy: 0.7549999952316284
epoch: 1037, training_loss: 0.015608477406203747, training_accuracy: 0.9933333396911621, test_loss: 1.499866008758545, test_accuracy: 0.7549999952316284
epoch: 1038, training_loss: 0.015603234991431236, training_accuracy: 0.9933333396911621, test_loss: 1.5010944604873657, test_accuracy: 0.7549999952316284
epoch: 1039, training_loss: 0.015599996782839298, training_accuracy: 0.9933333396911621, test_loss: 1.501529335975647, test_accuracy: 0.7549999952316284
epoch: 1040, training_loss: 0.01560278981924057, training_accuracy: 0.9933333396911621, test_loss: 1.5020384788513184, test_accuracy: 0.7549999952316284
epoch: 1041, training_loss: 0.015602286905050278, training_accuracy: 0.9933333396911621, test_loss: 1.501829981803894, test_accuracy: 0.7549999952316284
epoch: 1042, training_loss: 0.015596725046634674, training_accuracy: 0.9933333396911621, test_loss: 1.50258469581604, test_accuracy: 0.7549999952316284
epoch: 1043, training_loss: 0.01559626404196024, training_accuracy: 0.9933333396911621, test_loss: 1.5029172897338867, test_accuracy: 0.7549999952316284
epoch: 1044, training_loss: 0.015600662678480148, training_accuracy: 0.9933333396911621, test_loss: 1.5036611557006836, test_accuracy: 0.7549999952316284
epoch: 1045, training_loss: 0.015606597997248173, training_accuracy: 0.9933333396911621, test_loss: 1.5048998594284058, test_accuracy: 0.7549999952316284
epoch: 1046, training_loss: 0.01559468824416399, training_accuracy: 0.9933333396911621, test_loss: 1.5051209926605225, test_accuracy: 0.7549999952316284
epoch: 1047, training_loss: 0.015593371354043484, training_accuracy: 0.9933333396911621, test_loss: 1.505348801612854, test_accuracy: 0.7549999952316284
epoch: 1048, training_loss: 0.015592474490404129, training_accuracy: 0.9933333396911621, test_loss: 1.5055012702941895, test_accuracy: 0.7549999952316284
epoch: 1049, training_loss: 0.015594587661325932, training_accuracy: 0.9933333396911621, test_loss: 1.506166934967041, test_accuracy: 0.7549999952316284
epoch: 1050, training_loss: 0.015597891062498093, training_accuracy: 0.9933333396911621, test_loss: 1.50629460811615, test_accuracy: 0.7549999952316284
epoch: 1051, training_loss: 0.015599887818098068, training_accuracy: 0.9933333396911621, test_loss: 1.506359577178955, test_accuracy: 0.7549999952316284
epoch: 1052, training_loss: 0.015596285462379456, training_accuracy: 0.9933333396911621, test_loss: 1.5072927474975586, test_accuracy: 0.7549999952316284
epoch: 1053, training_loss: 0.015601825900375843, training_accuracy: 0.9933333396911621, test_loss: 1.5070031881332397, test_accuracy: 0.7549999952316284
epoch: 1054, training_loss: 0.015596400946378708, training_accuracy: 0.9933333396911621, test_loss: 1.5072726011276245, test_accuracy: 0.7549999952316284
epoch: 1055, training_loss: 0.01559608243405819, training_accuracy: 0.9933333396911621, test_loss: 1.5074043273925781, test_accuracy: 0.7549999952316284
epoch: 1056, training_loss: 0.015604390762746334, training_accuracy: 0.9933333396911621, test_loss: 1.508145809173584, test_accuracy: 0.7549999952316284
epoch: 1057, training_loss: 0.015593213029205799, training_accuracy: 0.9933333396911621, test_loss: 1.5085011720657349, test_accuracy: 0.7549999952316284
epoch: 1058, training_loss: 0.015593452379107475, training_accuracy: 0.9933333396911621, test_loss: 1.508032202720642, test_accuracy: 0.7549999952316284
epoch: 1059, training_loss: 0.015587725676596165, training_accuracy: 0.9933333396911621, test_loss: 1.5089706182479858, test_accuracy: 0.7549999952316284
epoch: 1060, training_loss: 0.015589849092066288, training_accuracy: 0.9933333396911621, test_loss: 1.5094108581542969, test_accuracy: 0.7549999952316284
epoch: 1061, training_loss: 0.015584218315780163, training_accuracy: 0.9933333396911621, test_loss: 1.5104159116744995, test_accuracy: 0.7549999952316284
epoch: 1062, training_loss: 0.015589402057230473, training_accuracy: 0.9933333396911621, test_loss: 1.5108178853988647, test_accuracy: 0.7549999952316284
epoch: 1063, training_loss: 0.01558765023946762, training_accuracy: 0.9933333396911621, test_loss: 1.5111796855926514, test_accuracy: 0.7549999952316284
epoch: 1064, training_loss: 0.015586597844958305, training_accuracy: 0.9933333396911621, test_loss: 1.512008547782898, test_accuracy: 0.7549999952316284
epoch: 1065, training_loss: 0.015584523789584637, training_accuracy: 0.9933333396911621, test_loss: 1.512621283531189, test_accuracy: 0.7549999952316284
epoch: 1066, training_loss: 0.015589823015034199, training_accuracy: 0.9933333396911621, test_loss: 1.5128523111343384, test_accuracy: 0.7549999952316284
epoch: 1067, training_loss: 0.015583780594170094, training_accuracy: 0.9933333396911621, test_loss: 1.512914776802063, test_accuracy: 0.7549999952316284
epoch: 1068, training_loss: 0.0155935138463974, training_accuracy: 0.9933333396911621, test_loss: 1.5134469270706177, test_accuracy: 0.7549999952316284
epoch: 1069, training_loss: 0.015593239106237888, training_accuracy: 0.9933333396911621, test_loss: 1.5138400793075562, test_accuracy: 0.7549999952316284
epoch: 1070, training_loss: 0.015580692328512669, training_accuracy: 0.9933333396911621, test_loss: 1.5142920017242432, test_accuracy: 0.7549999952316284
epoch: 1071, training_loss: 0.015587941743433475, training_accuracy: 0.9933333396911621, test_loss: 1.5154697895050049, test_accuracy: 0.7549999952316284
epoch: 1072, training_loss: 0.015582150779664516, training_accuracy: 0.9933333396911621, test_loss: 1.5156657695770264, test_accuracy: 0.7549999952316284
epoch: 1073, training_loss: 0.015577910467982292, training_accuracy: 0.9933333396911621, test_loss: 1.515993595123291, test_accuracy: 0.7549999952316284
epoch: 1074, training_loss: 0.015587990172207355, training_accuracy: 0.9933333396911621, test_loss: 1.5163840055465698, test_accuracy: 0.7549999952316284
epoch: 1075, training_loss: 0.015580108389258385, training_accuracy: 0.9933333396911621, test_loss: 1.5171308517456055, test_accuracy: 0.7549999952316284
epoch: 1076, training_loss: 0.015575746074318886, training_accuracy: 0.9933333396911621, test_loss: 1.5175268650054932, test_accuracy: 0.7549999952316284
epoch: 1077, training_loss: 0.015578575432300568, training_accuracy: 0.9933333396911621, test_loss: 1.51747465133667, test_accuracy: 0.7549999952316284
epoch: 1078, training_loss: 0.015583427622914314, training_accuracy: 0.9933333396911621, test_loss: 1.517777442932129, test_accuracy: 0.7549999952316284
epoch: 1079, training_loss: 0.015577825717628002, training_accuracy: 0.9933333396911621, test_loss: 1.5182594060897827, test_accuracy: 0.7549999952316284
epoch: 1080, training_loss: 0.015578831546008587, training_accuracy: 0.9933333396911621, test_loss: 1.517866849899292, test_accuracy: 0.7549999952316284
epoch: 1081, training_loss: 0.015579053200781345, training_accuracy: 0.9933333396911621, test_loss: 1.5183085203170776, test_accuracy: 0.7549999952316284
epoch: 1082, training_loss: 0.015570037998259068, training_accuracy: 0.9933333396911621, test_loss: 1.5187339782714844, test_accuracy: 0.7549999952316284
epoch: 1083, training_loss: 0.015570267103612423, training_accuracy: 0.9933333396911621, test_loss: 1.5190000534057617, test_accuracy: 0.7549999952316284
epoch: 1084, training_loss: 0.015570559538900852, training_accuracy: 0.9933333396911621, test_loss: 1.5195202827453613, test_accuracy: 0.7549999952316284
epoch: 1085, training_loss: 0.015574333257973194, training_accuracy: 0.9933333396911621, test_loss: 1.5197041034698486, test_accuracy: 0.7549999952316284
epoch: 1086, training_loss: 0.01557033509016037, training_accuracy: 0.9933333396911621, test_loss: 1.5201048851013184, test_accuracy: 0.7549999952316284
epoch: 1087, training_loss: 0.015567597933113575, training_accuracy: 0.9933333396911621, test_loss: 1.5208238363265991, test_accuracy: 0.7549999952316284
epoch: 1088, training_loss: 0.015575980767607689, training_accuracy: 0.9933333396911621, test_loss: 1.5208182334899902, test_accuracy: 0.7549999952316284
epoch: 1089, training_loss: 0.015576654113829136, training_accuracy: 0.9933333396911621, test_loss: 1.521125316619873, test_accuracy: 0.7549999952316284
epoch: 1090, training_loss: 0.015566710382699966, training_accuracy: 0.9933333396911621, test_loss: 1.5211278200149536, test_accuracy: 0.7549999952316284
epoch: 1091, training_loss: 0.015568780712783337, training_accuracy: 0.9933333396911621, test_loss: 1.5218992233276367, test_accuracy: 0.7549999952316284
epoch: 1092, training_loss: 0.015575068071484566, training_accuracy: 0.9933333396911621, test_loss: 1.5227869749069214, test_accuracy: 0.7549999952316284
epoch: 1093, training_loss: 0.015573827549815178, training_accuracy: 0.9933333396911621, test_loss: 1.5228996276855469, test_accuracy: 0.7549999952316284
epoch: 1094, training_loss: 0.015563525259494781, training_accuracy: 0.9933333396911621, test_loss: 1.5230122804641724, test_accuracy: 0.7549999952316284
epoch: 1095, training_loss: 0.015567794442176819, training_accuracy: 0.9933333396911621, test_loss: 1.5233341455459595, test_accuracy: 0.7549999952316284
epoch: 1096, training_loss: 0.015566179528832436, training_accuracy: 0.9933333396911621, test_loss: 1.5237730741500854, test_accuracy: 0.7549999952316284
epoch: 1097, training_loss: 0.015563464723527431, training_accuracy: 0.9933333396911621, test_loss: 1.524506688117981, test_accuracy: 0.7549999952316284
epoch: 1098, training_loss: 0.015560418367385864, training_accuracy: 0.9933333396911621, test_loss: 1.5251164436340332, test_accuracy: 0.7549999952316284
epoch: 1099, training_loss: 0.015561497770249844, training_accuracy: 0.9933333396911621, test_loss: 1.525425672531128, test_accuracy: 0.7549999952316284
epoch: 1100, training_loss: 0.015563633292913437, training_accuracy: 0.9933333396911621, test_loss: 1.5259960889816284, test_accuracy: 0.7549999952316284
epoch: 1101, training_loss: 0.01555869821459055, training_accuracy: 0.9933333396911621, test_loss: 1.5264254808425903, test_accuracy: 0.7549999952316284
epoch: 1102, training_loss: 0.015561014413833618, training_accuracy: 0.9933333396911621, test_loss: 1.5262277126312256, test_accuracy: 0.7549999952316284
epoch: 1103, training_loss: 0.015561566688120365, training_accuracy: 0.9933333396911621, test_loss: 1.526424527168274, test_accuracy: 0.7549999952316284
epoch: 1104, training_loss: 0.015569353476166725, training_accuracy: 0.9933333396911621, test_loss: 1.5267826318740845, test_accuracy: 0.7549999952316284
epoch: 1105, training_loss: 0.015559975057840347, training_accuracy: 0.9933333396911621, test_loss: 1.527807593345642, test_accuracy: 0.7549999952316284
epoch: 1106, training_loss: 0.01556121464818716, training_accuracy: 0.9933333396911621, test_loss: 1.5281111001968384, test_accuracy: 0.7549999952316284
epoch: 1107, training_loss: 0.015562671236693859, training_accuracy: 0.9933333396911621, test_loss: 1.528854489326477, test_accuracy: 0.7549999952316284
epoch: 1108, training_loss: 0.015561678446829319, training_accuracy: 0.9933333396911621, test_loss: 1.5287703275680542, test_accuracy: 0.7549999952316284
epoch: 1109, training_loss: 0.015556500293314457, training_accuracy: 0.9933333396911621, test_loss: 1.5295610427856445, test_accuracy: 0.7549999952316284
epoch: 1110, training_loss: 0.01555647049099207, training_accuracy: 0.9933333396911621, test_loss: 1.5300601720809937, test_accuracy: 0.7549999952316284
epoch: 1111, training_loss: 0.015556186437606812, training_accuracy: 0.9933333396911621, test_loss: 1.5306068658828735, test_accuracy: 0.7549999952316284
epoch: 1112, training_loss: 0.015565077774226665, training_accuracy: 0.9933333396911621, test_loss: 1.5305454730987549, test_accuracy: 0.7549999952316284
epoch: 1113, training_loss: 0.015554877929389477, training_accuracy: 0.9933333396911621, test_loss: 1.5304216146469116, test_accuracy: 0.7549999952316284
epoch: 1114, training_loss: 0.015551287680864334, training_accuracy: 0.9933333396911621, test_loss: 1.5306992530822754, test_accuracy: 0.7549999952316284
epoch: 1115, training_loss: 0.01555860135704279, training_accuracy: 0.9933333396911621, test_loss: 1.530671238899231, test_accuracy: 0.7549999952316284
epoch: 1116, training_loss: 0.015552293509244919, training_accuracy: 0.9933333396911621, test_loss: 1.5305449962615967, test_accuracy: 0.7549999952316284
epoch: 1117, training_loss: 0.015555590391159058, training_accuracy: 0.9933333396911621, test_loss: 1.5313935279846191, test_accuracy: 0.7549999952316284
epoch: 1118, training_loss: 0.015552819706499577, training_accuracy: 0.9933333396911621, test_loss: 1.5319677591323853, test_accuracy: 0.7549999952316284
epoch: 1119, training_loss: 0.015555166639387608, training_accuracy: 0.9933333396911621, test_loss: 1.5328021049499512, test_accuracy: 0.7549999952316284
epoch: 1120, training_loss: 0.015556607395410538, training_accuracy: 0.9933333396911621, test_loss: 1.533121943473816, test_accuracy: 0.7549999952316284
epoch: 1121, training_loss: 0.015551437623798847, training_accuracy: 0.9933333396911621, test_loss: 1.5339256525039673, test_accuracy: 0.7549999952316284
epoch: 1122, training_loss: 0.015556655824184418, training_accuracy: 0.9933333396911621, test_loss: 1.5343163013458252, test_accuracy: 0.7549999952316284
epoch: 1123, training_loss: 0.015550369396805763, training_accuracy: 0.9933333396911621, test_loss: 1.5345818996429443, test_accuracy: 0.7549999952316284
epoch: 1124, training_loss: 0.01554833073168993, training_accuracy: 0.9933333396911621, test_loss: 1.5344609022140503, test_accuracy: 0.7549999952316284
epoch: 1125, training_loss: 0.015559515915811062, training_accuracy: 0.9933333396911621, test_loss: 1.5348080396652222, test_accuracy: 0.7549999952316284
epoch: 1126, training_loss: 0.015556467697024345, training_accuracy: 0.9933333396911621, test_loss: 1.5358227491378784, test_accuracy: 0.7549999952316284
epoch: 1127, training_loss: 0.015548254363238811, training_accuracy: 0.9933333396911621, test_loss: 1.5364367961883545, test_accuracy: 0.7549999952316284
epoch: 1128, training_loss: 0.015551348216831684, training_accuracy: 0.9933333396911621, test_loss: 1.5363045930862427, test_accuracy: 0.7549999952316284
epoch: 1129, training_loss: 0.015546937473118305, training_accuracy: 0.9933333396911621, test_loss: 1.5363763570785522, test_accuracy: 0.7549999952316284
epoch: 1130, training_loss: 0.015546455048024654, training_accuracy: 0.9933333396911621, test_loss: 1.5373053550720215, test_accuracy: 0.7549999952316284
epoch: 1131, training_loss: 0.015555300749838352, training_accuracy: 0.9933333396911621, test_loss: 1.5381271839141846, test_accuracy: 0.7549999952316284
epoch: 1132, training_loss: 0.015549634583294392, training_accuracy: 0.9933333396911621, test_loss: 1.5374773740768433, test_accuracy: 0.7549999952316284
epoch: 1133, training_loss: 0.015544765628874302, training_accuracy: 0.9933333396911621, test_loss: 1.537391185760498, test_accuracy: 0.7549999952316284
epoch: 1134, training_loss: 0.015549846924841404, training_accuracy: 0.9933333396911621, test_loss: 1.5372999906539917, test_accuracy: 0.7549999952316284
epoch: 1135, training_loss: 0.015550282783806324, training_accuracy: 0.9933333396911621, test_loss: 1.5375174283981323, test_accuracy: 0.7549999952316284
epoch: 1136, training_loss: 0.01555097196251154, training_accuracy: 0.9933333396911621, test_loss: 1.5379014015197754, test_accuracy: 0.7549999952316284
epoch: 1137, training_loss: 0.015550061129033566, training_accuracy: 0.9933333396911621, test_loss: 1.539152979850769, test_accuracy: 0.7549999952316284
epoch: 1138, training_loss: 0.015542413108050823, training_accuracy: 0.9933333396911621, test_loss: 1.539157748222351, test_accuracy: 0.7549999952316284
epoch: 1139, training_loss: 0.015540722757577896, training_accuracy: 0.9933333396911621, test_loss: 1.5397682189941406, test_accuracy: 0.7549999952316284
epoch: 1140, training_loss: 0.015537407249212265, training_accuracy: 0.9933333396911621, test_loss: 1.5401054620742798, test_accuracy: 0.7549999952316284
epoch: 1141, training_loss: 0.015541656874120235, training_accuracy: 0.9933333396911621, test_loss: 1.54136323928833, test_accuracy: 0.7549999952316284
epoch: 1142, training_loss: 0.015540520660579205, training_accuracy: 0.9933333396911621, test_loss: 1.541878342628479, test_accuracy: 0.7549999952316284
epoch: 1143, training_loss: 0.015540003776550293, training_accuracy: 0.9933333396911621, test_loss: 1.5416339635849, test_accuracy: 0.7549999952316284
epoch: 1144, training_loss: 0.015541570261120796, training_accuracy: 0.9933333396911621, test_loss: 1.5421295166015625, test_accuracy: 0.7549999952316284
epoch: 1145, training_loss: 0.01554273720830679, training_accuracy: 0.9933333396911621, test_loss: 1.5425825119018555, test_accuracy: 0.7549999952316284
epoch: 1146, training_loss: 0.015537025406956673, training_accuracy: 0.9933333396911621, test_loss: 1.5431320667266846, test_accuracy: 0.7549999952316284
epoch: 1147, training_loss: 0.015544834546744823, training_accuracy: 0.9933333396911621, test_loss: 1.5430258512496948, test_accuracy: 0.7549999952316284
epoch: 1148, training_loss: 0.01554008387029171, training_accuracy: 0.9933333396911621, test_loss: 1.543886661529541, test_accuracy: 0.7549999952316284
epoch: 1149, training_loss: 0.015542757697403431, training_accuracy: 0.9933333396911621, test_loss: 1.5442744493484497, test_accuracy: 0.7549999952316284
epoch: 1150, training_loss: 0.01553406286984682, training_accuracy: 0.9933333396911621, test_loss: 1.5449166297912598, test_accuracy: 0.7549999952316284
epoch: 1151, training_loss: 0.01553957350552082, training_accuracy: 0.9933333396911621, test_loss: 1.5455337762832642, test_accuracy: 0.7549999952316284
epoch: 1152, training_loss: 0.015539415180683136, training_accuracy: 0.9933333396911621, test_loss: 1.545896053314209, test_accuracy: 0.7549999952316284
epoch: 1153, training_loss: 0.01554090902209282, training_accuracy: 0.9933333396911621, test_loss: 1.5465561151504517, test_accuracy: 0.7549999952316284
epoch: 1154, training_loss: 0.01554029993712902, training_accuracy: 0.9933333396911621, test_loss: 1.547025203704834, test_accuracy: 0.7549999952316284
epoch: 1155, training_loss: 0.015535675920546055, training_accuracy: 0.9933333396911621, test_loss: 1.5469719171524048, test_accuracy: 0.7549999952316284
epoch: 1156, training_loss: 0.015532296150922775, training_accuracy: 0.9933333396911621, test_loss: 1.5469547510147095, test_accuracy: 0.7549999952316284
epoch: 1157, training_loss: 0.01553413737565279, training_accuracy: 0.9933333396911621, test_loss: 1.5474822521209717, test_accuracy: 0.7549999952316284
epoch: 1158, training_loss: 0.015530756674706936, training_accuracy: 0.9933333396911621, test_loss: 1.5478824377059937, test_accuracy: 0.7549999952316284
epoch: 1159, training_loss: 0.01553511805832386, training_accuracy: 0.9933333396911621, test_loss: 1.5482035875320435, test_accuracy: 0.7549999952316284
epoch: 1160, training_loss: 0.015532692894339561, training_accuracy: 0.9933333396911621, test_loss: 1.5479375123977661, test_accuracy: 0.7549999952316284
epoch: 1161, training_loss: 0.01553161721676588, training_accuracy: 0.9933333396911621, test_loss: 1.548195242881775, test_accuracy: 0.7549999952316284
epoch: 1162, training_loss: 0.015530064702033997, training_accuracy: 0.9933333396911621, test_loss: 1.5486868619918823, test_accuracy: 0.7549999952316284
epoch: 1163, training_loss: 0.015533854253590107, training_accuracy: 0.9933333396911621, test_loss: 1.548416018486023, test_accuracy: 0.7549999952316284
epoch: 1164, training_loss: 0.015529144555330276, training_accuracy: 0.9933333396911621, test_loss: 1.548843502998352, test_accuracy: 0.7549999952316284
epoch: 1165, training_loss: 0.01553219836205244, training_accuracy: 0.9933333396911621, test_loss: 1.5497937202453613, test_accuracy: 0.7549999952316284
epoch: 1166, training_loss: 0.015538240782916546, training_accuracy: 0.9933333396911621, test_loss: 1.5500235557556152, test_accuracy: 0.7549999952316284
epoch: 1167, training_loss: 0.015533242374658585, training_accuracy: 0.9933333396911621, test_loss: 1.550810694694519, test_accuracy: 0.7549999952316284
epoch: 1168, training_loss: 0.01552864070981741, training_accuracy: 0.9933333396911621, test_loss: 1.551326870918274, test_accuracy: 0.7549999952316284
epoch: 1169, training_loss: 0.015530338510870934, training_accuracy: 0.9933333396911621, test_loss: 1.5511707067489624, test_accuracy: 0.7549999952316284
epoch: 1170, training_loss: 0.015527324751019478, training_accuracy: 0.9933333396911621, test_loss: 1.5516974925994873, test_accuracy: 0.7549999952316284
epoch: 1171, training_loss: 0.015534915961325169, training_accuracy: 0.9933333396911621, test_loss: 1.5521025657653809, test_accuracy: 0.7549999952316284
epoch: 1172, training_loss: 0.015531450510025024, training_accuracy: 0.9933333396911621, test_loss: 1.5524882078170776, test_accuracy: 0.7549999952316284
epoch: 1173, training_loss: 0.01552811823785305, training_accuracy: 0.9933333396911621, test_loss: 1.5535919666290283, test_accuracy: 0.7549999952316284
epoch: 1174, training_loss: 0.015530306845903397, training_accuracy: 0.9933333396911621, test_loss: 1.5539922714233398, test_accuracy: 0.7549999952316284
epoch: 1175, training_loss: 0.015534961596131325, training_accuracy: 0.9933333396911621, test_loss: 1.5542993545532227, test_accuracy: 0.7549999952316284
epoch: 1176, training_loss: 0.015527522191405296, training_accuracy: 0.9933333396911621, test_loss: 1.5548646450042725, test_accuracy: 0.7549999952316284
epoch: 1177, training_loss: 0.01552429050207138, training_accuracy: 0.9933333396911621, test_loss: 1.5553109645843506, test_accuracy: 0.7549999952316284
epoch: 1178, training_loss: 0.015526410192251205, training_accuracy: 0.9933333396911621, test_loss: 1.556122899055481, test_accuracy: 0.7549999952316284
epoch: 1179, training_loss: 0.015529876574873924, training_accuracy: 0.9933333396911621, test_loss: 1.556409478187561, test_accuracy: 0.7549999952316284
epoch: 1180, training_loss: 0.015536632388830185, training_accuracy: 0.9933333396911621, test_loss: 1.5569533109664917, test_accuracy: 0.7549999952316284
epoch: 1181, training_loss: 0.01552162691950798, training_accuracy: 0.9933333396911621, test_loss: 1.5571190118789673, test_accuracy: 0.7549999952316284
epoch: 1182, training_loss: 0.015527080744504929, training_accuracy: 0.9933333396911621, test_loss: 1.5569961071014404, test_accuracy: 0.7549999952316284
epoch: 1183, training_loss: 0.015525911934673786, training_accuracy: 0.9933333396911621, test_loss: 1.5569195747375488, test_accuracy: 0.7549999952316284
epoch: 1184, training_loss: 0.015530637465417385, training_accuracy: 0.9933333396911621, test_loss: 1.5576698780059814, test_accuracy: 0.7549999952316284
epoch: 1185, training_loss: 0.015536515973508358, training_accuracy: 0.9933333396911621, test_loss: 1.557776927947998, test_accuracy: 0.7549999952316284
epoch: 1186, training_loss: 0.015521850436925888, training_accuracy: 0.9933333396911621, test_loss: 1.5580025911331177, test_accuracy: 0.7549999952316284
epoch: 1187, training_loss: 0.015523434616625309, training_accuracy: 0.9933333396911621, test_loss: 1.558363437652588, test_accuracy: 0.7549999952316284
epoch: 1188, training_loss: 0.015526311472058296, training_accuracy: 0.9933333396911621, test_loss: 1.5592665672302246, test_accuracy: 0.7549999952316284
epoch: 1189, training_loss: 0.01552142295986414, training_accuracy: 0.9933333396911621, test_loss: 1.5596559047698975, test_accuracy: 0.7549999952316284
epoch: 1190, training_loss: 0.015520324930548668, training_accuracy: 0.9933333396911621, test_loss: 1.5596674680709839, test_accuracy: 0.7549999952316284
epoch: 1191, training_loss: 0.015522163361310959, training_accuracy: 0.9933333396911621, test_loss: 1.560275673866272, test_accuracy: 0.7549999952316284
epoch: 1192, training_loss: 0.015525119379162788, training_accuracy: 0.9933333396911621, test_loss: 1.5605556964874268, test_accuracy: 0.7549999952316284
epoch: 1193, training_loss: 0.015522570349276066, training_accuracy: 0.9933333396911621, test_loss: 1.5609970092773438, test_accuracy: 0.7549999952316284
epoch: 1194, training_loss: 0.015528813935816288, training_accuracy: 0.9933333396911621, test_loss: 1.5610789060592651, test_accuracy: 0.7549999952316284
epoch: 1195, training_loss: 0.015520467422902584, training_accuracy: 0.9933333396911621, test_loss: 1.5607830286026, test_accuracy: 0.7549999952316284
epoch: 1196, training_loss: 0.015531038865447044, training_accuracy: 0.9933333396911621, test_loss: 1.5612092018127441, test_accuracy: 0.7549999952316284
epoch: 1197, training_loss: 0.015534968115389347, training_accuracy: 0.9933333396911621, test_loss: 1.5602284669876099, test_accuracy: 0.7549999952316284
epoch: 1198, training_loss: 0.015534286387264729, training_accuracy: 0.9933333396911621, test_loss: 1.5612109899520874, test_accuracy: 0.7549999952316284
epoch: 1199, training_loss: 0.01553417555987835, training_accuracy: 0.9933333396911621, test_loss: 1.5613425970077515, test_accuracy: 0.7549999952316284
epoch: 1200, training_loss: 0.015515090897679329, training_accuracy: 0.9933333396911621, test_loss: 1.561448097229004, test_accuracy: 0.7549999952316284
