epoch: 1, training_loss: 2.0959224700927734, training_accuracy: 0.2773333191871643, test_loss: 1.7695547342300415, test_accuracy: 0.5350000262260437
epoch: 398, training_loss: 0.015508328564465046, training_accuracy: 0.9933333396911621, test_loss: 3.2892279624938965, test_accuracy: 0.7749999761581421
epoch: 399, training_loss: 0.0155261792242527, training_accuracy: 0.9933333396911621, test_loss: 3.2885587215423584, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.015512456186115742, training_accuracy: 0.9933333396911621, test_loss: 3.287748336791992, test_accuracy: 0.7699999809265137
epoch: 401, training_loss: 0.015535391867160797, training_accuracy: 0.9933333396911621, test_loss: 3.285374402999878, test_accuracy: 0.7699999809265137
epoch: 402, training_loss: 0.015538238920271397, training_accuracy: 0.9933333396911621, test_loss: 3.2844269275665283, test_accuracy: 0.7699999809265137
epoch: 403, training_loss: 0.015518215484917164, training_accuracy: 0.9933333396911621, test_loss: 3.283842086791992, test_accuracy: 0.7699999809265137
epoch: 404, training_loss: 0.015518059954047203, training_accuracy: 0.9933333396911621, test_loss: 3.2859697341918945, test_accuracy: 0.7699999809265137
epoch: 405, training_loss: 0.015515679493546486, training_accuracy: 0.9933333396911621, test_loss: 3.2808539867401123, test_accuracy: 0.7699999809265137
epoch: 406, training_loss: 0.015508300624787807, training_accuracy: 0.9933333396911621, test_loss: 3.2804114818573, test_accuracy: 0.7699999809265137
epoch: 407, training_loss: 0.015553071163594723, training_accuracy: 0.9933333396911621, test_loss: 3.283510684967041, test_accuracy: 0.7699999809265137
epoch: 408, training_loss: 0.015531260520219803, training_accuracy: 0.9933333396911621, test_loss: 3.276170015335083, test_accuracy: 0.7699999809265137
epoch: 409, training_loss: 0.015560655854642391, training_accuracy: 0.9933333396911621, test_loss: 3.2763266563415527, test_accuracy: 0.7699999809265137
epoch: 410, training_loss: 0.015507050789892673, training_accuracy: 0.9933333396911621, test_loss: 3.2771925926208496, test_accuracy: 0.7699999809265137
epoch: 411, training_loss: 0.015514874830842018, training_accuracy: 0.9933333396911621, test_loss: 3.273449420928955, test_accuracy: 0.7699999809265137
epoch: 412, training_loss: 0.015524199232459068, training_accuracy: 0.9933333396911621, test_loss: 3.269489049911499, test_accuracy: 0.7749999761581421
epoch: 413, training_loss: 0.015547049231827259, training_accuracy: 0.9933333396911621, test_loss: 3.267291307449341, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.015517325140535831, training_accuracy: 0.9933333396911621, test_loss: 3.267645835876465, test_accuracy: 0.7749999761581421
epoch: 415, training_loss: 0.015521008521318436, training_accuracy: 0.9933333396911621, test_loss: 3.263603925704956, test_accuracy: 0.7749999761581421
epoch: 416, training_loss: 0.015573189593851566, training_accuracy: 0.9933333396911621, test_loss: 3.2598953247070312, test_accuracy: 0.7749999761581421
epoch: 417, training_loss: 0.01553832646459341, training_accuracy: 0.9933333396911621, test_loss: 3.257763624191284, test_accuracy: 0.7749999761581421
epoch: 418, training_loss: 0.01553252525627613, training_accuracy: 0.9933333396911621, test_loss: 3.2537717819213867, test_accuracy: 0.7749999761581421
epoch: 419, training_loss: 0.015526121482253075, training_accuracy: 0.9933333396911621, test_loss: 3.2511377334594727, test_accuracy: 0.7749999761581421
epoch: 420, training_loss: 0.015523865818977356, training_accuracy: 0.9933333396911621, test_loss: 3.2500312328338623, test_accuracy: 0.7749999761581421
epoch: 421, training_loss: 0.015511000528931618, training_accuracy: 0.9933333396911621, test_loss: 3.2481918334960938, test_accuracy: 0.7749999761581421
epoch: 422, training_loss: 0.015531483106315136, training_accuracy: 0.9933333396911621, test_loss: 3.247117519378662, test_accuracy: 0.7749999761581421
epoch: 423, training_loss: 0.015538915060460567, training_accuracy: 0.9933333396911621, test_loss: 3.2473831176757812, test_accuracy: 0.7749999761581421
epoch: 424, training_loss: 0.015544525347650051, training_accuracy: 0.9933333396911621, test_loss: 3.246330499649048, test_accuracy: 0.7749999761581421
epoch: 425, training_loss: 0.015555853955447674, training_accuracy: 0.9933333396911621, test_loss: 3.245504379272461, test_accuracy: 0.7749999761581421
epoch: 426, training_loss: 0.015565907582640648, training_accuracy: 0.9933333396911621, test_loss: 3.244699478149414, test_accuracy: 0.7699999809265137
epoch: 427, training_loss: 0.015539121814072132, training_accuracy: 0.9933333396911621, test_loss: 3.2440054416656494, test_accuracy: 0.7699999809265137
epoch: 428, training_loss: 0.015540405176579952, training_accuracy: 0.9933333396911621, test_loss: 3.2332308292388916, test_accuracy: 0.7699999809265137
epoch: 429, training_loss: 0.015575249679386616, training_accuracy: 0.9933333396911621, test_loss: 3.2274792194366455, test_accuracy: 0.7699999809265137
epoch: 430, training_loss: 0.015547729097306728, training_accuracy: 0.9933333396911621, test_loss: 3.2375741004943848, test_accuracy: 0.7749999761581421
epoch: 431, training_loss: 0.015578028745949268, training_accuracy: 0.9933333396911621, test_loss: 3.220071792602539, test_accuracy: 0.7799999713897705
epoch: 432, training_loss: 0.015513356775045395, training_accuracy: 0.9933333396911621, test_loss: 3.2146053314208984, test_accuracy: 0.7799999713897705
epoch: 433, training_loss: 0.015563379973173141, training_accuracy: 0.9933333396911621, test_loss: 3.208946943283081, test_accuracy: 0.7749999761581421
epoch: 434, training_loss: 0.015560000203549862, training_accuracy: 0.9933333396911621, test_loss: 3.206921100616455, test_accuracy: 0.7799999713897705
epoch: 435, training_loss: 0.01552011352032423, training_accuracy: 0.9933333396911621, test_loss: 3.2077548503875732, test_accuracy: 0.7799999713897705
epoch: 436, training_loss: 0.015571506693959236, training_accuracy: 0.9933333396911621, test_loss: 3.2135207653045654, test_accuracy: 0.7799999713897705
epoch: 437, training_loss: 0.015567153692245483, training_accuracy: 0.9933333396911621, test_loss: 3.2115938663482666, test_accuracy: 0.7799999713897705
epoch: 438, training_loss: 0.015558053739368916, training_accuracy: 0.9933333396911621, test_loss: 3.2088582515716553, test_accuracy: 0.7850000262260437
epoch: 439, training_loss: 0.015539134852588177, training_accuracy: 0.9933333396911621, test_loss: 3.2091739177703857, test_accuracy: 0.7799999713897705
epoch: 440, training_loss: 0.015529513359069824, training_accuracy: 0.9933333396911621, test_loss: 3.2002856731414795, test_accuracy: 0.7749999761581421
epoch: 441, training_loss: 0.015550539828836918, training_accuracy: 0.9933333396911621, test_loss: 3.201812505722046, test_accuracy: 0.7749999761581421
epoch: 442, training_loss: 0.015528189018368721, training_accuracy: 0.9933333396911621, test_loss: 3.199981451034546, test_accuracy: 0.7749999761581421
epoch: 443, training_loss: 0.015526466071605682, training_accuracy: 0.9933333396911621, test_loss: 3.199191093444824, test_accuracy: 0.7749999761581421
epoch: 444, training_loss: 0.015565840527415276, training_accuracy: 0.9933333396911621, test_loss: 3.1943483352661133, test_accuracy: 0.7749999761581421
epoch: 445, training_loss: 0.015515568666160107, training_accuracy: 0.9933333396911621, test_loss: 3.184391975402832, test_accuracy: 0.7749999761581421
epoch: 446, training_loss: 0.01554013043642044, training_accuracy: 0.9933333396911621, test_loss: 3.177849054336548, test_accuracy: 0.7749999761581421
epoch: 447, training_loss: 0.015550930984318256, training_accuracy: 0.9933333396911621, test_loss: 3.180819511413574, test_accuracy: 0.7799999713897705
epoch: 448, training_loss: 0.01551327109336853, training_accuracy: 0.9933333396911621, test_loss: 3.1808581352233887, test_accuracy: 0.7799999713897705
epoch: 449, training_loss: 0.015525893308222294, training_accuracy: 0.9933333396911621, test_loss: 3.177870750427246, test_accuracy: 0.7799999713897705
epoch: 450, training_loss: 0.01552039198577404, training_accuracy: 0.9933333396911621, test_loss: 3.1822357177734375, test_accuracy: 0.7749999761581421
epoch: 451, training_loss: 0.015533186495304108, training_accuracy: 0.9933333396911621, test_loss: 3.180790901184082, test_accuracy: 0.7749999761581421
epoch: 452, training_loss: 0.015497144311666489, training_accuracy: 0.9933333396911621, test_loss: 3.188889265060425, test_accuracy: 0.7749999761581421
epoch: 453, training_loss: 0.015514231286942959, training_accuracy: 0.9933333396911621, test_loss: 3.1697089672088623, test_accuracy: 0.7749999761581421
epoch: 454, training_loss: 0.015523020178079605, training_accuracy: 0.9933333396911621, test_loss: 3.161867380142212, test_accuracy: 0.7749999761581421
epoch: 455, training_loss: 0.015534327365458012, training_accuracy: 0.9933333396911621, test_loss: 3.1655914783477783, test_accuracy: 0.7749999761581421
epoch: 456, training_loss: 0.015543962828814983, training_accuracy: 0.9933333396911621, test_loss: 3.1724042892456055, test_accuracy: 0.7749999761581421
epoch: 457, training_loss: 0.015505132265388966, training_accuracy: 0.9933333396911621, test_loss: 3.1861226558685303, test_accuracy: 0.7699999809265137
epoch: 458, training_loss: 0.015530741773545742, training_accuracy: 0.9933333396911621, test_loss: 3.1597747802734375, test_accuracy: 0.7699999809265137
epoch: 459, training_loss: 0.01554008200764656, training_accuracy: 0.9933333396911621, test_loss: 3.1582961082458496, test_accuracy: 0.7749999761581421
epoch: 460, training_loss: 0.015562540851533413, training_accuracy: 0.9933333396911621, test_loss: 3.1663033962249756, test_accuracy: 0.7699999809265137
epoch: 461, training_loss: 0.015522630885243416, training_accuracy: 0.9933333396911621, test_loss: 3.1726291179656982, test_accuracy: 0.7749999761581421
epoch: 462, training_loss: 0.015534351579844952, training_accuracy: 0.9933333396911621, test_loss: 3.165534019470215, test_accuracy: 0.7649999856948853
epoch: 463, training_loss: 0.015545835718512535, training_accuracy: 0.9933333396911621, test_loss: 3.1618521213531494, test_accuracy: 0.7699999809265137
epoch: 464, training_loss: 0.015522381290793419, training_accuracy: 0.9933333396911621, test_loss: 3.1613245010375977, test_accuracy: 0.7649999856948853
epoch: 465, training_loss: 0.015536912716925144, training_accuracy: 0.9933333396911621, test_loss: 3.139171838760376, test_accuracy: 0.7699999809265137
epoch: 466, training_loss: 0.015515342354774475, training_accuracy: 0.9933333396911621, test_loss: 3.1444826126098633, test_accuracy: 0.7699999809265137
epoch: 467, training_loss: 0.015511530451476574, training_accuracy: 0.9933333396911621, test_loss: 3.150222063064575, test_accuracy: 0.7699999809265137
epoch: 468, training_loss: 0.015512427315115929, training_accuracy: 0.9933333396911621, test_loss: 3.1495375633239746, test_accuracy: 0.7699999809265137
epoch: 469, training_loss: 0.015506795607507229, training_accuracy: 0.9933333396911621, test_loss: 3.1604158878326416, test_accuracy: 0.7749999761581421
epoch: 470, training_loss: 0.01554938592016697, training_accuracy: 0.9933333396911621, test_loss: 3.1262502670288086, test_accuracy: 0.7699999809265137
epoch: 471, training_loss: 0.015541604720056057, training_accuracy: 0.9933333396911621, test_loss: 3.1248748302459717, test_accuracy: 0.7699999809265137
epoch: 472, training_loss: 0.015509438700973988, training_accuracy: 0.9933333396911621, test_loss: 3.121107578277588, test_accuracy: 0.7699999809265137
epoch: 473, training_loss: 0.015522855333983898, training_accuracy: 0.9933333396911621, test_loss: 3.130340337753296, test_accuracy: 0.7699999809265137
epoch: 474, training_loss: 0.01553045492619276, training_accuracy: 0.9933333396911621, test_loss: 3.124140977859497, test_accuracy: 0.7699999809265137
epoch: 475, training_loss: 0.015501103363931179, training_accuracy: 0.9933333396911621, test_loss: 3.127143621444702, test_accuracy: 0.7699999809265137
epoch: 476, training_loss: 0.015536307357251644, training_accuracy: 0.9933333396911621, test_loss: 3.1329050064086914, test_accuracy: 0.7699999809265137
epoch: 477, training_loss: 0.01550357323139906, training_accuracy: 0.9933333396911621, test_loss: 3.139115333557129, test_accuracy: 0.7699999809265137
epoch: 478, training_loss: 0.015507548116147518, training_accuracy: 0.9933333396911621, test_loss: 3.1294360160827637, test_accuracy: 0.7699999809265137
epoch: 479, training_loss: 0.01550281886011362, training_accuracy: 0.9933333396911621, test_loss: 3.1103360652923584, test_accuracy: 0.7699999809265137
epoch: 480, training_loss: 0.015546831302344799, training_accuracy: 0.9933333396911621, test_loss: 3.1067311763763428, test_accuracy: 0.7699999809265137
epoch: 481, training_loss: 0.015534867532551289, training_accuracy: 0.9933333396911621, test_loss: 3.1093027591705322, test_accuracy: 0.7699999809265137
epoch: 482, training_loss: 0.015512939542531967, training_accuracy: 0.9933333396911621, test_loss: 3.101186752319336, test_accuracy: 0.7699999809265137
epoch: 483, training_loss: 0.015510976314544678, training_accuracy: 0.9933333396911621, test_loss: 3.1010611057281494, test_accuracy: 0.7699999809265137
epoch: 484, training_loss: 0.01550029031932354, training_accuracy: 0.9933333396911621, test_loss: 3.102602481842041, test_accuracy: 0.7699999809265137
epoch: 485, training_loss: 0.015542141161859035, training_accuracy: 0.9933333396911621, test_loss: 3.101661443710327, test_accuracy: 0.7749999761581421
epoch: 486, training_loss: 0.015514287166297436, training_accuracy: 0.9933333396911621, test_loss: 3.1051177978515625, test_accuracy: 0.7699999809265137
epoch: 487, training_loss: 0.015508572570979595, training_accuracy: 0.9933333396911621, test_loss: 3.104884386062622, test_accuracy: 0.7699999809265137
epoch: 488, training_loss: 0.015526287257671356, training_accuracy: 0.9933333396911621, test_loss: 3.113543748855591, test_accuracy: 0.7699999809265137
epoch: 489, training_loss: 0.015500941313803196, training_accuracy: 0.9933333396911621, test_loss: 3.0995612144470215, test_accuracy: 0.7699999809265137
epoch: 490, training_loss: 0.015548679046332836, training_accuracy: 0.9933333396911621, test_loss: 3.1075687408447266, test_accuracy: 0.7699999809265137
epoch: 491, training_loss: 0.015526499599218369, training_accuracy: 0.9933333396911621, test_loss: 3.0953314304351807, test_accuracy: 0.7699999809265137
epoch: 492, training_loss: 0.01550252828747034, training_accuracy: 0.9933333396911621, test_loss: 3.0985376834869385, test_accuracy: 0.7699999809265137
epoch: 493, training_loss: 0.015514547005295753, training_accuracy: 0.9933333396911621, test_loss: 3.102400302886963, test_accuracy: 0.7749999761581421
epoch: 494, training_loss: 0.015512712299823761, training_accuracy: 0.9933333396911621, test_loss: 3.0984315872192383, test_accuracy: 0.7749999761581421
epoch: 495, training_loss: 0.01553861703723669, training_accuracy: 0.9933333396911621, test_loss: 3.1093130111694336, test_accuracy: 0.7649999856948853
epoch: 496, training_loss: 0.015506858937442303, training_accuracy: 0.9933333396911621, test_loss: 3.1101174354553223, test_accuracy: 0.7749999761581421
epoch: 497, training_loss: 0.015501711517572403, training_accuracy: 0.9933333396911621, test_loss: 3.1123108863830566, test_accuracy: 0.7699999809265137
epoch: 498, training_loss: 0.015501867048442364, training_accuracy: 0.9933333396911621, test_loss: 3.095531940460205, test_accuracy: 0.7699999809265137
epoch: 499, training_loss: 0.015532584860920906, training_accuracy: 0.9933333396911621, test_loss: 3.0977587699890137, test_accuracy: 0.7699999809265137
epoch: 500, training_loss: 0.015528174117207527, training_accuracy: 0.9933333396911621, test_loss: 3.101456642150879, test_accuracy: 0.7749999761581421
