epoch: 1, training_loss: 2.2898387908935547, training_accuracy: 0.11800000071525574, test_loss: 2.268317937850952, test_accuracy: 0.125
epoch: 394, training_loss: 0.018667099997401237, training_accuracy: 0.9926666617393494, test_loss: 1.2797167301177979, test_accuracy: 0.7950000166893005
epoch: 395, training_loss: 0.018648507073521614, training_accuracy: 0.9926666617393494, test_loss: 1.2798030376434326, test_accuracy: 0.7950000166893005
epoch: 396, training_loss: 0.018631303682923317, training_accuracy: 0.9926666617393494, test_loss: 1.2804131507873535, test_accuracy: 0.7950000166893005
epoch: 397, training_loss: 0.01861068792641163, training_accuracy: 0.9926666617393494, test_loss: 1.2811367511749268, test_accuracy: 0.7950000166893005
epoch: 398, training_loss: 0.01859915629029274, training_accuracy: 0.9926666617393494, test_loss: 1.2826191186904907, test_accuracy: 0.7950000166893005
epoch: 399, training_loss: 0.018582206219434738, training_accuracy: 0.9926666617393494, test_loss: 1.282731533050537, test_accuracy: 0.7950000166893005
epoch: 400, training_loss: 0.018558597192168236, training_accuracy: 0.9926666617393494, test_loss: 1.2827427387237549, test_accuracy: 0.7950000166893005
epoch: 401, training_loss: 0.018541881814599037, training_accuracy: 0.9926666617393494, test_loss: 1.2842419147491455, test_accuracy: 0.7950000166893005
epoch: 402, training_loss: 0.018526257947087288, training_accuracy: 0.9926666617393494, test_loss: 1.285703420639038, test_accuracy: 0.7950000166893005
epoch: 403, training_loss: 0.01850999891757965, training_accuracy: 0.9926666617393494, test_loss: 1.2864691019058228, test_accuracy: 0.7950000166893005
epoch: 404, training_loss: 0.018493859097361565, training_accuracy: 0.9926666617393494, test_loss: 1.2873059511184692, test_accuracy: 0.7950000166893005
epoch: 405, training_loss: 0.01848495565354824, training_accuracy: 0.9926666617393494, test_loss: 1.288155198097229, test_accuracy: 0.7950000166893005
epoch: 406, training_loss: 0.01846095360815525, training_accuracy: 0.9926666617393494, test_loss: 1.2880890369415283, test_accuracy: 0.7950000166893005
epoch: 407, training_loss: 0.018443560227751732, training_accuracy: 0.9926666617393494, test_loss: 1.289482831954956, test_accuracy: 0.7950000166893005
epoch: 408, training_loss: 0.018434295430779457, training_accuracy: 0.9926666617393494, test_loss: 1.2911196947097778, test_accuracy: 0.7950000166893005
epoch: 409, training_loss: 0.01841144636273384, training_accuracy: 0.9926666617393494, test_loss: 1.2916193008422852, test_accuracy: 0.7950000166893005
epoch: 410, training_loss: 0.01839291676878929, training_accuracy: 0.9926666617393494, test_loss: 1.2912904024124146, test_accuracy: 0.7950000166893005
epoch: 411, training_loss: 0.018379637971520424, training_accuracy: 0.9926666617393494, test_loss: 1.293655514717102, test_accuracy: 0.7950000166893005
epoch: 412, training_loss: 0.01836402714252472, training_accuracy: 0.9926666617393494, test_loss: 1.2938241958618164, test_accuracy: 0.7950000166893005
epoch: 413, training_loss: 0.018346942961215973, training_accuracy: 0.9926666617393494, test_loss: 1.2939828634262085, test_accuracy: 0.7950000166893005
epoch: 414, training_loss: 0.01833150163292885, training_accuracy: 0.9926666617393494, test_loss: 1.2953088283538818, test_accuracy: 0.7950000166893005
epoch: 415, training_loss: 0.018311239778995514, training_accuracy: 0.9926666617393494, test_loss: 1.2970221042633057, test_accuracy: 0.7950000166893005
epoch: 416, training_loss: 0.018299149349331856, training_accuracy: 0.9926666617393494, test_loss: 1.2981077432632446, test_accuracy: 0.7950000166893005
epoch: 417, training_loss: 0.01827617920935154, training_accuracy: 0.9926666617393494, test_loss: 1.2985728979110718, test_accuracy: 0.7950000166893005
epoch: 418, training_loss: 0.018268192186951637, training_accuracy: 0.9926666617393494, test_loss: 1.2986923456192017, test_accuracy: 0.7950000166893005
epoch: 419, training_loss: 0.01825311779975891, training_accuracy: 0.9926666617393494, test_loss: 1.3003240823745728, test_accuracy: 0.7950000166893005
epoch: 420, training_loss: 0.01823296956717968, training_accuracy: 0.9926666617393494, test_loss: 1.3016940355300903, test_accuracy: 0.7950000166893005
epoch: 421, training_loss: 0.018220463767647743, training_accuracy: 0.9926666617393494, test_loss: 1.3024663925170898, test_accuracy: 0.7950000166893005
epoch: 422, training_loss: 0.018202632665634155, training_accuracy: 0.9926666617393494, test_loss: 1.303789496421814, test_accuracy: 0.7950000166893005
epoch: 423, training_loss: 0.018184561282396317, training_accuracy: 0.9926666617393494, test_loss: 1.3036211729049683, test_accuracy: 0.7950000166893005
epoch: 424, training_loss: 0.018170928582549095, training_accuracy: 0.9926666617393494, test_loss: 1.3042489290237427, test_accuracy: 0.7950000166893005
epoch: 425, training_loss: 0.018158892169594765, training_accuracy: 0.9926666617393494, test_loss: 1.3043023347854614, test_accuracy: 0.7950000166893005
epoch: 426, training_loss: 0.018141143023967743, training_accuracy: 0.9926666617393494, test_loss: 1.3050097227096558, test_accuracy: 0.7950000166893005
epoch: 427, training_loss: 0.01812811754643917, training_accuracy: 0.9926666617393494, test_loss: 1.3065036535263062, test_accuracy: 0.7950000166893005
epoch: 428, training_loss: 0.01811591163277626, training_accuracy: 0.9926666617393494, test_loss: 1.3087011575698853, test_accuracy: 0.7950000166893005
epoch: 429, training_loss: 0.018096376210451126, training_accuracy: 0.9926666617393494, test_loss: 1.3087576627731323, test_accuracy: 0.7950000166893005
epoch: 430, training_loss: 0.018082959577441216, training_accuracy: 0.9926666617393494, test_loss: 1.3103059530258179, test_accuracy: 0.7950000166893005
epoch: 431, training_loss: 0.018066613003611565, training_accuracy: 0.9926666617393494, test_loss: 1.3110393285751343, test_accuracy: 0.7950000166893005
epoch: 432, training_loss: 0.018055712804198265, training_accuracy: 0.9926666617393494, test_loss: 1.3109025955200195, test_accuracy: 0.7950000166893005
epoch: 433, training_loss: 0.018039127811789513, training_accuracy: 0.9926666617393494, test_loss: 1.3133654594421387, test_accuracy: 0.7950000166893005
epoch: 434, training_loss: 0.01802104339003563, training_accuracy: 0.9926666617393494, test_loss: 1.3138693571090698, test_accuracy: 0.7950000166893005
epoch: 435, training_loss: 0.01800537295639515, training_accuracy: 0.9926666617393494, test_loss: 1.3138246536254883, test_accuracy: 0.7950000166893005
epoch: 436, training_loss: 0.017991721630096436, training_accuracy: 0.9926666617393494, test_loss: 1.3149690628051758, test_accuracy: 0.7950000166893005
epoch: 437, training_loss: 0.01797540672123432, training_accuracy: 0.9926666617393494, test_loss: 1.3163222074508667, test_accuracy: 0.7950000166893005
epoch: 438, training_loss: 0.017964297905564308, training_accuracy: 0.9926666617393494, test_loss: 1.3168522119522095, test_accuracy: 0.7950000166893005
epoch: 439, training_loss: 0.017948610708117485, training_accuracy: 0.9926666617393494, test_loss: 1.31703519821167, test_accuracy: 0.7950000166893005
epoch: 440, training_loss: 0.01793406717479229, training_accuracy: 0.9926666617393494, test_loss: 1.317732334136963, test_accuracy: 0.7950000166893005
epoch: 441, training_loss: 0.017923103645443916, training_accuracy: 0.9926666617393494, test_loss: 1.3191927671432495, test_accuracy: 0.7950000166893005
epoch: 442, training_loss: 0.017909007146954536, training_accuracy: 0.9926666617393494, test_loss: 1.3200700283050537, test_accuracy: 0.7950000166893005
epoch: 443, training_loss: 0.0178957749158144, training_accuracy: 0.9926666617393494, test_loss: 1.3198866844177246, test_accuracy: 0.7950000166893005
epoch: 444, training_loss: 0.017886195331811905, training_accuracy: 0.9926666617393494, test_loss: 1.3203856945037842, test_accuracy: 0.7950000166893005
epoch: 445, training_loss: 0.0178658589720726, training_accuracy: 0.9926666617393494, test_loss: 1.3227959871292114, test_accuracy: 0.7950000166893005
epoch: 446, training_loss: 0.0178496353328228, training_accuracy: 0.9926666617393494, test_loss: 1.3238227367401123, test_accuracy: 0.7950000166893005
epoch: 447, training_loss: 0.01783529855310917, training_accuracy: 0.9926666617393494, test_loss: 1.324904441833496, test_accuracy: 0.7950000166893005
epoch: 448, training_loss: 0.017825448885560036, training_accuracy: 0.9926666617393494, test_loss: 1.3258785009384155, test_accuracy: 0.7950000166893005
epoch: 449, training_loss: 0.01781306229531765, training_accuracy: 0.9926666617393494, test_loss: 1.3258209228515625, test_accuracy: 0.7950000166893005
epoch: 450, training_loss: 0.017793234437704086, training_accuracy: 0.9926666617393494, test_loss: 1.3259518146514893, test_accuracy: 0.7950000166893005
epoch: 451, training_loss: 0.017780525609850883, training_accuracy: 0.9926666617393494, test_loss: 1.327372431755066, test_accuracy: 0.7950000166893005
epoch: 452, training_loss: 0.017765559256076813, training_accuracy: 0.9926666617393494, test_loss: 1.3277610540390015, test_accuracy: 0.7950000166893005
epoch: 453, training_loss: 0.01775660738348961, training_accuracy: 0.9926666617393494, test_loss: 1.3289871215820312, test_accuracy: 0.7950000166893005
epoch: 454, training_loss: 0.017735756933689117, training_accuracy: 0.9926666617393494, test_loss: 1.3304779529571533, test_accuracy: 0.7950000166893005
epoch: 455, training_loss: 0.01772642321884632, training_accuracy: 0.9926666617393494, test_loss: 1.331539273262024, test_accuracy: 0.7950000166893005
epoch: 456, training_loss: 0.017711665481328964, training_accuracy: 0.9926666617393494, test_loss: 1.331343412399292, test_accuracy: 0.7950000166893005
epoch: 457, training_loss: 0.01769874058663845, training_accuracy: 0.9926666617393494, test_loss: 1.3324918746948242, test_accuracy: 0.7950000166893005
epoch: 458, training_loss: 0.01768661104142666, training_accuracy: 0.9926666617393494, test_loss: 1.3330442905426025, test_accuracy: 0.7950000166893005
epoch: 459, training_loss: 0.017670176923274994, training_accuracy: 0.9926666617393494, test_loss: 1.3334627151489258, test_accuracy: 0.7950000166893005
epoch: 460, training_loss: 0.01766078732907772, training_accuracy: 0.9926666617393494, test_loss: 1.3356295824050903, test_accuracy: 0.7950000166893005
epoch: 461, training_loss: 0.01764780841767788, training_accuracy: 0.9926666617393494, test_loss: 1.3372268676757812, test_accuracy: 0.7950000166893005
epoch: 462, training_loss: 0.01763034798204899, training_accuracy: 0.9926666617393494, test_loss: 1.3379217386245728, test_accuracy: 0.7950000166893005
epoch: 463, training_loss: 0.017624707892537117, training_accuracy: 0.9926666617393494, test_loss: 1.3375859260559082, test_accuracy: 0.7950000166893005
epoch: 464, training_loss: 0.017606956884264946, training_accuracy: 0.9926666617393494, test_loss: 1.3386492729187012, test_accuracy: 0.7950000166893005
epoch: 465, training_loss: 0.01759246550500393, training_accuracy: 0.9926666617393494, test_loss: 1.339282512664795, test_accuracy: 0.800000011920929
epoch: 466, training_loss: 0.01757735013961792, training_accuracy: 0.9926666617393494, test_loss: 1.340551495552063, test_accuracy: 0.800000011920929
epoch: 467, training_loss: 0.017567191272974014, training_accuracy: 0.9926666617393494, test_loss: 1.3400875329971313, test_accuracy: 0.800000011920929
epoch: 468, training_loss: 0.017560400068759918, training_accuracy: 0.9926666617393494, test_loss: 1.3419127464294434, test_accuracy: 0.7950000166893005
epoch: 469, training_loss: 0.0175369530916214, training_accuracy: 0.9926666617393494, test_loss: 1.3433113098144531, test_accuracy: 0.7950000166893005
epoch: 470, training_loss: 0.017528191208839417, training_accuracy: 0.9926666617393494, test_loss: 1.3440072536468506, test_accuracy: 0.800000011920929
epoch: 471, training_loss: 0.017514672130346298, training_accuracy: 0.9926666617393494, test_loss: 1.3447974920272827, test_accuracy: 0.800000011920929
epoch: 472, training_loss: 0.017504507675766945, training_accuracy: 0.9926666617393494, test_loss: 1.3455569744110107, test_accuracy: 0.800000011920929
epoch: 473, training_loss: 0.01749272458255291, training_accuracy: 0.9926666617393494, test_loss: 1.3453205823898315, test_accuracy: 0.800000011920929
epoch: 474, training_loss: 0.017476610839366913, training_accuracy: 0.9926666617393494, test_loss: 1.347680926322937, test_accuracy: 0.800000011920929
epoch: 475, training_loss: 0.017466314136981964, training_accuracy: 0.9926666617393494, test_loss: 1.3487441539764404, test_accuracy: 0.800000011920929
epoch: 476, training_loss: 0.01745227724313736, training_accuracy: 0.9926666617393494, test_loss: 1.3499138355255127, test_accuracy: 0.800000011920929
epoch: 477, training_loss: 0.017441511154174805, training_accuracy: 0.9926666617393494, test_loss: 1.3511772155761719, test_accuracy: 0.7950000166893005
epoch: 478, training_loss: 0.01742996647953987, training_accuracy: 0.9926666617393494, test_loss: 1.3525290489196777, test_accuracy: 0.800000011920929
epoch: 479, training_loss: 0.017418449744582176, training_accuracy: 0.9926666617393494, test_loss: 1.3526220321655273, test_accuracy: 0.800000011920929
epoch: 480, training_loss: 0.017409151419997215, training_accuracy: 0.9926666617393494, test_loss: 1.3525444269180298, test_accuracy: 0.800000011920929
epoch: 481, training_loss: 0.01740969531238079, training_accuracy: 0.9926666617393494, test_loss: 1.354882001876831, test_accuracy: 0.7950000166893005
epoch: 482, training_loss: 0.017381753772497177, training_accuracy: 0.9926666617393494, test_loss: 1.3543472290039062, test_accuracy: 0.7950000166893005
epoch: 483, training_loss: 0.017367513850331306, training_accuracy: 0.9926666617393494, test_loss: 1.3548176288604736, test_accuracy: 0.7950000166893005
epoch: 484, training_loss: 0.017354214563965797, training_accuracy: 0.9926666617393494, test_loss: 1.3558655977249146, test_accuracy: 0.7950000166893005
epoch: 485, training_loss: 0.017344271764159203, training_accuracy: 0.9926666617393494, test_loss: 1.3575005531311035, test_accuracy: 0.7950000166893005
epoch: 486, training_loss: 0.017333080992102623, training_accuracy: 0.9926666617393494, test_loss: 1.3580915927886963, test_accuracy: 0.7950000166893005
epoch: 487, training_loss: 0.017321515828371048, training_accuracy: 0.9926666617393494, test_loss: 1.359351396560669, test_accuracy: 0.7950000166893005
epoch: 488, training_loss: 0.0173087939620018, training_accuracy: 0.9926666617393494, test_loss: 1.3594759702682495, test_accuracy: 0.7950000166893005
epoch: 489, training_loss: 0.01730138249695301, training_accuracy: 0.9926666617393494, test_loss: 1.3602427244186401, test_accuracy: 0.7950000166893005
epoch: 490, training_loss: 0.01729266718029976, training_accuracy: 0.9926666617393494, test_loss: 1.3616349697113037, test_accuracy: 0.7950000166893005
epoch: 491, training_loss: 0.017277756705880165, training_accuracy: 0.9926666617393494, test_loss: 1.3618463277816772, test_accuracy: 0.7950000166893005
epoch: 492, training_loss: 0.017265943810343742, training_accuracy: 0.9926666617393494, test_loss: 1.363205075263977, test_accuracy: 0.7950000166893005
epoch: 493, training_loss: 0.01725199818611145, training_accuracy: 0.9926666617393494, test_loss: 1.3647156953811646, test_accuracy: 0.7950000166893005
epoch: 494, training_loss: 0.017238983884453773, training_accuracy: 0.9926666617393494, test_loss: 1.3651444911956787, test_accuracy: 0.7950000166893005
epoch: 495, training_loss: 0.01722828671336174, training_accuracy: 0.9926666617393494, test_loss: 1.365713357925415, test_accuracy: 0.7950000166893005
epoch: 496, training_loss: 0.017216958105564117, training_accuracy: 0.9926666617393494, test_loss: 1.3674540519714355, test_accuracy: 0.7950000166893005
epoch: 497, training_loss: 0.01720702275633812, training_accuracy: 0.9926666617393494, test_loss: 1.3696244955062866, test_accuracy: 0.7950000166893005
epoch: 498, training_loss: 0.017191924154758453, training_accuracy: 0.9926666617393494, test_loss: 1.3703842163085938, test_accuracy: 0.7950000166893005
epoch: 499, training_loss: 0.017179803922772408, training_accuracy: 0.9926666617393494, test_loss: 1.3705497980117798, test_accuracy: 0.7950000166893005
epoch: 500, training_loss: 0.01717272587120533, training_accuracy: 0.9926666617393494, test_loss: 1.3702654838562012, test_accuracy: 0.7950000166893005
