epoch: 1, training_loss: 2.311445474624634, training_accuracy: 0.09866666793823242, test_loss: 2.292473793029785, test_accuracy: 0.13500000536441803
epoch: 942, training_loss: 0.019988249987363815, training_accuracy: 0.9926666617393494, test_loss: 1.0757896900177002, test_accuracy: 0.7900000214576721
epoch: 943, training_loss: 0.01997830905020237, training_accuracy: 0.9926666617393494, test_loss: 1.0761027336120605, test_accuracy: 0.7900000214576721
epoch: 944, training_loss: 0.01996832713484764, training_accuracy: 0.9926666617393494, test_loss: 1.076403021812439, test_accuracy: 0.7900000214576721
epoch: 945, training_loss: 0.01995847001671791, training_accuracy: 0.9926666617393494, test_loss: 1.076723575592041, test_accuracy: 0.7900000214576721
epoch: 946, training_loss: 0.019948545843362808, training_accuracy: 0.9926666617393494, test_loss: 1.0770436525344849, test_accuracy: 0.7900000214576721
epoch: 947, training_loss: 0.01993870735168457, training_accuracy: 0.9926666617393494, test_loss: 1.077357292175293, test_accuracy: 0.7900000214576721
epoch: 948, training_loss: 0.019928906112909317, training_accuracy: 0.9926666617393494, test_loss: 1.077649712562561, test_accuracy: 0.7900000214576721
epoch: 949, training_loss: 0.019919121637940407, training_accuracy: 0.9926666617393494, test_loss: 1.0779420137405396, test_accuracy: 0.7900000214576721
epoch: 950, training_loss: 0.019909344613552094, training_accuracy: 0.9926666617393494, test_loss: 1.0782558917999268, test_accuracy: 0.7900000214576721
epoch: 951, training_loss: 0.019899550825357437, training_accuracy: 0.9926666617393494, test_loss: 1.0786020755767822, test_accuracy: 0.7900000214576721
epoch: 952, training_loss: 0.019889801740646362, training_accuracy: 0.9926666617393494, test_loss: 1.078926682472229, test_accuracy: 0.7900000214576721
epoch: 953, training_loss: 0.019880060106515884, training_accuracy: 0.9926666617393494, test_loss: 1.0792384147644043, test_accuracy: 0.7900000214576721
epoch: 954, training_loss: 0.019870329648256302, training_accuracy: 0.9926666617393494, test_loss: 1.0795620679855347, test_accuracy: 0.7900000214576721
epoch: 955, training_loss: 0.019860628992319107, training_accuracy: 0.9926666617393494, test_loss: 1.0798885822296143, test_accuracy: 0.7900000214576721
epoch: 956, training_loss: 0.01985098235309124, training_accuracy: 0.9926666617393494, test_loss: 1.080208420753479, test_accuracy: 0.7900000214576721
epoch: 957, training_loss: 0.019841302186250687, training_accuracy: 0.9926666617393494, test_loss: 1.080520749092102, test_accuracy: 0.7900000214576721
epoch: 958, training_loss: 0.019831690937280655, training_accuracy: 0.9926666617393494, test_loss: 1.080814003944397, test_accuracy: 0.7900000214576721
epoch: 959, training_loss: 0.019822094589471817, training_accuracy: 0.9926666617393494, test_loss: 1.0811264514923096, test_accuracy: 0.7900000214576721
epoch: 960, training_loss: 0.01981252059340477, training_accuracy: 0.9926666617393494, test_loss: 1.0814406871795654, test_accuracy: 0.7900000214576721
epoch: 961, training_loss: 0.019803021103143692, training_accuracy: 0.9926666617393494, test_loss: 1.0817370414733887, test_accuracy: 0.7900000214576721
epoch: 962, training_loss: 0.01979350857436657, training_accuracy: 0.9926666617393494, test_loss: 1.0820313692092896, test_accuracy: 0.7900000214576721
epoch: 963, training_loss: 0.019784031435847282, training_accuracy: 0.9926666617393494, test_loss: 1.0823259353637695, test_accuracy: 0.7900000214576721
epoch: 964, training_loss: 0.019774580374360085, training_accuracy: 0.9926666617393494, test_loss: 1.082613229751587, test_accuracy: 0.7900000214576721
epoch: 965, training_loss: 0.019765157252550125, training_accuracy: 0.9926666617393494, test_loss: 1.0829036235809326, test_accuracy: 0.7900000214576721
epoch: 966, training_loss: 0.019755739718675613, training_accuracy: 0.9926666617393494, test_loss: 1.0832200050354004, test_accuracy: 0.7900000214576721
epoch: 967, training_loss: 0.01974634639918804, training_accuracy: 0.9926666617393494, test_loss: 1.0835578441619873, test_accuracy: 0.7900000214576721
epoch: 968, training_loss: 0.01973700523376465, training_accuracy: 0.9926666617393494, test_loss: 1.0838592052459717, test_accuracy: 0.7900000214576721
epoch: 969, training_loss: 0.019727623090147972, training_accuracy: 0.9926666617393494, test_loss: 1.0841476917266846, test_accuracy: 0.7900000214576721
epoch: 970, training_loss: 0.019718321040272713, training_accuracy: 0.9926666617393494, test_loss: 1.0844610929489136, test_accuracy: 0.7900000214576721
epoch: 971, training_loss: 0.019708992913365364, training_accuracy: 0.9926666617393494, test_loss: 1.0847961902618408, test_accuracy: 0.7900000214576721
epoch: 972, training_loss: 0.019699743017554283, training_accuracy: 0.9926666617393494, test_loss: 1.085095763206482, test_accuracy: 0.7900000214576721
epoch: 973, training_loss: 0.01969042606651783, training_accuracy: 0.9926666617393494, test_loss: 1.0853825807571411, test_accuracy: 0.7900000214576721
epoch: 974, training_loss: 0.01968119852244854, training_accuracy: 0.9926666617393494, test_loss: 1.0857027769088745, test_accuracy: 0.7900000214576721
epoch: 975, training_loss: 0.019672002643346786, training_accuracy: 0.9926666617393494, test_loss: 1.0860403776168823, test_accuracy: 0.7900000214576721
epoch: 976, training_loss: 0.019662803038954735, training_accuracy: 0.9926666617393494, test_loss: 1.0863745212554932, test_accuracy: 0.7900000214576721
epoch: 977, training_loss: 0.01965363882482052, training_accuracy: 0.9926666617393494, test_loss: 1.086673378944397, test_accuracy: 0.7900000214576721
epoch: 978, training_loss: 0.019644485786557198, training_accuracy: 0.9926666617393494, test_loss: 1.0869754552841187, test_accuracy: 0.7900000214576721
epoch: 979, training_loss: 0.019635340198874474, training_accuracy: 0.9926666617393494, test_loss: 1.087286353111267, test_accuracy: 0.7900000214576721
epoch: 980, training_loss: 0.01962628774344921, training_accuracy: 0.9926666617393494, test_loss: 1.0876010656356812, test_accuracy: 0.7900000214576721
epoch: 981, training_loss: 0.01961715705692768, training_accuracy: 0.9926666617393494, test_loss: 1.0879011154174805, test_accuracy: 0.7900000214576721
epoch: 982, training_loss: 0.019608095288276672, training_accuracy: 0.9926666617393494, test_loss: 1.0882004499435425, test_accuracy: 0.7900000214576721
epoch: 983, training_loss: 0.01959911547601223, training_accuracy: 0.9926666617393494, test_loss: 1.0885013341903687, test_accuracy: 0.7900000214576721
epoch: 984, training_loss: 0.019590016454458237, training_accuracy: 0.9926666617393494, test_loss: 1.0888299942016602, test_accuracy: 0.7900000214576721
epoch: 985, training_loss: 0.01958100125193596, training_accuracy: 0.9926666617393494, test_loss: 1.0891457796096802, test_accuracy: 0.7900000214576721
epoch: 986, training_loss: 0.019571995362639427, training_accuracy: 0.9926666617393494, test_loss: 1.0894376039505005, test_accuracy: 0.7900000214576721
epoch: 987, training_loss: 0.019563039764761925, training_accuracy: 0.9926666617393494, test_loss: 1.0897307395935059, test_accuracy: 0.7900000214576721
epoch: 988, training_loss: 0.019554130733013153, training_accuracy: 0.9926666617393494, test_loss: 1.09004545211792, test_accuracy: 0.7900000214576721
epoch: 989, training_loss: 0.01954522728919983, training_accuracy: 0.9926666617393494, test_loss: 1.090368390083313, test_accuracy: 0.7900000214576721
epoch: 990, training_loss: 0.01953630894422531, training_accuracy: 0.9926666617393494, test_loss: 1.0906791687011719, test_accuracy: 0.7900000214576721
epoch: 991, training_loss: 0.019527465105056763, training_accuracy: 0.9926666617393494, test_loss: 1.0909847021102905, test_accuracy: 0.7900000214576721
epoch: 992, training_loss: 0.019518615677952766, training_accuracy: 0.9926666617393494, test_loss: 1.0912907123565674, test_accuracy: 0.7900000214576721
epoch: 993, training_loss: 0.019509777426719666, training_accuracy: 0.9926666617393494, test_loss: 1.091599464416504, test_accuracy: 0.7900000214576721
epoch: 994, training_loss: 0.01950097270309925, training_accuracy: 0.9926666617393494, test_loss: 1.0919092893600464, test_accuracy: 0.7900000214576721
epoch: 995, training_loss: 0.019492169842123985, training_accuracy: 0.9926666617393494, test_loss: 1.0922194719314575, test_accuracy: 0.7900000214576721
epoch: 996, training_loss: 0.019483407959342003, training_accuracy: 0.9926666617393494, test_loss: 1.0925164222717285, test_accuracy: 0.7900000214576721
epoch: 997, training_loss: 0.019474653527140617, training_accuracy: 0.9926666617393494, test_loss: 1.092827320098877, test_accuracy: 0.7900000214576721
epoch: 998, training_loss: 0.019465887919068336, training_accuracy: 0.9926666617393494, test_loss: 1.0931336879730225, test_accuracy: 0.7900000214576721
epoch: 999, training_loss: 0.01945721171796322, training_accuracy: 0.9926666617393494, test_loss: 1.0934267044067383, test_accuracy: 0.7900000214576721
epoch: 1000, training_loss: 0.01944846101105213, training_accuracy: 0.9926666617393494, test_loss: 1.093719482421875, test_accuracy: 0.7900000214576721
epoch: 1001, training_loss: 0.019439809024333954, training_accuracy: 0.9926666617393494, test_loss: 1.09402334690094, test_accuracy: 0.7900000214576721
epoch: 1002, training_loss: 0.01943114958703518, training_accuracy: 0.9926666617393494, test_loss: 1.094348430633545, test_accuracy: 0.7900000214576721
epoch: 1003, training_loss: 0.01942252181470394, training_accuracy: 0.9926666617393494, test_loss: 1.094658374786377, test_accuracy: 0.7900000214576721
epoch: 1004, training_loss: 0.01941390335559845, training_accuracy: 0.9926666617393494, test_loss: 1.0949461460113525, test_accuracy: 0.7900000214576721
epoch: 1005, training_loss: 0.01940532773733139, training_accuracy: 0.9926666617393494, test_loss: 1.0952372550964355, test_accuracy: 0.7900000214576721
epoch: 1006, training_loss: 0.019396748393774033, training_accuracy: 0.9926666617393494, test_loss: 1.0955291986465454, test_accuracy: 0.7900000214576721
epoch: 1007, training_loss: 0.01938820444047451, training_accuracy: 0.9926666617393494, test_loss: 1.0958034992218018, test_accuracy: 0.7900000214576721
epoch: 1008, training_loss: 0.019379690289497375, training_accuracy: 0.9926666617393494, test_loss: 1.0961055755615234, test_accuracy: 0.7900000214576721
epoch: 1009, training_loss: 0.01937117800116539, training_accuracy: 0.9926666617393494, test_loss: 1.096419095993042, test_accuracy: 0.7900000214576721
epoch: 1010, training_loss: 0.019362695515155792, training_accuracy: 0.9926666617393494, test_loss: 1.0967364311218262, test_accuracy: 0.7900000214576721
epoch: 1011, training_loss: 0.019354242831468582, training_accuracy: 0.9926666617393494, test_loss: 1.0970395803451538, test_accuracy: 0.7900000214576721
epoch: 1012, training_loss: 0.019345784559845924, training_accuracy: 0.9926666617393494, test_loss: 1.0973261594772339, test_accuracy: 0.7900000214576721
epoch: 1013, training_loss: 0.019337376579642296, training_accuracy: 0.9926666617393494, test_loss: 1.0976121425628662, test_accuracy: 0.7900000214576721
epoch: 1014, training_loss: 0.01932895928621292, training_accuracy: 0.9926666617393494, test_loss: 1.0979214906692505, test_accuracy: 0.7900000214576721
epoch: 1015, training_loss: 0.019320553168654442, training_accuracy: 0.9926666617393494, test_loss: 1.0982385873794556, test_accuracy: 0.7900000214576721
epoch: 1016, training_loss: 0.019312167540192604, training_accuracy: 0.9926666617393494, test_loss: 1.0985420942306519, test_accuracy: 0.7900000214576721
epoch: 1017, training_loss: 0.019303804263472557, training_accuracy: 0.9926666617393494, test_loss: 1.0988274812698364, test_accuracy: 0.7900000214576721
epoch: 1018, training_loss: 0.01929549127817154, training_accuracy: 0.9926666617393494, test_loss: 1.0991249084472656, test_accuracy: 0.7900000214576721
epoch: 1019, training_loss: 0.019287176430225372, training_accuracy: 0.9926666617393494, test_loss: 1.099414348602295, test_accuracy: 0.7900000214576721
epoch: 1020, training_loss: 0.019278882071375847, training_accuracy: 0.9926666617393494, test_loss: 1.099716067314148, test_accuracy: 0.7900000214576721
epoch: 1021, training_loss: 0.01927059516310692, training_accuracy: 0.9926666617393494, test_loss: 1.100022792816162, test_accuracy: 0.7900000214576721
epoch: 1022, training_loss: 0.01926235668361187, training_accuracy: 0.9926666617393494, test_loss: 1.1003391742706299, test_accuracy: 0.7900000214576721
epoch: 1023, training_loss: 0.019254114478826523, training_accuracy: 0.9926666617393494, test_loss: 1.100650429725647, test_accuracy: 0.7900000214576721
epoch: 1024, training_loss: 0.01924588344991207, training_accuracy: 0.9926666617393494, test_loss: 1.1009386777877808, test_accuracy: 0.7900000214576721
epoch: 1025, training_loss: 0.019237713888287544, training_accuracy: 0.9926666617393494, test_loss: 1.1012446880340576, test_accuracy: 0.7900000214576721
epoch: 1026, training_loss: 0.019229505211114883, training_accuracy: 0.9926666617393494, test_loss: 1.1015639305114746, test_accuracy: 0.7900000214576721
epoch: 1027, training_loss: 0.019221359863877296, training_accuracy: 0.9926666617393494, test_loss: 1.1018682718276978, test_accuracy: 0.7900000214576721
epoch: 1028, training_loss: 0.019213205203413963, training_accuracy: 0.9926666617393494, test_loss: 1.1021596193313599, test_accuracy: 0.7900000214576721
epoch: 1029, training_loss: 0.019205084070563316, training_accuracy: 0.9926666617393494, test_loss: 1.1024447679519653, test_accuracy: 0.7900000214576721
epoch: 1030, training_loss: 0.019196979701519012, training_accuracy: 0.9926666617393494, test_loss: 1.1027331352233887, test_accuracy: 0.7900000214576721
epoch: 1031, training_loss: 0.01918889582157135, training_accuracy: 0.9926666617393494, test_loss: 1.103026270866394, test_accuracy: 0.7900000214576721
epoch: 1032, training_loss: 0.019180811941623688, training_accuracy: 0.9926666617393494, test_loss: 1.1033260822296143, test_accuracy: 0.7900000214576721
epoch: 1033, training_loss: 0.01917276345193386, training_accuracy: 0.9926666617393494, test_loss: 1.103630542755127, test_accuracy: 0.7900000214576721
epoch: 1034, training_loss: 0.01916472427546978, training_accuracy: 0.9926666617393494, test_loss: 1.1039378643035889, test_accuracy: 0.7900000214576721
epoch: 1035, training_loss: 0.01915670931339264, training_accuracy: 0.9926666617393494, test_loss: 1.1042355298995972, test_accuracy: 0.7900000214576721
epoch: 1036, training_loss: 0.0191486943513155, training_accuracy: 0.9926666617393494, test_loss: 1.10453462600708, test_accuracy: 0.7900000214576721
epoch: 1037, training_loss: 0.019140714779496193, training_accuracy: 0.9926666617393494, test_loss: 1.104811668395996, test_accuracy: 0.7900000214576721
epoch: 1038, training_loss: 0.019132768735289574, training_accuracy: 0.9926666617393494, test_loss: 1.1050955057144165, test_accuracy: 0.7900000214576721
epoch: 1039, training_loss: 0.019124818965792656, training_accuracy: 0.9926666617393494, test_loss: 1.105373501777649, test_accuracy: 0.7900000214576721
epoch: 1040, training_loss: 0.019116884097456932, training_accuracy: 0.9926666617393494, test_loss: 1.1056790351867676, test_accuracy: 0.7900000214576721
epoch: 1041, training_loss: 0.01910901442170143, training_accuracy: 0.9926666617393494, test_loss: 1.1059890985488892, test_accuracy: 0.7900000214576721
epoch: 1042, training_loss: 0.019101105630397797, training_accuracy: 0.9926666617393494, test_loss: 1.1062862873077393, test_accuracy: 0.7900000214576721
epoch: 1043, training_loss: 0.019093221053481102, training_accuracy: 0.9926666617393494, test_loss: 1.1065694093704224, test_accuracy: 0.7900000214576721
epoch: 1044, training_loss: 0.019085360690951347, training_accuracy: 0.9926666617393494, test_loss: 1.10685396194458, test_accuracy: 0.7900000214576721
epoch: 1045, training_loss: 0.019077513366937637, training_accuracy: 0.9926666617393494, test_loss: 1.1071302890777588, test_accuracy: 0.7900000214576721
epoch: 1046, training_loss: 0.019069677218794823, training_accuracy: 0.9926666617393494, test_loss: 1.1074175834655762, test_accuracy: 0.7900000214576721
epoch: 1047, training_loss: 0.019061876460909843, training_accuracy: 0.9926666617393494, test_loss: 1.1077252626419067, test_accuracy: 0.7900000214576721
epoch: 1048, training_loss: 0.019054070115089417, training_accuracy: 0.9926666617393494, test_loss: 1.1080238819122314, test_accuracy: 0.7900000214576721
epoch: 1049, training_loss: 0.019046377390623093, training_accuracy: 0.9926666617393494, test_loss: 1.1083362102508545, test_accuracy: 0.7900000214576721
epoch: 1050, training_loss: 0.019038556143641472, training_accuracy: 0.9926666617393494, test_loss: 1.108629822731018, test_accuracy: 0.7900000214576721
epoch: 1051, training_loss: 0.019030850380659103, training_accuracy: 0.9926666617393494, test_loss: 1.1089091300964355, test_accuracy: 0.7900000214576721
epoch: 1052, training_loss: 0.019023125991225243, training_accuracy: 0.9926666617393494, test_loss: 1.1091924905776978, test_accuracy: 0.7900000214576721
epoch: 1053, training_loss: 0.019015438854694366, training_accuracy: 0.9926666617393494, test_loss: 1.1094814538955688, test_accuracy: 0.7900000214576721
epoch: 1054, training_loss: 0.019007764756679535, training_accuracy: 0.9926666617393494, test_loss: 1.1097859144210815, test_accuracy: 0.7900000214576721
epoch: 1055, training_loss: 0.01900009997189045, training_accuracy: 0.9926666617393494, test_loss: 1.1100796461105347, test_accuracy: 0.7900000214576721
epoch: 1056, training_loss: 0.018992457538843155, training_accuracy: 0.9926666617393494, test_loss: 1.1103386878967285, test_accuracy: 0.7900000214576721
epoch: 1057, training_loss: 0.01898481696844101, training_accuracy: 0.9926666617393494, test_loss: 1.1106010675430298, test_accuracy: 0.7900000214576721
epoch: 1058, training_loss: 0.018977271392941475, training_accuracy: 0.9926666617393494, test_loss: 1.11089026927948, test_accuracy: 0.7900000214576721
epoch: 1059, training_loss: 0.018969621509313583, training_accuracy: 0.9926666617393494, test_loss: 1.1111903190612793, test_accuracy: 0.7900000214576721
epoch: 1060, training_loss: 0.01896204613149166, training_accuracy: 0.9926666617393494, test_loss: 1.1114894151687622, test_accuracy: 0.7900000214576721
epoch: 1061, training_loss: 0.01895449310541153, training_accuracy: 0.9926666617393494, test_loss: 1.1117743253707886, test_accuracy: 0.7900000214576721
epoch: 1062, training_loss: 0.018946947529911995, training_accuracy: 0.9926666617393494, test_loss: 1.1120563745498657, test_accuracy: 0.7900000214576721
epoch: 1063, training_loss: 0.018939465284347534, training_accuracy: 0.9926666617393494, test_loss: 1.1123353242874146, test_accuracy: 0.7900000214576721
epoch: 1064, training_loss: 0.018931930884718895, training_accuracy: 0.9926666617393494, test_loss: 1.1126230955123901, test_accuracy: 0.7900000214576721
epoch: 1065, training_loss: 0.01892446167767048, training_accuracy: 0.9926666617393494, test_loss: 1.112917184829712, test_accuracy: 0.7900000214576721
epoch: 1066, training_loss: 0.01891697384417057, training_accuracy: 0.9926666617393494, test_loss: 1.1132155656814575, test_accuracy: 0.7900000214576721
epoch: 1067, training_loss: 0.018909519538283348, training_accuracy: 0.9926666617393494, test_loss: 1.113497257232666, test_accuracy: 0.7900000214576721
epoch: 1068, training_loss: 0.018902068957686424, training_accuracy: 0.9926666617393494, test_loss: 1.1137562990188599, test_accuracy: 0.7900000214576721
epoch: 1069, training_loss: 0.018894687294960022, training_accuracy: 0.9926666617393494, test_loss: 1.1140438318252563, test_accuracy: 0.7900000214576721
epoch: 1070, training_loss: 0.01888728141784668, training_accuracy: 0.9926666617393494, test_loss: 1.1143393516540527, test_accuracy: 0.7900000214576721
epoch: 1071, training_loss: 0.018879860639572144, training_accuracy: 0.9926666617393494, test_loss: 1.1146184206008911, test_accuracy: 0.7950000166893005
epoch: 1072, training_loss: 0.018872512504458427, training_accuracy: 0.9926666617393494, test_loss: 1.1148707866668701, test_accuracy: 0.7950000166893005
epoch: 1073, training_loss: 0.018865179270505905, training_accuracy: 0.9926666617393494, test_loss: 1.1151328086853027, test_accuracy: 0.7950000166893005
epoch: 1074, training_loss: 0.01885785348713398, training_accuracy: 0.9926666617393494, test_loss: 1.1154217720031738, test_accuracy: 0.7950000166893005
epoch: 1075, training_loss: 0.018850572407245636, training_accuracy: 0.9926666617393494, test_loss: 1.115716814994812, test_accuracy: 0.7950000166893005
epoch: 1076, training_loss: 0.01884325221180916, training_accuracy: 0.9926666617393494, test_loss: 1.116001844406128, test_accuracy: 0.7950000166893005
epoch: 1077, training_loss: 0.01883595995604992, training_accuracy: 0.9926666617393494, test_loss: 1.1162827014923096, test_accuracy: 0.7950000166893005
epoch: 1078, training_loss: 0.01882869563996792, training_accuracy: 0.9926666617393494, test_loss: 1.11655855178833, test_accuracy: 0.7950000166893005
epoch: 1079, training_loss: 0.018821438774466515, training_accuracy: 0.9926666617393494, test_loss: 1.1168464422225952, test_accuracy: 0.7950000166893005
epoch: 1080, training_loss: 0.018814213573932648, training_accuracy: 0.9926666617393494, test_loss: 1.1171396970748901, test_accuracy: 0.7950000166893005
epoch: 1081, training_loss: 0.01880699023604393, training_accuracy: 0.9926666617393494, test_loss: 1.117424726486206, test_accuracy: 0.7950000166893005
epoch: 1082, training_loss: 0.018799789249897003, training_accuracy: 0.9926666617393494, test_loss: 1.117700219154358, test_accuracy: 0.7950000166893005
epoch: 1083, training_loss: 0.018792610615491867, training_accuracy: 0.9926666617393494, test_loss: 1.1179693937301636, test_accuracy: 0.7950000166893005
epoch: 1084, training_loss: 0.018785417079925537, training_accuracy: 0.9926666617393494, test_loss: 1.1182451248168945, test_accuracy: 0.7950000166893005
epoch: 1085, training_loss: 0.01877824030816555, training_accuracy: 0.9926666617393494, test_loss: 1.1185142993927002, test_accuracy: 0.7950000166893005
epoch: 1086, training_loss: 0.01877114363014698, training_accuracy: 0.9926666617393494, test_loss: 1.1187999248504639, test_accuracy: 0.7950000166893005
epoch: 1087, training_loss: 0.018763991072773933, training_accuracy: 0.9926666617393494, test_loss: 1.119096040725708, test_accuracy: 0.7950000166893005
epoch: 1088, training_loss: 0.01875685714185238, training_accuracy: 0.9926666617393494, test_loss: 1.1193833351135254, test_accuracy: 0.7950000166893005
epoch: 1089, training_loss: 0.0187497790902853, training_accuracy: 0.9926666617393494, test_loss: 1.119664192199707, test_accuracy: 0.7950000166893005
epoch: 1090, training_loss: 0.018742788583040237, training_accuracy: 0.9926666617393494, test_loss: 1.1199274063110352, test_accuracy: 0.7950000166893005
epoch: 1091, training_loss: 0.018735650926828384, training_accuracy: 0.9926666617393494, test_loss: 1.120187759399414, test_accuracy: 0.7950000166893005
epoch: 1092, training_loss: 0.018728625029325485, training_accuracy: 0.9926666617393494, test_loss: 1.1204617023468018, test_accuracy: 0.7950000166893005
epoch: 1093, training_loss: 0.01872161775827408, training_accuracy: 0.9926666617393494, test_loss: 1.120730996131897, test_accuracy: 0.7950000166893005
epoch: 1094, training_loss: 0.018714597448706627, training_accuracy: 0.9926666617393494, test_loss: 1.1210002899169922, test_accuracy: 0.7950000166893005
epoch: 1095, training_loss: 0.01870761439204216, training_accuracy: 0.9926666617393494, test_loss: 1.121286392211914, test_accuracy: 0.7950000166893005
epoch: 1096, training_loss: 0.018700633198022842, training_accuracy: 0.9926666617393494, test_loss: 1.1215672492980957, test_accuracy: 0.7950000166893005
epoch: 1097, training_loss: 0.018693668767809868, training_accuracy: 0.9933333396911621, test_loss: 1.121850848197937, test_accuracy: 0.7950000166893005
epoch: 1098, training_loss: 0.018686717376112938, training_accuracy: 0.9933333396911621, test_loss: 1.1221202611923218, test_accuracy: 0.7950000166893005
epoch: 1099, training_loss: 0.018679820001125336, training_accuracy: 0.9933333396911621, test_loss: 1.1223816871643066, test_accuracy: 0.7950000166893005
epoch: 1100, training_loss: 0.018672890961170197, training_accuracy: 0.9933333396911621, test_loss: 1.1226621866226196, test_accuracy: 0.7950000166893005
epoch: 1101, training_loss: 0.018665999174118042, training_accuracy: 0.9933333396911621, test_loss: 1.1229310035705566, test_accuracy: 0.7950000166893005
epoch: 1102, training_loss: 0.018659109249711037, training_accuracy: 0.9933333396911621, test_loss: 1.1231777667999268, test_accuracy: 0.7950000166893005
epoch: 1103, training_loss: 0.01865224726498127, training_accuracy: 0.9933333396911621, test_loss: 1.1234323978424072, test_accuracy: 0.7950000166893005
epoch: 1104, training_loss: 0.01864542067050934, training_accuracy: 0.9933333396911621, test_loss: 1.123701572418213, test_accuracy: 0.7950000166893005
epoch: 1105, training_loss: 0.01863858848810196, training_accuracy: 0.9933333396911621, test_loss: 1.1239804029464722, test_accuracy: 0.7950000166893005
epoch: 1106, training_loss: 0.01863177679479122, training_accuracy: 0.9933333396911621, test_loss: 1.1242637634277344, test_accuracy: 0.7950000166893005
epoch: 1107, training_loss: 0.01862495392560959, training_accuracy: 0.9933333396911621, test_loss: 1.1245275735855103, test_accuracy: 0.7950000166893005
epoch: 1108, training_loss: 0.01861816830933094, training_accuracy: 0.9933333396911621, test_loss: 1.124799370765686, test_accuracy: 0.7950000166893005
epoch: 1109, training_loss: 0.018611406907439232, training_accuracy: 0.9933333396911621, test_loss: 1.1250622272491455, test_accuracy: 0.7950000166893005
epoch: 1110, training_loss: 0.018604643642902374, training_accuracy: 0.9933333396911621, test_loss: 1.1253328323364258, test_accuracy: 0.7950000166893005
epoch: 1111, training_loss: 0.018597882241010666, training_accuracy: 0.9933333396911621, test_loss: 1.1255992650985718, test_accuracy: 0.7950000166893005
epoch: 1112, training_loss: 0.018591154366731644, training_accuracy: 0.9933333396911621, test_loss: 1.125868558883667, test_accuracy: 0.7950000166893005
epoch: 1113, training_loss: 0.018584469333291054, training_accuracy: 0.9933333396911621, test_loss: 1.1261334419250488, test_accuracy: 0.7950000166893005
epoch: 1114, training_loss: 0.018577778711915016, training_accuracy: 0.9933333396911621, test_loss: 1.1263927221298218, test_accuracy: 0.7950000166893005
epoch: 1115, training_loss: 0.018571069464087486, training_accuracy: 0.9933333396911621, test_loss: 1.1266627311706543, test_accuracy: 0.7950000166893005
epoch: 1116, training_loss: 0.018564414232969284, training_accuracy: 0.9933333396911621, test_loss: 1.1269280910491943, test_accuracy: 0.7950000166893005
epoch: 1117, training_loss: 0.01855774223804474, training_accuracy: 0.9933333396911621, test_loss: 1.1271929740905762, test_accuracy: 0.7950000166893005
epoch: 1118, training_loss: 0.01855110004544258, training_accuracy: 0.9933333396911621, test_loss: 1.1274663209915161, test_accuracy: 0.7950000166893005
epoch: 1119, training_loss: 0.01854449138045311, training_accuracy: 0.9933333396911621, test_loss: 1.127759337425232, test_accuracy: 0.7950000166893005
epoch: 1120, training_loss: 0.018537865951657295, training_accuracy: 0.9933333396911621, test_loss: 1.1280378103256226, test_accuracy: 0.7950000166893005
epoch: 1121, training_loss: 0.01853126659989357, training_accuracy: 0.9933333396911621, test_loss: 1.1282976865768433, test_accuracy: 0.7950000166893005
epoch: 1122, training_loss: 0.01852468028664589, training_accuracy: 0.9933333396911621, test_loss: 1.128549337387085, test_accuracy: 0.7950000166893005
epoch: 1123, training_loss: 0.018518095836043358, training_accuracy: 0.9933333396911621, test_loss: 1.1288070678710938, test_accuracy: 0.7950000166893005
epoch: 1124, training_loss: 0.018511543050408363, training_accuracy: 0.9933333396911621, test_loss: 1.1290688514709473, test_accuracy: 0.7950000166893005
epoch: 1125, training_loss: 0.018504982814192772, training_accuracy: 0.9933333396911621, test_loss: 1.1293432712554932, test_accuracy: 0.7950000166893005
epoch: 1126, training_loss: 0.01849845051765442, training_accuracy: 0.9933333396911621, test_loss: 1.1296212673187256, test_accuracy: 0.7950000166893005
epoch: 1127, training_loss: 0.018491923809051514, training_accuracy: 0.9933333396911621, test_loss: 1.1299110651016235, test_accuracy: 0.7950000166893005
epoch: 1128, training_loss: 0.018485430628061295, training_accuracy: 0.9933333396911621, test_loss: 1.1301645040512085, test_accuracy: 0.7950000166893005
epoch: 1129, training_loss: 0.01847892813384533, training_accuracy: 0.9933333396911621, test_loss: 1.130416989326477, test_accuracy: 0.7950000166893005
epoch: 1130, training_loss: 0.01847245544195175, training_accuracy: 0.9933333396911621, test_loss: 1.1306898593902588, test_accuracy: 0.7950000166893005
epoch: 1131, training_loss: 0.018466060981154442, training_accuracy: 0.9933333396911621, test_loss: 1.1309605836868286, test_accuracy: 0.7950000166893005
epoch: 1132, training_loss: 0.018459569662809372, training_accuracy: 0.9933333396911621, test_loss: 1.131222128868103, test_accuracy: 0.7950000166893005
epoch: 1133, training_loss: 0.018453175202012062, training_accuracy: 0.9933333396911621, test_loss: 1.1314738988876343, test_accuracy: 0.7950000166893005
epoch: 1134, training_loss: 0.01844673603773117, training_accuracy: 0.9933333396911621, test_loss: 1.1317216157913208, test_accuracy: 0.7950000166893005
epoch: 1135, training_loss: 0.018440328538417816, training_accuracy: 0.9933333396911621, test_loss: 1.1319677829742432, test_accuracy: 0.7950000166893005
epoch: 1136, training_loss: 0.01843397133052349, training_accuracy: 0.9933333396911621, test_loss: 1.1322304010391235, test_accuracy: 0.7950000166893005
