epoch: 1, training_loss: 2.191629648208618, training_accuracy: 0.23266667127609253, test_loss: 2.05863094329834, test_accuracy: 0.3400000035762787
epoch: 395, training_loss: 0.015459895133972168, training_accuracy: 0.9933333396911621, test_loss: 2.295435905456543, test_accuracy: 0.7900000214576721
epoch: 396, training_loss: 0.015482855029404163, training_accuracy: 0.9933333396911621, test_loss: 2.2920455932617188, test_accuracy: 0.7900000214576721
epoch: 397, training_loss: 0.015504002571105957, training_accuracy: 0.9933333396911621, test_loss: 2.306746006011963, test_accuracy: 0.7900000214576721
epoch: 398, training_loss: 0.015502848662436008, training_accuracy: 0.9933333396911621, test_loss: 2.306415557861328, test_accuracy: 0.7900000214576721
epoch: 399, training_loss: 0.015460028313100338, training_accuracy: 0.9933333396911621, test_loss: 2.3215067386627197, test_accuracy: 0.7900000214576721
epoch: 400, training_loss: 0.0155112873762846, training_accuracy: 0.9933333396911621, test_loss: 2.331812620162964, test_accuracy: 0.7900000214576721
epoch: 401, training_loss: 0.015503632836043835, training_accuracy: 0.9933333396911621, test_loss: 2.326709508895874, test_accuracy: 0.7900000214576721
epoch: 402, training_loss: 0.015475315973162651, training_accuracy: 0.9933333396911621, test_loss: 2.3293700218200684, test_accuracy: 0.7900000214576721
epoch: 403, training_loss: 0.015462378039956093, training_accuracy: 0.9933333396911621, test_loss: 2.3330929279327393, test_accuracy: 0.7900000214576721
epoch: 404, training_loss: 0.015500093810260296, training_accuracy: 0.9933333396911621, test_loss: 2.3348805904388428, test_accuracy: 0.7900000214576721
epoch: 405, training_loss: 0.01546480692923069, training_accuracy: 0.9933333396911621, test_loss: 2.3495466709136963, test_accuracy: 0.7900000214576721
epoch: 406, training_loss: 0.015484173782169819, training_accuracy: 0.9933333396911621, test_loss: 2.3536527156829834, test_accuracy: 0.7900000214576721
epoch: 407, training_loss: 0.015469012781977654, training_accuracy: 0.9933333396911621, test_loss: 2.351361036300659, test_accuracy: 0.7900000214576721
epoch: 408, training_loss: 0.015505842864513397, training_accuracy: 0.9933333396911621, test_loss: 2.3519468307495117, test_accuracy: 0.7900000214576721
epoch: 409, training_loss: 0.015466995537281036, training_accuracy: 0.9933333396911621, test_loss: 2.3640270233154297, test_accuracy: 0.7900000214576721
epoch: 410, training_loss: 0.015511526726186275, training_accuracy: 0.9933333396911621, test_loss: 2.3647572994232178, test_accuracy: 0.7900000214576721
epoch: 411, training_loss: 0.015463128685951233, training_accuracy: 0.9933333396911621, test_loss: 2.3686625957489014, test_accuracy: 0.7900000214576721
epoch: 412, training_loss: 0.01550443284213543, training_accuracy: 0.9933333396911621, test_loss: 2.3792688846588135, test_accuracy: 0.7900000214576721
epoch: 413, training_loss: 0.015524548478424549, training_accuracy: 0.9933333396911621, test_loss: 2.3843483924865723, test_accuracy: 0.7900000214576721
epoch: 414, training_loss: 0.015470588579773903, training_accuracy: 0.9933333396911621, test_loss: 2.3905327320098877, test_accuracy: 0.7900000214576721
epoch: 415, training_loss: 0.01548041496425867, training_accuracy: 0.9933333396911621, test_loss: 2.3857409954071045, test_accuracy: 0.7900000214576721
epoch: 416, training_loss: 0.015478124842047691, training_accuracy: 0.9933333396911621, test_loss: 2.410053014755249, test_accuracy: 0.7900000214576721
epoch: 417, training_loss: 0.015481526963412762, training_accuracy: 0.9933333396911621, test_loss: 2.405790328979492, test_accuracy: 0.7900000214576721
epoch: 418, training_loss: 0.015509100630879402, training_accuracy: 0.9933333396911621, test_loss: 2.4189870357513428, test_accuracy: 0.7900000214576721
epoch: 419, training_loss: 0.01547849178314209, training_accuracy: 0.9933333396911621, test_loss: 2.4195237159729004, test_accuracy: 0.7900000214576721
epoch: 420, training_loss: 0.015456024557352066, training_accuracy: 0.9933333396911621, test_loss: 2.430101156234741, test_accuracy: 0.7900000214576721
epoch: 421, training_loss: 0.01550249196588993, training_accuracy: 0.9933333396911621, test_loss: 2.423112630844116, test_accuracy: 0.7900000214576721
epoch: 422, training_loss: 0.015480312518775463, training_accuracy: 0.9933333396911621, test_loss: 2.4433236122131348, test_accuracy: 0.7900000214576721
epoch: 423, training_loss: 0.015491531230509281, training_accuracy: 0.9933333396911621, test_loss: 2.4507970809936523, test_accuracy: 0.7900000214576721
epoch: 424, training_loss: 0.0154587896540761, training_accuracy: 0.9933333396911621, test_loss: 2.448234796524048, test_accuracy: 0.7900000214576721
epoch: 425, training_loss: 0.015464256517589092, training_accuracy: 0.9933333396911621, test_loss: 2.4494402408599854, test_accuracy: 0.7900000214576721
epoch: 426, training_loss: 0.015480879694223404, training_accuracy: 0.9933333396911621, test_loss: 2.459049701690674, test_accuracy: 0.7900000214576721
epoch: 427, training_loss: 0.015497788786888123, training_accuracy: 0.9933333396911621, test_loss: 2.4624295234680176, test_accuracy: 0.7900000214576721
epoch: 428, training_loss: 0.015467866323888302, training_accuracy: 0.9933333396911621, test_loss: 2.474367380142212, test_accuracy: 0.7900000214576721
epoch: 429, training_loss: 0.015501560643315315, training_accuracy: 0.9933333396911621, test_loss: 2.48946213722229, test_accuracy: 0.7900000214576721
epoch: 430, training_loss: 0.01546612847596407, training_accuracy: 0.9933333396911621, test_loss: 2.499859571456909, test_accuracy: 0.7900000214576721
epoch: 431, training_loss: 0.015485943295061588, training_accuracy: 0.9933333396911621, test_loss: 2.4966373443603516, test_accuracy: 0.7900000214576721
epoch: 432, training_loss: 0.015464665368199348, training_accuracy: 0.9933333396911621, test_loss: 2.4983091354370117, test_accuracy: 0.7900000214576721
epoch: 433, training_loss: 0.015505863353610039, training_accuracy: 0.9933333396911621, test_loss: 2.5027480125427246, test_accuracy: 0.7900000214576721
epoch: 434, training_loss: 0.015471982769668102, training_accuracy: 0.9933333396911621, test_loss: 2.515324354171753, test_accuracy: 0.7900000214576721
epoch: 435, training_loss: 0.01546487770974636, training_accuracy: 0.9933333396911621, test_loss: 2.512341022491455, test_accuracy: 0.7850000262260437
epoch: 436, training_loss: 0.015467267483472824, training_accuracy: 0.9933333396911621, test_loss: 2.5300023555755615, test_accuracy: 0.7850000262260437
epoch: 437, training_loss: 0.015508554875850677, training_accuracy: 0.9933333396911621, test_loss: 2.533367395401001, test_accuracy: 0.7900000214576721
epoch: 438, training_loss: 0.015472359955310822, training_accuracy: 0.9933333396911621, test_loss: 2.5529794692993164, test_accuracy: 0.7850000262260437
epoch: 439, training_loss: 0.015508756972849369, training_accuracy: 0.9933333396911621, test_loss: 2.5402350425720215, test_accuracy: 0.7850000262260437
epoch: 440, training_loss: 0.015462450683116913, training_accuracy: 0.9933333396911621, test_loss: 2.5512752532958984, test_accuracy: 0.7799999713897705
epoch: 441, training_loss: 0.0154848238453269, training_accuracy: 0.9933333396911621, test_loss: 2.5488407611846924, test_accuracy: 0.7799999713897705
epoch: 442, training_loss: 0.015479049645364285, training_accuracy: 0.9933333396911621, test_loss: 2.5643744468688965, test_accuracy: 0.7850000262260437
epoch: 443, training_loss: 0.015502292662858963, training_accuracy: 0.9933333396911621, test_loss: 2.5680091381073, test_accuracy: 0.7900000214576721
epoch: 444, training_loss: 0.01547832228243351, training_accuracy: 0.9933333396911621, test_loss: 2.5716190338134766, test_accuracy: 0.7850000262260437
epoch: 445, training_loss: 0.015496240928769112, training_accuracy: 0.9933333396911621, test_loss: 2.5880649089813232, test_accuracy: 0.7799999713897705
epoch: 446, training_loss: 0.015455503016710281, training_accuracy: 0.9933333396911621, test_loss: 2.593623161315918, test_accuracy: 0.7850000262260437
epoch: 447, training_loss: 0.015473626554012299, training_accuracy: 0.9933333396911621, test_loss: 2.5984389781951904, test_accuracy: 0.7799999713897705
epoch: 448, training_loss: 0.015451420098543167, training_accuracy: 0.9933333396911621, test_loss: 2.607016086578369, test_accuracy: 0.7850000262260437
epoch: 449, training_loss: 0.015474924817681313, training_accuracy: 0.9933333396911621, test_loss: 2.6053402423858643, test_accuracy: 0.7799999713897705
epoch: 450, training_loss: 0.015499313361942768, training_accuracy: 0.9933333396911621, test_loss: 2.6161623001098633, test_accuracy: 0.7799999713897705
epoch: 451, training_loss: 0.015457087196409702, training_accuracy: 0.9933333396911621, test_loss: 2.6133415699005127, test_accuracy: 0.7799999713897705
epoch: 452, training_loss: 0.01548808068037033, training_accuracy: 0.9933333396911621, test_loss: 2.6319570541381836, test_accuracy: 0.7749999761581421
epoch: 453, training_loss: 0.015536163002252579, training_accuracy: 0.9933333396911621, test_loss: 2.6439907550811768, test_accuracy: 0.7799999713897705
epoch: 454, training_loss: 0.015474820509552956, training_accuracy: 0.9933333396911621, test_loss: 2.6440200805664062, test_accuracy: 0.7799999713897705
epoch: 455, training_loss: 0.01547286193817854, training_accuracy: 0.9933333396911621, test_loss: 2.634462833404541, test_accuracy: 0.7799999713897705
epoch: 456, training_loss: 0.015515272505581379, training_accuracy: 0.9933333396911621, test_loss: 2.657149314880371, test_accuracy: 0.7850000262260437
epoch: 457, training_loss: 0.015467111952602863, training_accuracy: 0.9933333396911621, test_loss: 2.664379596710205, test_accuracy: 0.7850000262260437
epoch: 458, training_loss: 0.015485304407775402, training_accuracy: 0.9933333396911621, test_loss: 2.685192584991455, test_accuracy: 0.7850000262260437
epoch: 459, training_loss: 0.01545262522995472, training_accuracy: 0.9933333396911621, test_loss: 2.6664540767669678, test_accuracy: 0.7850000262260437
epoch: 460, training_loss: 0.015493521466851234, training_accuracy: 0.9933333396911621, test_loss: 2.6657848358154297, test_accuracy: 0.7850000262260437
epoch: 461, training_loss: 0.015480062924325466, training_accuracy: 0.9933333396911621, test_loss: 2.68857479095459, test_accuracy: 0.7850000262260437
epoch: 462, training_loss: 0.015506445430219173, training_accuracy: 0.9933333396911621, test_loss: 2.682330846786499, test_accuracy: 0.7900000214576721
epoch: 463, training_loss: 0.015465627424418926, training_accuracy: 0.9933333396911621, test_loss: 2.700015068054199, test_accuracy: 0.7850000262260437
epoch: 464, training_loss: 0.01547103002667427, training_accuracy: 0.9933333396911621, test_loss: 2.700444221496582, test_accuracy: 0.7850000262260437
epoch: 465, training_loss: 0.01549944095313549, training_accuracy: 0.9933333396911621, test_loss: 2.7156622409820557, test_accuracy: 0.7850000262260437
epoch: 466, training_loss: 0.015491975471377373, training_accuracy: 0.9933333396911621, test_loss: 2.723112106323242, test_accuracy: 0.7850000262260437
epoch: 467, training_loss: 0.015483351424336433, training_accuracy: 0.9933333396911621, test_loss: 2.7229294776916504, test_accuracy: 0.7850000262260437
epoch: 468, training_loss: 0.015455427579581738, training_accuracy: 0.9933333396911621, test_loss: 2.726045846939087, test_accuracy: 0.7900000214576721
epoch: 469, training_loss: 0.01547380443662405, training_accuracy: 0.9933333396911621, test_loss: 2.7410244941711426, test_accuracy: 0.7850000262260437
epoch: 470, training_loss: 0.01547341886907816, training_accuracy: 0.9933333396911621, test_loss: 2.749314546585083, test_accuracy: 0.7900000214576721
epoch: 471, training_loss: 0.015472184866666794, training_accuracy: 0.9933333396911621, test_loss: 2.7552449703216553, test_accuracy: 0.7850000262260437
epoch: 472, training_loss: 0.015481841750442982, training_accuracy: 0.9933333396911621, test_loss: 2.7540183067321777, test_accuracy: 0.7900000214576721
epoch: 473, training_loss: 0.015902824699878693, training_accuracy: 0.9933333396911621, test_loss: 2.758824348449707, test_accuracy: 0.7799999713897705
epoch: 474, training_loss: 0.015535593964159489, training_accuracy: 0.9933333396911621, test_loss: 2.764968156814575, test_accuracy: 0.7900000214576721
epoch: 475, training_loss: 0.01553368754684925, training_accuracy: 0.9933333396911621, test_loss: 2.7816925048828125, test_accuracy: 0.7900000214576721
epoch: 476, training_loss: 0.01550588384270668, training_accuracy: 0.9933333396911621, test_loss: 2.7828474044799805, test_accuracy: 0.7900000214576721
epoch: 477, training_loss: 0.015496261417865753, training_accuracy: 0.9933333396911621, test_loss: 2.800783395767212, test_accuracy: 0.7900000214576721
epoch: 478, training_loss: 0.015455277636647224, training_accuracy: 0.9933333396911621, test_loss: 2.788593053817749, test_accuracy: 0.7900000214576721
epoch: 479, training_loss: 0.015466996468603611, training_accuracy: 0.9933333396911621, test_loss: 2.8166754245758057, test_accuracy: 0.7900000214576721
epoch: 480, training_loss: 0.015458899550139904, training_accuracy: 0.9933333396911621, test_loss: 2.8254079818725586, test_accuracy: 0.7900000214576721
epoch: 481, training_loss: 0.015472156926989555, training_accuracy: 0.9933333396911621, test_loss: 2.836639404296875, test_accuracy: 0.7900000214576721
epoch: 482, training_loss: 0.015488816425204277, training_accuracy: 0.9933333396911621, test_loss: 2.8370165824890137, test_accuracy: 0.7900000214576721
epoch: 483, training_loss: 0.015500994399189949, training_accuracy: 0.9933333396911621, test_loss: 2.8506548404693604, test_accuracy: 0.7900000214576721
epoch: 484, training_loss: 0.015459888614714146, training_accuracy: 0.9933333396911621, test_loss: 2.8445351123809814, test_accuracy: 0.7900000214576721
epoch: 485, training_loss: 0.015506180934607983, training_accuracy: 0.9933333396911621, test_loss: 2.8706698417663574, test_accuracy: 0.7900000214576721
epoch: 486, training_loss: 0.01546013168990612, training_accuracy: 0.9933333396911621, test_loss: 2.853579521179199, test_accuracy: 0.7900000214576721
epoch: 487, training_loss: 0.015485530719161034, training_accuracy: 0.9933333396911621, test_loss: 2.881088972091675, test_accuracy: 0.7900000214576721
epoch: 488, training_loss: 0.015475117601454258, training_accuracy: 0.9933333396911621, test_loss: 2.8833816051483154, test_accuracy: 0.7900000214576721
epoch: 489, training_loss: 0.015452714636921883, training_accuracy: 0.9933333396911621, test_loss: 2.903438091278076, test_accuracy: 0.7900000214576721
epoch: 490, training_loss: 0.015460839495062828, training_accuracy: 0.9933333396911621, test_loss: 2.9015440940856934, test_accuracy: 0.7900000214576721
epoch: 491, training_loss: 0.015505007468163967, training_accuracy: 0.9933333396911621, test_loss: 2.9258365631103516, test_accuracy: 0.7900000214576721
epoch: 492, training_loss: 0.015493382699787617, training_accuracy: 0.9933333396911621, test_loss: 2.9160406589508057, test_accuracy: 0.7900000214576721
epoch: 493, training_loss: 0.015474793501198292, training_accuracy: 0.9933333396911621, test_loss: 2.9431450366973877, test_accuracy: 0.7900000214576721
epoch: 494, training_loss: 0.015467967838048935, training_accuracy: 0.9933333396911621, test_loss: 2.9228343963623047, test_accuracy: 0.7850000262260437
epoch: 495, training_loss: 0.01548056397587061, training_accuracy: 0.9933333396911621, test_loss: 2.9414069652557373, test_accuracy: 0.7850000262260437
epoch: 496, training_loss: 0.01546964980661869, training_accuracy: 0.9933333396911621, test_loss: 2.957643747329712, test_accuracy: 0.7850000262260437
epoch: 497, training_loss: 0.015465705655515194, training_accuracy: 0.9933333396911621, test_loss: 2.9678473472595215, test_accuracy: 0.7850000262260437
epoch: 498, training_loss: 0.015452003106474876, training_accuracy: 0.9933333396911621, test_loss: 2.9787888526916504, test_accuracy: 0.7850000262260437
epoch: 499, training_loss: 0.01546535361558199, training_accuracy: 0.9933333396911621, test_loss: 2.976684808731079, test_accuracy: 0.7850000262260437
epoch: 500, training_loss: 0.01547303982079029, training_accuracy: 0.9933333396911621, test_loss: 2.9933950901031494, test_accuracy: 0.7850000262260437
